@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute V73 numeric
@attribute V74 numeric
@attribute V75 numeric
@attribute V76 numeric
@attribute V77 numeric
@attribute V78 numeric
@attribute V79 numeric
@attribute V80 numeric
@attribute V81 numeric
@attribute V82 numeric
@attribute V83 numeric
@attribute V84 numeric
@attribute V85 numeric
@attribute V86 numeric
@attribute V87 numeric
@attribute V88 numeric
@attribute V89 numeric
@attribute V90 numeric
@attribute class {'1','2','3'}
@data
-0.156875578636259,0.0719659481721504,0.223691074477477,-0.052224517947762,0.109027320307129,-0.215025285711143,-0.41138998999618,0.223738097585517,0.217262576832301,-0.222661497913786,-0.250378720764185,-0.295471772230708,-0.404113130423113,0.170121104943731,0.255143468825649,-0.151587816146438,-0.294776272628259,-0.191996803803433,-0.366280111792833,0.179925760027734,0.255762672471699,-0.195622851884895,-0.266902066992989,-0.187137765741977,-0.195862530107623,0.101331614768632,0.250388644921748,-0.0356612189298535,-0.06512672872324,-0.128865659931008,-0.287933018804129,0.292169374963534,0.253472910160484,-0.287554461425286,-0.325133170711478,-0.0948258708995072,-0.117938394880527,0.327825392368458,0.241622845456269,-0.304532175839673,-0.151085064371088,-0.0921894044476954,-0.212739086252613,0.235948850844538,0.2651970881904,0.0049247465765886,-0.208113517371582,-0.0312206673767814,-0.0147584034901988,0.16295737830768,0.25737762184291,-0.0347329845073482,-0.0638478933649484,-0.159986310138665,0.020054740193061,0.175597130788035,0.24480568634792,0.124087207015402,-0.050426509169466,-0.153526135486691,0.0231575383691971,0.279346766377736,0.327314403376817,-0.110018792057721,-0.0339511508285499,0.0263675777202348,0.0747954697338822,0.289981171276473,0.337116098191817,-0.120490204245841,-0.0170734495984744,0.0453883767358282,0.0811434544096457,0.251117706754932,0.341266534873965,-0.090646113164017,0.0438149610561182,-0.0450266941492135,0.0572556089367451,0.213244902230217,0.35502386675068,-0.0233079401764226,0.0463519407010004,-0.0235444346033825,0.0804047714412969,0.182051178660648,0.317430370247469,-0.0360691258795621,0.02201967274985,-0.0928052665725795,'1'
-1.15047237836492,-0.0446547711649908,0.271851141796374,0.0630635688425806,-2.62192634512074,-2.02907162398769,-0.468351680918728,0.246343760294935,0.231661189101734,-0.169386660989629,-0.340793258817919,-0.547349348558525,-0.297910892643454,0.420488014106202,0.265997084973337,-0.406489264931259,-0.202700846509821,-0.252059975046753,-0.136987585951413,0.0342419266488768,0.250267282043347,-0.0174537754076942,-0.0751540030743415,-0.187137765741977,0.0937236032865457,-0.109304406793576,0.261677222494737,0.181944994540069,0.128051990560061,-0.128865659931008,-0.0619896036459594,0.147234960611544,0.246080542617946,-0.179181215941812,-0.0674878015699921,-0.129068546502107,0.0220493520863594,0.216714236785869,0.236400578291543,-0.126634991807796,0.127146087749856,-0.0921894044476954,-0.0465255764592526,0.161605900533557,0.251145434232456,0.0913540489957185,0.0291001136038201,0.0267605720372412,0.00233796490933842,0.213867961116755,0.265146259509629,-0.0858494522728796,0.106988361854778,-0.159986310138665,-0.175478976689284,0.149721986830604,0.227947378341618,0.09063512586148,-0.0668151246495424,-0.0671676842754272,-0.0225712715750402,0.279346766377736,0.342361863178423,-0.110018792057721,0.0676129452579929,0.0263675777202348,0.0498636464892548,0.262431193981022,0.34774394150295,-0.111739519021282,0.028120975809252,0.100418843866314,0.0564842747578832,0.251117706754932,0.349103786492701,-0.119862628977212,0.155037554506264,-0.00629049403555189,0.00279295653349976,0.213244902230217,0.359127310416035,-0.115973974178802,0.101021064310043,0.0136812255127763,0.0412618105870733,0.150307530518627,0.309375858575608,-0.0360691258795621,0.161909358454779,-0.0928052665725795,'1'
0.330890123048723,-0.604434223983269,0.288602469559469,-1.7303066701183,1.64188518412793,1.02616431416228,0.481009834457072,0.178526772166682,0.264572302860438,0.243493325172591,2.04615054580065,-0.358441166312662,0.934035065600593,0.107529377653113,0.307240826334551,-0.191835413322989,0.757514311582459,-0.131933632560113,0.848970275166696,-0.493861969349481,0.285071421422912,0.667811903350769,0.78771228455957,-0.137488970749208,0.460532705585826,-0.229667847686266,0.297155609152701,0.304939810849156,0.407087918413717,-0.0861538123051496,0.344708543638746,0.271464458627535,0.275650012788098,-0.21530563110297,0.281091227268489,-0.0605831952969073,0.0420476016530575,0.216714236785869,0.24510435689942,-0.0758072249415449,0.0344023703762079,-0.0921894044476954,-0.0257488877350825,0.211167867407544,0.267204467327249,0.0625442815226752,-0.0406686013889453,0.0267605720372412,-0.0318547718897359,0.239323252521293,0.269030578342988,-0.0347329845073482,-0.017256187395932,-0.0898799495161038,-0.203412364815333,0.227347418702897,0.266480653784594,0.0571830447075583,-0.148758202049925,-0.153526135486691,-0.0111390690889809,0.264571191483435,0.349885593079226,0.00715336749400003,0.0111884474321358,0.0263675777202348,0.0415530387410457,0.276206182628748,0.354386343572408,-0.102988833796724,-0.0261123346800197,0.0729036103010712,0.0564842747578832,0.279993158047636,0.359553455317682,-0.090646113164017,0.0640372507743266,0.0324457060781098,0.00279295653349976,0.229383099876358,0.338610092089262,-0.0365459450339054,0.00261664181376615,0.0136812255127763,0.0412618105870733,0.166179354589638,0.319041272581842,0.0149289131283988,0.0453346203673382,-0.0928052665725795,'1'
0.276693933972614,0.0719659481721504,0.213221494625543,-0.0266049431054637,0.602360885674743,-0.167287224177549,0.234175840459364,0.0202871332007593,0.23988896754141,-0.00956215021715645,0.617600844551657,-0.232502378148754,0.0844171633633189,-0.017654076928123,0.270338531432412,0.103313632638382,0.126139961056028,-0.191996803803433,-0.228704596287981,0.14350480168302,0.268585250137855,-0.113390970433879,-0.143635454473858,-0.137488970749208,-0.176556787881345,0.131422474991805,0.27780376188472,-0.0167389394976864,-0.0543945776519455,-0.0861538123051496,-0.310527360319946,0.271464458627535,0.229447715647236,-0.21530563110297,-0.400911220458974,-0.0948258708995072,-0.157934894013923,0.216714236785869,0.224215288240516,-0.0503933415084195,-0.280926268694195,-0.0207578791471632,-0.0673022651834226,0.18638688397055,0.257167571643003,0.120163816468762,-0.0546223443874983,0.0267605720372412,-0.0489511402892731,0.188412669712218,0.25349330300955,0.0419417171409488,0.0138049499167456,-0.0898799495161038,-0.203412364815333,0.253222562660328,0.25684733492385,-0.0766252799081282,-0.165146817530001,-0.0671676842754272,-0.0340034740610995,0.294122341272038,0.351390339059386,-0.0598021522498403,-0.0339511508285499,0.0591867967975484,0.0332424309928365,0.303756159924198,0.3557148239863,-0.111739519021282,-0.0170734495984744,0.0453883767358282,0.0564842747578832,0.279993158047636,0.362165872523928,-0.090646113164017,0.0539261059152224,0.0324457060781098,0.0136854870141488,0.197106704584075,0.37827671418769,-0.0233079401764226,0.0354181159791919,0.0136812255127763,0.0543094642051479,0.166179354589638,0.330317588922448,0.0149289131283988,0.0803070417935706,-0.0307583169211978,'1'
1.93871039897329,0.165262523641863,0.44564616733848,2.1254393436476,1.71236140775188,1.50354492949822,1.77214149536816,0.2011324348761,0.291312582789385,-0.515673100996652,2.67905231217678,0.27125277450688,-0.127987312196,0.107529377653113,0.276850701121025,-0.0442608903423035,-0.0448572588782133,-0.252059975046753,-0.136987585951413,0.0706628849935911,0.242940094805543,-0.0996856568587097,-0.0477614225145348,-0.137488970749208,-0.0221108500711217,-0.00398639601247158,0.26812783825073,0.0400278987988152,0.0743912352035882,-0.0861538123051496,-0.0393952621301424,0.126530044275546,0.242384358846677,-0.106932385619496,-0.0826434115194913,-0.129068546502107,0.0220493520863594,0.194492005669352,0.246845112620995,-0.10122110837467,0.071499857325667,-0.0207578791471632,-0.0257488877350825,0.112043933659569,0.257167571643003,0.206593118887892,0.00119262760671394,-0.0312206673767814,-0.0147584034901988,0.188412669712218,0.25737762184291,0.0419417171409488,0.0293355185730844,-0.0898799495161038,-0.0916788123111359,0.201472274745466,0.239989026917548,-0.176981523369893,0.0642937991910691,-0.0671676842754272,0.000293133397078444,0.264571191483435,0.33634287925778,-0.110018792057721,0.101467643953507,0.0263675777202348,0.0498636464892548,0.262431193981022,0.343758500261275,-0.146742259919516,0.0190820907277067,0.0729036103010712,0.0729237278590582,0.251117706754932,0.349103786492701,-0.105254371070615,0.165148699365369,-0.00629049403555189,0.0245780174947979,0.213244902230217,0.353656052195562,-0.0762599596063537,0.133822538475469,0.0136812255127763,0.0934524250593715,0.0709484101635759,0.164394648482099,0.0914259716403402,0.231854201307244,0.0933355823815657,'1'
-0.373660334940695,0.725041976460142,0.146216183573165,-0.70552367642637,0.126646376213115,-0.453715593379109,-0.620249523378856,-0.522248771825261,0.221376466052139,0.496548800562339,-0.557788150146879,-0.295471772230708,-0.425353577979045,-0.0385179860249956,0.239948406218886,0.0228184382852808,-0.268469008022991,-0.131933632560113,0.11523419247415,0.27097815588952,0.255762672471699,-0.305265360486249,0.171379221963919,-0.137488970749208,0.151640829965379,0.0712407545454599,0.260064568555738,-0.0356612189298535,0.235373501273005,-0.0861538123051496,-0.0393952621301424,-0.0805191190844384,0.259017185817388,0.0255238033047498,-0.0523321916204929,-0.0948258708995072,0.142038849486548,-0.0721747677288609,0.231178311126817,0.305401026555336,0.256987292072963,-0.0207578791471632,0.0158044897132575,0.18638688397055,0.227056884590267,0.0625442815226752,0.0430538566023731,0.0267605720372412,-0.0147584034901988,0.213867961116755,0.270972737759668,-0.0347329845073482,0.0914577931984397,-0.159986310138665,-0.147545588563234,0.201472274745466,0.26888898349978,0.0571830447075583,-0.0176492782093131,-0.0671676842754272,-0.0111390690889809,0.249795616589133,0.340857117198262,-0.0263243923779201,0.0901827443883357,0.0591867967975484,0.0581742542374639,0.248656205333297,0.354386343572408,-0.0854874633476077,0.0461987459723425,0.0729036103010712,-0.0503721703997541,0.251117706754932,0.366084498333296,-0.0468213394442236,-0.0370741978167154,0.0324457060781098,0.035470547975447,0.0518629257687978,0.350920423085326,0.13554811811337,0.111954889031852,0.0136812255127763,0.0543094642051479,0.197923002731658,0.306154053906863,-0.0233196161275719,0.150251884646035,-0.0307583169211978,'1'
-1.22273396379974,3.54726338441896,0.139934435662005,-2.34517646633346,-0.771925474992183,-0.119549162643956,-1.56961103875466,1.1053589432528,0.157611183144649,-0.75540986715536,-1.58851388395944,-0.232502378148754,-2.12458938245359,0.170121104943731,0.239948406218886,-0.124756084695405,-1.80744398743117,-0.372186317533393,-1.46688423583165,0.14350480168302,0.200808768188174,-0.195622851884895,-1.06128690322738,-0.236786560734747,-0.832952023574793,0.372149356777186,0.210072296446788,-0.281650851548027,-0.537341375860197,-0.128865659931008,-1.07873497185772,0.747677534355499,0.23129580753287,-0.612674197875709,-0.991980008489443,-0.129068546502107,-0.397913888814301,0.238936467902387,0.213770753911064,-0.202876642107172,-0.484962446916221,-0.163620929748228,0.0365811784374276,0.0624819667855822,0.263189709053551,0.235402886360935,0.015146370605267,-0.0312206673767814,0.104916175306562,-0.0406849529286198,0.239898187092791,0.220849354320309,0.153580067823795,-0.0898799495161038,0.0759215164451594,0.0462214110008808,0.278522302360524,0.358251775092853,0.162625492071528,-0.153526135486691,0.0688863483134343,0.175917742117625,0.351390339059386,0.107586647109761,0.169177041344536,0.0263675777202348,0.0914166852303005,0.234881216685572,0.350400902330733,-0.0854874633476077,0.0461987459723425,0.0729036103010712,0.0975829075108207,0.251117706754932,0.35824724671456,-0.090646113164017,0.155037554506264,-0.00629049403555189,0.0681481394173941,0.164830309291791,0.359127310416035,-0.0100699353189399,0.111954889031852,0.0136812255127763,0.0934524250593715,0.150307530518627,0.328706686588076,0.00217940337640859,0.150251884646035,-0.0928052665725795,'1'
-0.211071767712368,0.375179818448718,0.0980561162542682,-1.37163262232613,-0.736687363180211,0.787474006494317,-0.202530456613504,0.0881041213290119,0.221376466052139,-0.156067951758589,0.0931965238400023,-0.295471772230708,-0.170468207307863,0.0866654685562401,0.274679977891487,-0.111340218969888,-0.0448572588782133,-0.252059975046753,-0.205775343703839,0.0524524058212339,0.250267282043347,-0.140801597584218,-0.0614577127944382,-0.137488970749208,-0.0993338189762333,0.026104464210701,0.269740492189728,-0.02620007921377,0.0314626309184103,-0.128865659931008,-0.0619896036459594,0.105825127939548,0.227599623761601,-0.167139744221426,-0.0674878015699921,-0.0948258708995072,-0.0179471470470368,0.194492005669352,0.246845112620995,-0.202876642107172,0.0529511138509375,-0.0921894044476954,-0.0673022651834226,0.136824917096563,0.24110853854821,0.0049247465765886,-0.0127611153918391,0.0267605720372412,-0.0147584034901988,0.188412669712218,0.272914897176348,-0.111407686155645,0.060396655885762,-0.0898799495161038,-0.119612200437185,0.201472274745466,0.254439005208664,-0.0431731987542065,-0.00126066272923665,-0.0671676842754272,-0.0111390690889809,0.264571191483435,0.351390339059386,-0.110018792057721,0.04504314612765,0.0591867967975484,0.0166212154964183,0.276206182628748,0.362357226055758,-0.137991574694957,-0.0170734495984744,0.0453883767358282,0.0564842747578832,0.236679981108579,0.351716203698946,-0.105254371070615,0.114592975069848,0.0324457060781098,0.00279295653349976,0.229383099876358,0.374173270522335,-0.102735969321319,0.0682195901446176,0.0136812255127763,0.0412618105870733,0.166179354589638,0.327095784253703,-0.0233196161275719,0.115279463219803,-0.0307583169211978,'1'
0.529609482994456,-0.0446547711649908,0.227878906418251,0.024634206579133,1.06045633923039,-0.119549162643956,0.34809922230446,0.110709784038429,0.2604584136406,-0.129430533296511,0.798429920659124,-0.232502378148754,0.381783429146365,-0.205429258799977,0.276850701121025,0.210640558442517,0.42867350401661,-0.131933632560113,0.275738960563144,-0.329967656798267,0.263089859709502,0.297768436821199,0.322038415042856,-0.0878401757564383,0.113029345512824,-0.0942589766819893,0.264902530372733,0.115717016527484,0.192444896987828,-0.0861538123051496,0.0735764454489424,0.250759542291537,0.246080542617946,-0.21530563110297,0.0537570780260014,-0.0948258708995072,-0.0379453966137349,0.438936547951046,0.255548891228872,-0.457015476438426,0.0900486008003966,-0.0921894044476954,-0.00497219901091249,0.136824917096563,0.253152813369305,0.120163816468762,0.0430538566023731,0.0267605720372412,0.0194343333088756,0.16295737830768,0.25737762184291,-0.0347329845073482,0.122518930511117,-0.0898799495161038,-0.00787864793298824,0.175597130788035,0.242397356632734,0.0571830447075583,0.0806824146711455,-0.0671676842754272,0.000293133397078444,0.279346766377736,0.352895085039547,-0.110018792057721,0.0563280456928214,0.0591867967975484,0.0747954697338822,0.262431193981022,0.350400902330733,-0.0942381485721659,0.0461987459723425,0.0453883767358282,0.0811434544096457,0.236679981108579,0.359553455317682,-0.0760378552574192,0.14492640964716,0.0324457060781098,0.0245780174947979,0.197106704584075,0.36323075408139,-0.0497839498913881,0.101021064310043,0.0136812255127763,0.0804047714412969,0.134435706447617,0.328706686588076,0.0149289131283988,0.150251884646035,-0.0928052665725795,'1'
-0.337529542223289,0.445152250051003,0.194376250892062,-0.321230053791895,-0.0495441828467476,-0.215025285711143,-0.354428299073632,0.336766411132605,0.231661189101734,-0.302573753300022,-0.159964182710452,-0.295471772230708,-0.255429997531591,0.149257195846858,0.261655638514262,-0.0576767560678204,-0.176393581904553,-0.252059975046753,-0.205775343703839,0.14350480168302,0.246603688424445,-0.140801597584218,-0.129939164193955,-0.137488970749208,-0.137945303428789,0.116377044880219,0.26812783825073,-0.02620007921377,-0.000733822295473124,-0.171577507556866,-0.174961311225044,0.188644793283541,0.236840083189774,-0.179181215941812,-0.234199511014483,-0.0948258708995072,-0.0379453966137349,0.127825312319798,0.238141334013118,0.102089959090333,-0.0397926035227105,-0.0207578791471632,-0.00497219901091249,0.161605900533557,0.243115917685059,0.148973583941805,0.00119262760671394,0.0267605720372412,0.0365307017084128,0.188412669712218,0.261261940676269,0.0163834832581831,0.106988361854778,-0.159986310138665,-0.119612200437185,0.227347418702897,0.273705642930152,0.0571830447075583,-0.0176492782093131,-0.153526135486691,-0.0111390690889809,0.279346766377736,0.357409322980029,-0.0430632723138802,0.04504314612765,0.0263675777202348,0.0664848619856731,0.262431193981022,0.354386343572408,-0.0767367781230494,0.028120975809252,0.0729036103010712,0.0729237278590582,0.265555432401284,0.35824724671456,-0.0760378552574192,0.114592975069848,0.0324457060781098,0.0245780174947979,0.2455212975225,0.370069826856981,-0.0630219547488709,0.0900872395882347,-0.0235444346033825,0.0673571178232224,0.182051178660648,0.33837210059431,0.00217940337640859,0.126936937028547,-0.0928052665725795,'1'
-0.861426036625677,0.538448825520715,0.177624923128967,-0.372469203476491,-0.912877922240073,-0.215025285711143,-0.734172905223952,0.540217375517362,0.19669313073311,-0.462398264072494,-0.684368503422106,-0.295471772230708,-0.531555815758705,0.337032377718712,0.23560695975981,-0.27233060767609,-0.439466227957233,-0.252059975046753,-0.182846091119697,0.0706628849935911,0.248435485233896,-0.0311590889828634,-0.102546583634148,-0.187137765741977,-0.0221108500711217,0.0110590340991147,0.274578454006723,0.068411317947066,0.0636590841322938,-0.0861538123051496,0.118765128480576,0.0851202116035492,0.257169093931753,-0.0828494421787243,0.0537570780260014,-0.129068546502107,0.362019594720227,0.083380850086763,0.234659822569968,0.22915937625596,0.498120957244448,-0.0207578791471632,-0.0465255764592526,0.18638688397055,0.255160192506154,0.120163816468762,-0.0127611153918391,-0.0312206673767814,-0.0147584034901988,0.188412669712218,0.261261940676269,0.0674999510237145,0.0448660872294232,-0.0898799495161038,-0.147545588563234,0.227347418702897,0.261663994354222,0.0571830447075583,-0.0668151246495424,-0.0671676842754272,-0.0111390690889809,0.264571191483435,0.33634287925778,-0.0430632723138802,0.0337582465624786,0.0591867967975484,0.0249318232446274,0.331306137219649,0.366342667297433,-0.137991574694957,0.00100432056461614,0.0729036103010712,0.0400448216567083,0.308868609340341,0.35824724671456,-0.090646113164017,0.0943706853516393,0.0324457060781098,-0.0298846349084474,0.261659495168642,0.360495124971153,-0.0365459450339054,0.0244842912573833,0.0136812255127763,0.0282141569689988,0.197923002731658,0.33192849125682,0.00217940337640859,0.0686495679848265,-0.0307583169211978,'1'
