@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute class {'1','2','3','4','5','6','7','8','9','10','11'}
@data
-0.65853627458492,-0.110411577832151,2.00544026633569,0.27199747970967,-1.2915129472026,0.238056698162199,-0.0121996668518045,0.558950550576761,0.966350140215051,1.86484509727112,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'10'
-1.74140607486375,-0.895761689734793,1.911332303315,1.92887098146078,-0.361633473896056,0.0956421948560138,-0.930093941401629,-1.32661757770895,-0.584087446565067,2.17942218690151,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'9'
0.110174699470613,-0.813227604301904,0.166823496274675,-0.350976420392296,-0.233737429832859,0.307607967218707,-0.4798061840753,0.839779846278887,1.21014066573817,0.61978208989189,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'3'
-0.186722652784369,-2.3039463432547,0.144349952866749,1.48501854100758,1.36722010996999,0.98656083181796,1.14382755628406,-0.0759678570976135,-0.973450731932925,-0.987872405008689,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'5'
1.92608176093713,-1.57645517784109,-0.586040207890875,-0.60780498385928,-0.390222001392535,1.59430644476412,0.275724716438589,1.36131996686855,1.12420012076959,0.161161806588635,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'6'
1.59581222567674,-1.12549574197067,-0.411870246479442,-0.370732463735911,0.476461779553366,0.968345023255541,-0.339091259910822,0.824081314221005,0.562955745464568,-0.51435110167031,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'4'
1.42089595613117,-0.890656488573996,-0.229272706290036,-1.03453552008135,0.502040988366006,-0.381280792960046,-0.951742391273088,0.337426820426636,0.63837295839618,-0.449780014851441,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'2'
0.190728244656073,0.504765162043916,0.746921835491788,-0.00985540532589187,-0.64902340820277,-1.21258405644498,-0.765565722378548,0.644420336225234,1.58371895305057,-0.227920383217375,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'11'
0.362192219407981,-0.394601109116531,1.28769147374503,0.124485689410684,-1.07183268328228,0.599060904217411,0.0202730079553827,0.316495444349458,0.484030755187299,-0.421633643673985,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'1'
0.568179142096514,-0.91277902693745,1.77227725347845,1.82745662563022,-0.689649210434609,-0.417712410084884,-2.42167213754509,-0.304468712606798,1.24171066184908,2.04365733769261,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'8'
-0.907101499728625,1.24246672977912,0.947779129700135,-0.56565875805957,-1.39082046376931,-1.40136607245551,-1.7743834863885,0.872921191734418,1.44516174789715,1.73735859252618,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'7'
-0.697662282246429,0.0240253860688427,1.45343385637849,-0.0493674920131202,-1.00261835355396,0.521229722177984,-0.596707813381174,0.667095993642176,1.37676008965685,1.49066392750024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'10'
-1.70228006720224,-0.943410233902234,1.96049317951984,2.35296737857036,-0.385708023366775,-0.389560705942964,-0.858654056825818,-1.09113959684071,-0.940126847149189,2.04696867547819,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'9'
-0.197079537165356,-0.0874381726085636,-0.441366772202346,-0.175806169412251,0.431321999295767,0.35563146251963,0.275724716438589,0.750821497950885,0.922502923394346,-0.439846001494691,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'3'
-0.124581346498442,-2.26140300024805,0.00529490303020097,1.15179994327862,1.75391756084342,1.03789629231205,0.490044370166024,-0.0393379489625534,-0.722644651718494,-1.14847228760947,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'5'
1.3012164032842,-1.52625403309325,-0.312143897606766,-0.289074151248972,0.0295779550031359,1.85429571242774,0.342834911040109,1.29329299461773,1.04702901916515,-0.169971971969671,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'6'
2.28051735975315,-1.1833546884597,-0.29247954712483,-0.673658461671328,-0.026094440647903,0.791154885421102,-0.310948275077927,0.761287185989473,1.21014066573817,-0.00274941379772654,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'4'
1.04574658855317,-0.849814879287618,-0.156233690214273,-0.73292659170217,0.675076812686802,-0.417712410084884,-1.29378789924213,-0.00270804082749337,0.331442440651247,-0.529252121705434,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'2'
0.271281789841533,0.227382565640599,0.895809060569304,0.211412280122587,-0.728770353324528,-0.858203780776107,-1.08812762546327,0.742100091252061,1.62756616987128,-0.332227523463242,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'11'
0.483022537186171,-0.384390706794936,0.916878007514235,-0.27195224701784,-0.940927320535244,1.17865481302165,0.0462511478011324,0.440339419472757,0.45421464774922,-0.333883192356033,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'1'
0.150451472063343,-0.297602287061383,2.04617356376256,1.350677446271,-1.13201905695908,-0.59324656532274,-2.07096724962747,0.19614003190569,1.61704283783431,1.72245757249105,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'8'
-0.867975492067116,1.91465154928409,0.609271382118236,-0.929169955582071,-1.321606134041,-1.22583191721765,-1.46048096325235,1.5026067553895,1.30660454274372,1.05025600201769,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'7'
-0.855317077823687,0.187391823214354,1.1416134415935,-0.0704406049129753,-0.691153869776529,0.67358012106367,-1.32842541903646,0.705470183117001,1.13647734147938,0.563489347536978,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'10'
-1.78628590718136,-0.780043796756722,2.06021952839252,2.33321133522675,-0.333044946399576,-0.291857732744535,-0.87813766171013,-1.21847213464353,-0.980466286624238,1.91948217073324,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'9'
-0.186722652784369,0.0597617941944234,-0.548116103389998,-0.339122794386128,0.884224461213678,0.339071636553795,0.63725382929194,0.600813302731115,1.28731176734261,-0.645148944200842,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'3'
0.0768025164652078,-1.53561356855471,-0.911906587305815,1.41389678497057,0.76686103254392,2.0993811367221,0.377472430834442,0.592091896032291,-1.28038124967786,-0.933235331546568,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'5'
-0.0670430999373994,-0.787701598497918,-0.397824281849488,1.33355554203987,0.428312680611927,0.574221165268658,-0.25249746042499,0.283354098893928,-1.20496403674625,-0.910055967047487,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'6'
1.33343782135838,-0.904270358336122,-1.33749931559343,0.179802610772804,-0.594855671893651,-0.460767957596057,-0.178892730862032,0.796172812784768,-0.463069128139922,0.0965907197697655,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'4'
1.39327759778187,-0.133384983055739,-0.873982482804938,0.0533639333736735,-1.38028784837587,-0.240522272250445,0.46623107530742,-0.65681354323928,0.015742479542173,-0.789192137873705,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'2'
0.504887070879367,0.795761628209359,-2.12407333487087,-0.39839092441697,-0.701686485169969,0.367223340695715,0.554989719780399,-0.923688588223289,0.177100237442366,-0.0358627916535572,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'11'
0.752301531091851,0.433292345792755,-0.883814658045906,-0.560390479834606,-0.966506529347883,-0.684325608134835,0.11985587736409,0.674073119001235,-0.447284130084469,-0.219642038753417,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'1'
-0.10731987253013,0.84936624039773,-0.493336841333177,-1.07536467632482,-1.07484200196612,0.277800280480204,0.632924139317648,0.904318255850184,-0.394667469899623,-0.97793839165194,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'8'
-0.970393570945772,1.71639957087313,0.119067216532831,-0.485317515128873,-1.45552081547187,-0.707509364487004,0.695704643944877,0.3391711017664,1.55565673428532,-0.0640091628310133,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'7'
-1.0325348772317,0.815331565992415,-0.413274842942437,-0.597268427409353,-0.64300477083509,1.11572747435148,-0.304453740116489,0.185674343867101,0.617326294322241,-0.893499278119572,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'10'
