@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute class {'1','2','3','4','5','6'}
@data
0.0219943749692166,-1.33047458572711,-1.40853383413149,0.740253223341476,-0.781880776351013,0.259696756242907,1.50411319921992,1.79514707667347,1.48851994819673,1.43725821754274,0.362232452746658,0.970415710632514,-0.116157115844935,-0.0936836273132955,0.332263756891377,-0.179869896589431,1.09386040620141,1.03098898053792,1.16276688343463,1.49447037378586,-0.0800199866336129,1.07354864930436,1.49571698191406,0.919389709214485,0.419017448219567,0.497625009269717,0.63261739232577,0.30420110538044,1.22034017845957,0.293253021684588,0.585529867777721,1.06539906341035,1.0789484953802,0.816029882004845,0.247742496862822,0.437020116825403,1.05549263622098,0.327072603084986,1.17765460979285,0.365335252442222,0.446145005877792,1.10753455720788,0.577268147362809,0.61202794739737,0.40577345325355,0.562339777924701,1.05266624451995,0.666449681689738,1.21918995428612,1.18460109974466,1.13478445150265,1.06958734565532,0.803172212386342,0.727904072040684,1.18915538047043,0.800990480857046,1.0491220187456,0.556290305504651,1.05160941747512,0.591746434274278,'4'
-0.92496400364729,0.0993810045341485,-0.822302221791124,0.580793006231703,0.180901916385779,0.500756757563982,-0.930120591527916,1.07210296449318,0.839609079122332,0.661732491074926,1.98841716910298,0.838876621986163,1.64893339962174,0.688259135676011,0.897090902649805,1.54568794998526,1.09180593621375,1.44822883009751,1.69877019852972,1.81307315536149,0.458004890619555,1.81525464193708,0.952063585240662,1.06921619759238,0.69592557900876,1.26464407969082,1.53170352331882,1.82886371684002,0.55899037923984,0.944227612516445,1.05887023720131,1.27644750036357,1.16996698891396,0.721724837908421,1.62270221747355,1.42080725787358,1.39905630030691,1.44907153321119,0.839386568897605,0.948793268727937,0.796359719739433,1.36012103610364,1.35207012026495,1.31154853450276,0.940237170372643,1.25693537389114,1.30460520070761,1.28323051977205,1.11103691112734,0.935794847023803,1.31628310727458,1.26351337969075,1.50856340240607,1.6263885729484,1.61779835853093,1.58375818281244,1.3324203281977,1.48738434460985,1.29327981382577,1.15942969462325,'4'
0.34526647183537,-1.13202316559816,-0.187519319174795,0.178241505356301,-0.035205308650199,0.979211287986719,-0.420553303396437,-0.314367832848057,0.609310961393516,0.008350864320084,0.679672922430212,2.00538755549896,0.696137056648036,0.677350118554088,-0.00563364576764247,1.15940884830355,0.799507875550686,1.04588874254701,2.09232560784971,0.860846366830199,1.68348931263005,2.25299789061003,2.12737297567151,1.08672123554704,1.21034102987073,1.843874375153,1.97977639083572,0.885367867516308,1.31628440308161,1.75465683095069,1.90403377491543,1.34240135251621,1.5002343664144,1.17486034376517,1.74347001941854,1.04560015961902,1.3349970332224,1.7067742321949,1.32383048568261,1.11310252306776,1.11836813504141,1.90667483544739,1.53621166124193,1.21442931040617,1.47710841581589,1.52942079213627,1.80530068069067,1.54534991188703,1.56804291309811,1.17469000888841,1.62142789923179,1.6992298237997,1.33346016036797,1.790196706037,1.78844771819517,1.64528959872493,1.56078033203378,1.57696328068522,2.03491129085082,1.72422249747381,'4'
-0.442973889664905,0.155638169930052,-0.27061415780469,-0.594182417566214,-0.0873223769919268,-0.458029201707094,0.396389175350312,2.00815248691868,-0.0503730990808878,0.16989296245004,1.94404756862194,1.03022667874721,1.52715509985577,1.4928733594187,1.78129739314074,0.159002924051778,1.57916266755964,1.02508179081319,0.88640739223489,0.384016661325427,1.17970675114668,0.617480624283443,0.503274275541827,0.384807135030769,1.30098206766238,0.406002485276616,1.33352998864935,0.399523533006379,0.589397014576469,0.885234742342585,0.986938763816823,0.549632548699679,0.5865028845601,0.558564636187063,1.2478533485358,0.947971086341508,1.44255019644323,1.06247583110225,1.51252922442931,1.13979908235619,0.765708443520464,1.48250565282972,1.42947488795434,1.51237965241914,0.746930815967914,1.41265377800596,0.867522286569947,0.900957492850201,0.816629634332697,1.07031271679232,1.35958402663242,1.21846619594862,0.964213189316512,1.04580783255488,1.38460611306885,1.23884129695624,1.21980669453701,1.09629275902599,0.986083307197884,1.35277926638902,'4'
-1.51463519485128,0.441349528518312,0.219732938498703,-0.802507267730227,-0.088934433938876,-0.610874977024899,-0.477035519784054,-0.274515346460297,1.77753477926273,0.808985515672655,0.771043918962208,-0.136340556273064,0.0564352822768267,0.254607152329342,-0.29856364660512,0.876373512365523,0.19262738218103,0.581778986063906,1.50392480638541,1.30752871235792,0.77776504195936,0.522235843836221,0.248242270483636,0.48225306958484,0.988028426339442,0.998986765088675,0.674629586731767,0.566430103315574,0.909061292270098,1.22004441958641,1.03611278699866,1.25109484737596,1.15067072507063,0.444566887635031,0.689518221929436,0.598355477994592,1.2371675297415,1.30702431266515,0.525381525752585,0.423569219292207,1.00485478483904,0.999469889597908,1.19048747330716,1.20303012450108,1.07293134942139,1.14050972006836,0.52267939700809,1.05678036327675,0.681560774687898,1.14833665410985,1.16001619022621,0.765051647762648,0.833920867898053,0.945796735620076,1.32046509638863,1.00370054326217,1.22498395382976,0.602898819528092,1.11405888362312,0.84362452995963,'4'
-1.30041736641467,-0.552013955028596,-0.240010286866332,-0.0853298084394144,0.158131612010114,-0.157063018872412,1.88991545691839,1.08573840775806,1.78246074112451,0.269006235712635,1.39391397921821,0.214155094969514,0.37858094072679,1.56164840443736,0.122796911722668,0.185579172513875,1.50805149669659,0.911558317940559,0.926466015552116,0.996166903090819,1.34675818900083,1.92925099667877,1.52037047466018,1.17671743696737,1.01920875160833,0.82563297532812,1.65775154776622,0.502116315281753,0.521436978856533,1.60503783990605,0.699160746022785,1.25748406602301,1.68092709794738,1.6197528217597,1.30600901224109,0.707453264984151,1.08616282081876,0.774266011032406,1.63020031974539,1.25522855025499,1.22774445350899,0.861194096313335,1.5195316103384,1.02919062297464,1.03728024603002,1.42136936032582,1.59369418400498,0.937917126305254,1.05577249704959,1.40992657052345,1.00248945564831,1.57984781363478,1.37847879539098,1.03680500893407,1.28016792274681,1.16825529040979,1.61984065937969,1.34644294492939,1.74717455834029,1.43505361155114,'4'
-1.04817930640857,0.702624256049608,-1.31154544712784,-0.943489262256465,0.469973037100177,1.12457155076007,0.0224675750754036,-0.134289652316643,0.375741403344281,0.040982162049928,0.141090972642158,1.07188979428365,0.798185809049515,-0.52596270714462,1.26451519919164,0.550566492126527,0.360563735365524,0.111048835847307,0.492075953792127,0.583618345305708,1.0108681047063,0.723078696852132,0.394527639253914,1.46448019926337,0.28244474757025,1.25200649017453,0.373004455706358,1.10971023955605,0.400073508616027,0.13900426348497,0.915570232397951,0.996731981421283,1.22084849095541,0.753079763397806,0.792734779236979,0.993617445744099,1.16648465471568,0.635576073336642,0.751512987968076,0.71159969154322,0.572344713669998,1.07922134983005,0.817639734066324,0.977721803763609,1.21089483574565,0.70159299444025,0.995930907857849,1.14224722445223,1.13526991809398,0.788278942455339,0.983195845617335,0.619345625426426,0.888155098617087,1.19831512398132,1.11850720639993,0.784858052709225,0.782536034195175,1.23122569465186,1.11385377401451,1.13669488542052,'4'
-1.53689233567977,0.0891830403922659,0.452916164081268,0.0892380665789351,0.0121671829953926,-0.424885383626768,-0.824397468545967,-0.545331595027306,1.12576610025325,-0.0237308536585212,0.245161707528397,1.95520414516363,1.78259696888438,1.79958742584666,0.0839494378768379,0.0995056470893375,1.12409756529392,1.07086638728859,1.30370929271155,0.305097849154101,1.39803155129823,1.31974222605446,1.2004468597848,1.43729907114648,0.820646880084316,0.684263897550047,1.43105502816916,0.37104220717335,0.409379648991226,0.91252103971526,1.19195388781384,1.38949874354766,1.27528607324071,1.48293888958453,1.16633441773865,0.942557501937966,1.03060752096324,0.800499469333942,0.802632530680575,1.50061003087198,0.956489564518882,1.09757826450359,1.44727471849895,0.916831599564442,0.818884115316308,1.28462913671249,1.06856397368131,1.18386255464284,1.14021155088717,1.3266505410795,1.54156396101114,1.68076466241438,1.50288587538071,0.987282720143009,1.12135282341413,1.02734861330616,1.52497480247923,1.66642336802105,1.40698104342646,0.988341830272352,'4'
0.722836837714971,0.383144167142474,-0.450526093115821,-0.835442988538845,0.834737559005442,-0.963776043353872,-0.202700339276447,1.51372787301247,0.84523069208673,0.285974510532154,1.67505686570569,0.50568430070962,0.972990695800658,0.680337111337471,1.68040651154114,1.36312588284698,0.183067469415891,1.33661240272657,0.709798684475604,1.26964207660164,1.06729283292873,1.31894370086424,0.668003222758099,0.737464534887577,0.54318752140797,0.739157031517889,1.57971092193744,1.09077269673109,1.29281626816606,1.3807455229613,0.995487141813241,0.822657379013089,0.969625245631413,1.29998433171868,0.994808877011268,1.0752869909748,0.678302727215647,0.820093338475006,1.46069059853341,1.0942423864789,0.781584606400917,0.657479013559049,0.721253146211189,1.11229659096194,1.16372847895477,0.774999986529264,0.945242914381047,1.45758086366437,1.36024579212268,1.00410062748156,1.21722464579494,0.951606958390115,1.09989916140906,1.26264611138589,1.66527700639104,1.05582579835493,1.16302831842077,0.954367555890437,0.970866738108757,1.43575354296331,'4'
-0.519758164708158,-0.0865394266374355,0.606430357482261,0.809888747336839,0.808651546591164,1.05958670291836,-0.158466982505267,1.98905426354451,1.69601199058838,1.69267540693129,0.872359216875899,0.870518069190864,1.17791102695338,1.03666123181989,0.164792279556005,0.647961430988586,1.42010692657985,1.40027361272589,1.93064770041246,1.65708859705049,0.644970938434558,2.15216343383127,1.09535702527961,1.95480475295793,1.55304899388493,1.44227366166405,1.37493579789644,1.82992541942375,0.97913685813422,1.2388148782781,1.74701466591294,0.868198795944797,0.875250880124895,1.69096445035422,1.29085877078222,1.00576285750659,1.43156449375797,1.01808138864785,1.50771379097639,1.78332835114011,1.54457145920185,1.21555255469581,1.53741697960559,1.185666872265,1.38553906021627,1.78272466629244,1.27271592918512,1.28886134669002,1.14059898659433,1.86936672747627,1.26826141099426,1.51995458435285,1.26193716747539,1.95909427319952,1.42228693741799,1.61713745026303,1.51992285264708,1.98642359923596,1.63492191535044,1.55373735183895,'4'
0.944378352593863,-0.339612489611227,-1.23052512462498,0.706222496750132,-0.376778193114119,1.02145254314173,0.657960013171452,1.53945025494434,1.76931857569938,0.903255617377452,1.031432712868,0.249043262438991,0.88575281769504,0.679372368326689,-0.198112415003771,0.566779029798385,1.33342154774587,1.16842029213898,0.594899812558739,1.71640228204666,1.70182697383835,1.3792736557529,1.14738999028262,0.675151003552096,0.54075492877554,1.18263371521497,0.271989841215467,1.21015653617302,1.20861159164984,0.685494855740077,0.352419769755897,0.73257620347638,0.615657022323403,0.781394379283297,1.01214748668087,0.8191084433072,0.561491759033383,1.07772939164531,0.505659255520056,0.386823506327882,0.827812495257314,1.01140188413571,0.88001301532377,0.684869281943571,0.714179345746834,0.836531997707469,0.486655128295647,0.591218021526614,1.01802310097848,1.22901879315667,0.55554441535267,0.587296576435889,0.705137937810725,0.644702301190683,1.01760917942494,0.984536651436905,1.05261749317255,0.777996026411168,1.20240343785878,1.24478244182963,'4'
0.944063662942047,0.69487957573431,-1.28855447940797,-0.41896438286437,0.337234802582019,-0.586894839493097,0.140537744925223,1.63814591605251,-0.285841596626458,0.355753964572342,1.53753229988352,1.13149432353758,-0.0862428067732962,0.333883053965362,0.0503777640100706,0.349961991186765,-0.0651920329633974,0.846114097919339,1.86091372344063,0.479395060013149,1.04339830468761,0.768154067072457,1.64307944502761,0.431719658130802,1.12745313214402,1.53087075565811,0.912046538289187,0.720019230346278,1.12817760098647,1.11189431579645,0.905489401272907,1.14286712390106,0.742875078017814,1.26308476865381,0.947772250166139,1.50687094628898,0.944788600680255,1.55697110511385,0.77172811296676,1.60073411050129,1.43350308665878,0.730556646337839,0.970100842697851,0.89384158037858,1.38712136656768,1.19389992476276,0.946657328777609,1.48773658126021,0.821797880464043,1.2557008502996,1.03869859318259,1.2901232950406,1.17379009850002,1.26137544258656,1.52350189330215,1.36498865965654,1.56851654241644,1.72375467943421,1.28549205837367,1.30558574283877,'4'
0.497376006263452,-0.998150834433732,0.405678099610494,-0.0821645573487156,0.123307518190211,-0.404283663261048,0.74087914700777,0.56612908712759,-0.135637362604455,-0.0317512831531726,1.16484178628887,0.284381841968321,-0.126287022462104,0.0362783878892118,1.512372282208,-0.11093240781806,1.72222999290969,1.39061434973768,0.389453862597436,0.541714137816947,1.3225182338901,0.897542683239412,0.608909305949161,1.45333618139007,1.53568531543965,0.701768968540809,1.49391314256637,1.41333409801106,1.22517411003256,0.849631623429065,0.634714315810769,1.12458442822913,0.77373575294908,0.684483355526394,0.822441656202833,1.41834653769016,1.49874922290174,0.696457023882092,0.714839745614349,1.30413230129143,1.65662753795165,1.26970545298277,0.708391232833828,1.41931568679181,1.10712885080572,1.00973240735887,1.5530369865038,1.15152195889393,1.00902435842164,1.68462170729059,1.09372006214106,1.49669880141477,1.71096724085998,1.18849447629285,1.43251632369889,1.51597147095282,1.52531775468716,1.44010895710343,1.16216990619388,1.18363565596082,'4'
-0.715266262936767,-1.5435735534089,-0.156782222430113,-0.280822559587083,0.4311188009129,-0.431509731011244,-1.04325685199316,0.228555084784216,0.19214591639662,0.734088100199048,0.265845147880025,1.75240611521464,1.59621765814647,1.1524860513644,1.3998394686546,0.786315259854969,-0.142831116529157,0.631920328766732,0.604460491351227,1.72334738666947,1.47261371801438,1.66394788606617,1.20165692873835,0.267360685413188,0.783690645215271,0.195908141542466,1.30028177597402,0.868103660285266,1.29154475782033,0.795038079511069,0.762126847362253,0.919069424168108,1.22548188237234,1.01759593999908,0.519667181573821,0.991147937274301,0.922436041400072,1.03924143440393,0.941148958729109,0.855299393829142,0.426018467927354,0.522695701074655,0.583216976706026,0.762087842550168,0.614948296235113,1.05857598327641,0.79206760835334,0.468644890778431,0.866228714956714,0.996076002368676,1.2005072918356,0.632448358901887,0.926443786971008,1.1156473043821,1.03514141695317,0.860810479638729,1.0608879175714,1.03959530755704,1.0098824314725,1.14519775590911,'4'
0.679323841313782,0.314644634415866,-0.728549318655333,-1.08536094898117,-0.142315501477644,1.24948466127333,-0.86109495376956,-0.418934907223279,0.30397653148773,1.50186818704783,0.233980992120558,1.43392725455997,1.40799155937908,-0.108878329733118,1.05309630803068,0.486913469748198,-0.170848122570493,-0.00726550743199338,0.139293114582304,0.623171183292126,1.44126998423738,1.06455835707654,0.662883700262275,1.05492836787117,1.49518204894894,1.31823103170336,0.646976135239585,1.40390571745775,1.23773575534466,0.945976868432467,0.944363671454177,1.24897483266507,0.3185670154627,0.644728304110146,0.536598240888388,0.676852451845948,0.849813516478403,1.08693484462187,1.43942512731177,1.04808657571632,0.842409497640515,0.93152597024477,1.36116055360119,0.838708463344663,0.699325350237411,0.830939499052227,0.831916569056487,1.12622722859837,0.772403482855128,0.639805513608044,0.906601770872218,1.07278109335717,1.18951407883488,1.13412607298518,1.03382649913856,0.824286980715249,1.14245118594515,0.877934610949885,0.944272995416765,1.37077657686678,'4'
0.403569881871938,-0.14517772045326,-0.718252867052315,0.801043153748238,0.808816416051648,0.63991221495387,-0.282477481066866,0.373619855796325,1.84006817297373,1.22633981363736,0.530066825266864,0.439361124896208,-0.0156991610530126,1.02725498746476,-0.338079388448298,0.926293762855136,1.1451890192801,1.15319493699545,0.880369885659764,1.37056410140084,0.528351823543121,0.504062511920879,1.49327024908489,0.632324212581244,0.516596767460367,0.602956861819359,1.32526942101288,1.25998731613534,0.765566965236278,1.39791336994549,0.797362844469438,0.886675988379187,1.3817492048309,0.472576548453871,0.960911319220824,0.939402507131356,0.725243948712718,1.42194668715536,0.736533434911497,0.545037765234712,0.750900946371891,1.11900762887885,0.962106860260168,0.544989695386579,1.33068829698193,1.35543598007608,1.01765948820504,1.03285668068127,1.40032711254441,0.986765150612587,0.654673653098014,1.28333832448625,0.852809030977527,0.822339095786923,1.32561687695462,1.46598880397345,1.29234768174837,1.4123907899593,0.892931496510316,1.47640141164049,'4'
