@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute class {'1','2'}
@data
-0.338270706172881,-0.119240353800981,-0.276398630909805,-0.337300766495217,-0.316735548655515,-0.340719478750206,-0.602532509425393,-0.294991224327903,-0.375324328506801,-0.200614261621714,0.946701629977024,-0.257039393723108,-0.228725333092564,-0.379735993469591,-0.12209011245686,-1.19854948947465,0.172016492581759,-0.304920512246629,-0.189394959323723,-0.113746588537079,-0.0972662542744632,-0.182396133464031,-0.189396308221044,-0.123759334302023,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.233818888733258,-0.385708342633977,-0.0820223356146989,-0.106981624023494,0.0309247166628546,-0.358187058766841,-0.323307981591993,-0.121645234394569,-0.258559805913069,'1'
-0.190333121142769,0.244089149600782,-0.107475759681089,-0.263479065249936,-0.237525080797724,-0.196576371612839,-0.679475724975944,-0.294991224327903,2.06205908099082,-0.200614261621714,-0.272569131874573,-0.199168632670308,0.158548242257345,2.62987374200749,-0.12209011245686,-0.639076200214868,0.193109916704704,-0.113096511814533,-0.156697303393705,-0.0551021536165782,-0.0338008752446582,-0.429011595225742,-0.156695901313439,-0.0499485535232339,1.97149166864601,-0.181980019045184,-0.238047681293406,-0.197946756915655,-0.429525469084467,-0.0474792943298201,-0.0241812130287595,0.256244168142822,0.651076779286474,-0.16163849036539,0.466476782451273,-0.110748989917645,'1'
-0.190333121142769,-0.300905105501863,-0.343967779401292,-0.411122467740498,-0.158314612939933,-0.196576371612839,0.743973762709259,-0.131594598213191,-0.375324328506801,-0.200614261621714,-0.272569131874573,-0.199168632670308,-0.228725333092564,-0.379735993469591,-0.338140311460093,-0.639076200214868,-0.344285627104484,-0.505499964980605,-0.233972253806425,-0.319002110758833,-0.38638631429913,0.187527059178536,-0.233971045964175,-0.314910581384461,-0.691972391777451,-0.181980019045184,-0.158840212528963,-0.197946756915655,0.709719818628271,-0.35836666589373,-0.402697377576118,-0.307054460557097,-0.358187058766841,-0.415690548007194,0.0252198811732338,-0.347246295510323,'1'
-0.338270706172881,-0.664234608903626,-0.445321502138521,-0.411122467740498,-0.237525080797724,-0.340719478750206,2.28283807372029,-0.294991224327903,2.06205908099082,-0.377696755588748,-0.900678312222365,-0.401716296355108,-0.228725333092564,-0.379735993469591,-0.338140311460093,-0.0796029109550835,-0.505569193090696,-0.653546703903301,-0.243538473543414,-0.377646545679334,-0.449851693328935,0.680757982701959,-0.243538444825695,-0.365763657398567,-0.0161680779386621,-0.181980019045184,-0.238047681293406,-0.413179547821269,1.0164397037817,-0.479267310390806,-0.426354637860327,-0.588703774907056,-1.16559812920949,-0.484977472818596,-1.959443842716,-0.435932785107577,'1'
-0.338270706172881,0.0624243978999003,-0.073691185435346,0.17945114222175,-0.316735548655515,-0.340719478750206,-0.987248587178151,-0.294991224327903,-0.375324328506801,-0.377696755588748,-0.900678312222365,-0.285974774249508,-0.228725333092564,-0.379735993469591,-0.338140311460093,1.03934366756449,0.070768056791622,0.0628084844323264,-0.139002765069936,-0.0551021536165782,0.00850937744187844,-0.552319326106598,-0.139001166954541,-0.043759359691869,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.26969102055086,-0.823879607138876,-0.0302077736873806,0.0349619376817652,0.0309247166628546,0.247371244065148,0.0231266424650135,1.03342905290896,-0.110748989917645,'2'
-0.190333121142769,0.789083404703427,-0.208829482418319,-0.337300766495217,-0.158314612939933,-0.196576371612839,-0.525589293874841,-0.131594598213191,-0.375324328506801,-0.0235317676546797,0.946701629977024,-0.0834271105647077,0.158548242257345,2.62987374200749,0.0939600865463725,-0.0796029109550835,-0.251474560963525,0.221998526284688,-0.164224121294273,-0.17239102345758,-0.160731633304268,-0.675627056987454,-0.164225274381972,-0.160268733616899,1.97149166864601,-0.181980019045184,-0.158840212528963,-0.0544582296452459,-0.254256963282507,-0.254737542039093,-0.0951529938813891,-0.250724597687105,0.852929546897137,-0.254021056780592,-0.305557406141638,-0.169873316315814,'1'
-0.338270706172881,-0.300905105501863,-0.208829482418319,-0.411122467740498,-0.316735548655515,-0.340719478750206,-0.794890548301772,-0.294991224327903,-0.375324328506801,-0.200614261621714,0.946701629977024,-0.372780915828708,-0.228725333092564,-0.379735993469591,-0.12209011245686,-0.639076200214868,-0.185273660639205,-0.817512447011234,-0.243351536565444,-0.348324328219084,-0.428696566985667,1.6672198297488,-0.243350918146826,-0.341886862238704,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.377307416003667,-0.385708342633977,-0.392909707178609,-0.450011898144537,-0.250724597687105,-0.96374536159883,-0.323307981591993,0.0252198811732338,-0.199435479514899,'1'
-0.190333121142769,-0.482569857202744,-0.141260333926832,-0.337300766495217,-0.158314612939933,-0.196576371612839,-0.602532509425393,-0.131594598213191,-0.375324328506801,-0.377696755588748,-1.52878749257016,-0.141297871617508,-0.228725333092564,-0.379735993469591,-0.12209011245686,-1.19854948947465,0.0172232109410688,0.228366127958782,-0.115990056463336,-0.0257799361563276,0.0508196301284151,-0.675627056987454,-0.115988459042069,-0.0208798753863495,-0.691972391777451,-0.181980019045184,-0.158840212528963,-0.126202493280451,-0.298074089732997,0.0906928708096954,0.0231333075396602,0.0309247166628546,0.045518476454485,-0.230925415176791,0.330858094652176,-0.14031115311673,'1'
-0.0423955361126563,0.244089149600782,0.399292854005059,-0.337300766495217,0.000106322775648057,-0.0524332644754719,-1.0641918027287,0.0318020279015211,-0.375324328506801,-0.0235317676546797,0.0230116588773294,0.00337903101449239,0.3521850299323,2.62987374200749,0.310010285549606,1.03934366756449,0.168446836191722,0.416210377344569,-0.042094714317949,0.120831151144925,0.213008932093472,-0.798934787868309,-0.042095871089414,0.121158700898386,1.97149166864601,-0.0294770784505135,-0.000425275000077537,0.0172860339899588,-0.648611101336916,0.315222639161408,0.14141960896071,0.312574031012814,0.449224011675811,0.207891775295417,0.494923629160351,0.391807784466796,'1'
0.253479633947568,-0.482569857202744,0.0614471115476269,1.80352856961793,0.316948194206811,0.235852949799263,-0.44864607832429,0.358595280130945,-0.375324328506801,-0.200614261621714,-1.52878749257016,0.119120553120093,-0.228725333092564,-0.379735993469591,0.526060484552839,-1.19854948947465,-0.187869774377414,0.540378609989411,-0.102968352882256,-0.0551021536165782,-0.0196974576824793,-0.798934787868309,-0.102967738697988,-0.0621411675954488,-1.32802351068455,0.275528802738828,0.316404600057693,0.0890302976251635,-0.692428227787406,0.0734213501672559,-0.0833243637392842,-0.0254051462071373,0.449224011675811,0.646708965767625,0.700005547295572,0.125748315675033,'1'
-0.338270706172881,0.0624243978999003,-0.310183205155549,-0.411122467740498,-0.316735548655515,-0.340719478750206,-0.44864607832429,-0.294991224327903,-0.375324328506801,-0.200614261621714,0.946701629977024,-0.314910154775908,-0.228725333092564,-0.379735993469591,-0.12209011245686,-1.19854948947465,-0.297880094034005,-0.57395168297712,-0.235590015455943,-0.319002110758833,-0.379334605518041,0.310834790059392,-0.235591559528737,-0.315145242761954,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.305563152368462,-0.210439836832017,-0.427452748463487,-0.343554226865593,-0.419714186297081,-0.358187058766841,-0.369499264799594,-0.541732389284456,-0.288121969112153,'1'
-0.0423955361126563,-0.664234608903626,-0.0399066111896027,1.72970686837265,0.000106322775648057,-0.0524332644754719,-0.641004117200669,0.0318020279015211,-0.375324328506801,-0.377696755588748,-1.82436828332206,-0.112362491091108,-0.228725333092564,-0.379735993469591,0.310010285549606,-0.0796029109550835,-0.226162452015991,0.938353714620316,-0.0410918200365592,0.00354228130392295,0.0931298828149518,-0.922242518749165,-0.0410910111498165,-0.0100463417921121,-1.009997951231,-0.0294770784505135,-0.000425275000077537,-0.126202493280451,-0.823879607138876,0.0734213501672559,0.105933718534395,-0.194394734817113,0.247371244065148,0.531230757748623,0.772776550504844,0.00749966287869398,'1'
-0.338270706172881,-0.482569857202744,-0.242614056664062,-0.411122467740498,-0.316735548655515,-0.340719478750206,-0.71794733275122,-0.294991224327903,-0.375324328506801,-0.200614261621714,0.946701629977024,-0.314910154775908,-0.228725333092564,-0.379735993469591,-0.12209011245686,1.59881695682427,-0.23622239275155,-0.280246055759513,-0.214143764028566,-0.260357675838332,-0.26650726502061,-0.305703864344886,-0.214142753353244,-0.246966335042985,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.305563152368462,-0.604793974886426,-0.220194500754214,-0.296239706297173,-0.250724597687105,-0.560039826377504,-0.230925415176791,-0.121645234394569,-0.228997642713984,'1'
-0.0423955361126563,-0.482569857202744,-0.242614056664062,-0.411122467740498,-0.0791041450821426,-0.0524332644754719,0.128428038304847,-0.131594598213191,0.84336737624201,-0.377696755588748,-1.82436828332206,-0.170233252143908,0.158548242257345,-0.379735993469591,-0.12209011245686,1.59881695682427,-0.380955733656681,0.335023455999865,-0.17621482124817,-0.201713240917831,-0.217145303552984,-0.798934787868309,-0.176216367111887,-0.211620465058176,0.977661795353675,-0.0294770784505135,-0.0796327437645202,-0.197946756915655,0.183914301222392,-0.254737542039093,-0.189782035018229,-0.363384323427089,0.247371244065148,-0.277116698384392,-0.121645234394569,-0.228997642713984,'1'
0.40141721897768,0.0624243978999003,0.466862002496546,-0.337300766495217,0.23773772634902,0.37999605693663,-0.756418940526496,0.0318020279015211,2.06205908099082,0.330633220279389,-0.124778736498622,0.524215880489693,0.933095392957163,2.62987374200749,0.526060484552839,-0.0796029109550835,-0.191763944984727,1.29334750795108,0.0555673745491711,0.0915089336846746,0.149543553063667,-1.04555024963002,0.0555666079696347,0.089674966084808,1.97149166864601,0.428031743333499,0.237197131293251,0.555368011253994,-0.341891216183487,0.0734213501672559,0.200562759671234,0.0309247166628546,2.06404615256112,0.277178700106818,0.375182251152368,0.48049427406405,'1'
-0.0423955361126563,-0.119240353800981,0.737138596462491,0.548559648448155,0.000106322775648057,-0.0524332644754719,-1.17960662605453,0.0318020279015211,-0.375324328506801,-0.0235317676546797,0.0230116588773294,0.0323144115408924,0.158548242257345,-0.379735993469591,0.0939600865463725,-1.19854948947465,1.347731501773,1.2408147941398,0.870701644187177,1.46965315431645,1.77143657271424,-1.04555024963002,0.870702622140512,1.4612902726433,0.977661795353675,-0.0294770784505135,-0.000425275000077537,0.0531581658075611,-0.867696733589366,2.02510318276291,1.58451248629751,1.55183101415264,0.852929546897137,0.669804607371425,0.966612040871359,0.657867253258558,'1'
0.549354804007793,0.607418653002545,0.230369982776343,-0.411122467740498,0.633790065637973,0.524139164073997,-0.217816431672635,0.68538853236037,-0.375324328506801,0.684798208213457,0.503330443849171,0.784634305227293,-0.228725333092564,-0.379735993469591,-0.12209011245686,-0.0796029109550835,0.326809774222449,0.14797515682334,-0.0825593952853164,0.120831151144925,0.191853805750204,-0.675627056987454,-0.0825591748543325,0.106492364805104,-1.48703629041132,0.580534683928169,0.633234475115464,0.842345065794813,0.227731427672882,0.26340807723409,0.14141960896071,0.368903893882806,0.247371244065148,3.10008612131185e-05,0.772776550504844,0.184872642073202,'1'
-0.190333121142769,-0.664234608903626,-0.445321502138521,-0.411122467740498,-0.158314612939933,-0.196576371612839,4.20641846248408,-0.294991224327903,4.49944249048844,-0.377696755588748,-1.52878749257016,-0.343845535302308,-0.228725333092564,-0.379735993469591,-0.338140311460093,-0.0796029109550835,-0.541590271208341,-0.0565840469569448,-0.227377565400634,-0.319002110758833,-0.38638631429913,-0.552319326106598,-0.22737576805076,-0.329029374263594,-0.691972391777451,-0.0294770784505135,-0.158840212528963,-0.377307416003667,2.11186786504395,-0.444724269105927,-0.343554226865593,-0.588703774907056,-0.560039826377504,-0.484977472818596,-1.959443842716,-0.435932785107577,'1'
-0.338270706172881,-0.300905105501863,-0.479106076384265,-0.411122467740498,-0.237525080797724,-0.340719478750206,2.28283807372029,-0.294991224327903,2.06205908099082,-0.200614261621714,0.946701629977024,-0.372780915828708,-0.228725333092564,-0.379735993469591,-0.554190510463327,-0.0796029109550835,-0.368299679182914,-0.494356662050939,-0.234361263563946,-0.319002110758833,-0.38638631429913,0.187527059178536,-0.234360252278808,-0.318968267703603,-0.0161680779386621,-0.181980019045184,-0.238047681293406,-0.377307416003667,7.58900867135519,-0.410181227821048,-0.367211487149803,-0.419714186297081,-0.358187058766841,-0.554264397629997,-5.26721671586471,-0.495057111505747,'1'
-0.338270706172881,-0.482569857202744,-0.377752353647035,-0.337300766495217,-0.316735548655515,-0.340719478750206,0.359257684956501,-0.294991224327903,-0.375324328506801,-0.200614261621714,0.946701629977024,-0.401716296355108,-0.228725333092564,-0.379735993469591,-0.338140311460093,-1.19854948947465,-0.554246325682108,-0.653546703903301,-0.244599945342612,-0.377646545679334,-0.471006819672204,0.680757982701959,-0.244599916592875,-0.374563459054536,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.413179547821269,0.096280048321412,-0.479267310390806,-0.461840528286642,-0.588703774907056,-1.16559812920949,-0.415690548007194,0.0252198811732338,-0.376808458709408,'1'
-0.338270706172881,0.244089149600782,-0.310183205155549,-0.411122467740498,-0.316735548655515,-0.340719478750206,-0.294759647223187,-0.294991224327903,-0.375324328506801,-0.200614261621714,0.946701629977024,-0.199168632670308,-0.228725333092564,-0.379735993469591,-0.338140311460093,-0.0796029109550835,-0.250176504094421,-0.355065375430123,-0.220712308777081,-0.260357675838332,-0.315869226488236,-0.182396133464031,-0.220713263592091,-0.265103704011677,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.162074625098053,-0.0789884574805476,-0.34109514525129,-0.296239706297173,-0.250724597687105,0.247371244065148,-0.392594906403394,0.245517554524938,-0.317684132311238,'1'
-0.338270706172881,-0.300905105501863,-0.276398630909805,-0.115835662759374,-0.316735548655515,-0.340719478750206,-0.602532509425393,-0.294991224327903,-0.375324328506801,-0.200614261621714,0.946701629977024,-0.343845535302308,-0.228725333092564,-0.379735993469591,-0.12209011245686,-0.0796029109550835,-0.0901909949773137,-0.644791251601421,-0.233955152316327,-0.289679893298583,-0.351127770393683,0.557450251821103,-0.233956893007279,-0.288511176416554,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.341435284186065,-0.560976848435937,-0.375638186536169,-0.331725596723488,-0.194394734817113,-0.156334291156178,-0.254021056780592,0.245517554524938,-0.258559805913069,'1'
-0.338270706172881,-0.119240353800981,-0.377752353647035,-0.411122467740498,-0.316735548655515,-0.340719478750206,0.359257684956501,-0.294991224327903,-0.375324328506801,-0.200614261621714,0.946701629977024,-0.343845535302308,-0.228725333092564,-0.379735993469591,-0.338140311460093,-0.639076200214868,-0.203121942589389,-0.721998421899817,-0.240000234212756,-0.319002110758833,-0.400489731861309,0.92737344446367,-0.24000020560176,-0.324697916337378,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.341435284186065,0.271548554123372,-0.410181227821048,-0.390868747434013,-0.307054460557097,-0.560039826377504,-0.438786189610995,-0.305557406141638,-0.376808458709408,'1'
0.253479633947568,0.244089149600782,0.0614471115476269,3.79671450324052,0.316948194206811,0.235852949799263,-0.602532509425393,0.358595280130945,-0.375324328506801,0.330633220279389,0.318592449629232,0.119120553120093,-0.228725333092564,-0.379735993469591,1.17421108156254,-1.19854948947465,0.455641918481053,-0.567584081303026,-0.212442067479371,-0.14306880599733,-0.13252479817991,0.310834790059392,-0.212440860286532,-0.153453776112221,-1.32802351068455,0.275528802738828,0.316404600057693,0.0890302976251635,-0.867696733589366,-0.151108418184457,-0.118810254165599,0.0309247166628546,-0.761892593988167,1.33957821388164,0.694713110698534,0.214434805272287,'1'
7.50242130042307,8.23733822443957,8.4062369502462,7.70926466924041,7.04983796211901,7.15472209239289,-0.833362156077048,6.4042704463753,0.25839535796258,7.94518046086186,0.540278042693158,7.8448671536689,5.96765187250598,-0.379735993469591,4.8470644646175,-0.0796029109550835,5.33114351883688,2.93698469007672,9.34505925123019,8.91749638922009,8.24490523375435,-1.16885798051088,9.34505800788463,8.93053258555763,0.421117066309966,7.59566995128302,7.04903944503532,7.90915503386248,-0.560976848435937,8.83008231588405,7.7827146807605,8.87471318725158,4.08257382866775,8.66089660228637,0.932872757565242,8.01884588983066,'1'
