@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute class {'1','2','3','4','5','6','7','8','9'}
@data
-0.33782833944139,-1.28969619066157,-1.47646423439494,0.693380484038624,-0.847201828432408,-0.404192660431112,-1.10477821583601,-1.66584919674918,1.6281046168462,0.682581443750144,0.587176789140893,-0.641507571495383,0.461503835053041,-0.146187598457265,'3'
-0.33782833944139,-1.09729445702102,-1.49801535996638,0.542079883450717,-1.02203217071354,-0.581949240935127,-0.671395271169892,-1.3362941149546,1.65269216954663,0.558558231914179,-0.139404321781179,-1.06766907722403,0.989093225845399,0.360561036266959,'3'
-0.33782833944139,-0.904892723380462,-1.46292506142079,0.486402676458673,-1.03976371131191,-0.638377109197824,-0.447369719685176,-1.23818786005993,1.49241034075281,0.450105710901548,-0.470732394527379,-1.38961385297192,1.24718885784569,0.679575200858347,'3'
-0.33782833944139,-0.712490989739906,-1.14709223891711,0.262251231782716,-0.905274915446683,-0.538076101011216,-0.206874389830292,-0.923711183472024,0.936045049192561,0.181352249969247,-0.549322401389734,-1.50717267176935,1.49738641452205,0.980716552779279,'3'
-0.33782833944139,-0.520089256099349,-0.992481085315039,0.0770790306199574,-0.90853062048858,-0.254897590434612,-0.145287931350348,-0.710338774970738,1.05267959470841,-0.480803631520603,-0.68930739107144,-1.06306061963793,1.66981752152956,1.22014230547032,'3'
-0.33782833944139,-0.327687522458793,-0.979815797092639,0.0026062174766765,-0.871278429221911,0.273642139259086,-0.0881426758259129,-0.495580544533576,0.979823649511909,-1.06916820495921,-0.566965846858199,-0.777845423452636,1.78806415829149,1.17429465557654,'3'
-0.33782833944139,-0.135285788818237,-0.930982956079975,-0.15528103308872,-0.653404203493212,0.613587306823667,0.145896531379241,-0.389965453651697,0.88846450786562,-1.22325338350533,-0.756830800038765,-0.292265883116721,1.49270267217879,0.818470267672135,'3'
-0.33782833944139,0.0571159448223196,-0.707622846074504,-0.536394374189589,-0.168518030683971,0.718331659445693,0.413621844020514,-0.346596404622623,0.900576941634878,-1.18377912713137,-1.10127381546297,0.453294527595965,0.681721359039848,0.338717350868416,'3'
-0.33782833944139,0.249517678462876,-1.22326720215107,-0.173728331782583,-0.021488489850273,1.24396236671943,0.534124706716412,-0.38988263560772,1.10361184718678,-1.52818028122312,-0.836096207072802,0.883097923027479,0.430533991890075,-0.583364367164713,'3'
-0.33782833944139,0.441919412103432,-1.58227677749305,0.138188794223271,0.143367648663301,1.62267604024143,0.64328840886467,-0.562591384516501,0.977241081031422,-1.58491474745148,-0.628991941313385,1.31398870732762,0.242123058064377,-1.56652447980209,'3'
-0.33782833944139,0.634321145743989,-1.70222450712873,0.196740837393337,0.255959366822335,1.76521488123568,0.827244101779962,-0.848065182103807,0.885813154268219,-1.45468098880688,-0.645998739079034,1.70239365511773,-0.156178717283245,-2.00490572066777,'3'
-0.33782833944139,0.826722879384545,-1.85170511154309,0.175384911499469,0.257419172002747,1.87363704607735,0.868696599005345,-0.955640300026466,0.8748575611016,-1.37015289160452,-0.503915580011526,1.82358573354764,-0.558000952562078,-2.26957876395285,'3'
-0.33782833944139,1.0191246130251,-2.08414838771251,0.262383796561268,0.281427874876882,2.00174804799209,0.910450001062191,-1.10402262881786,0.89606213668836,-1.18880596770528,-0.238300622329862,1.92010444074411,-0.955659861313566,-2.52204389910521,'3'
-0.33782833944139,1.21152634666566,-2.31157186045769,0.324910183778525,0.373096850415258,2.0332879752822,1.09308780699412,-1.32966315023354,1.05442423540104,-1.01988535198823,-0.0521171536916645,2.13728879207695,-1.23219453996805,-2.61021903187549,'3'
-0.33782833944139,1.40392808030621,-2.52692001786588,0.307307660634261,0.453209600757995,2.09368358073137,1.24424868220192,-1.48478686780463,1.15006056068087,-0.896498317071373,0.0120569347521518,2.10971571719384,-1.3890948063515,-2.64457368614335,'3'
-0.33782833944139,1.59632981394677,-2.67316080530888,0.278767243604726,0.474179871919411,2.16946475492575,1.27735583150662,-1.55935623460115,1.14151869979868,-0.794981167389966,0.0334538336337381,1.99693795739023,-1.43988126744609,-2.69282250956546,'3'
-0.33782833944139,1.78873154758733,-2.69200168001429,0.147829632726235,0.669304901104052,2.13155625111712,1.29816016301862,-1.56510932805606,1.0351769090501,-0.640968992752595,0.00923907665881993,1.9786508382424,-1.68513997598707,-2.56690465890805,'3'
-0.27485143168274,-1.48209792430213,-0.895312752445664,0.657224090515778,-0.25196117377551,-1.4933723515389,-1.4044451476753,-2.24268239424906,1.43838275801332,1.57587291490654,0.297269569546576,1.10179253667786,0.528933398025323,0.22463441051409,'3'
-0.27485143168274,-1.28969619066157,-0.982596522535426,0.568039186262555,-0.387763794303104,-1.51832870177331,-1.37442322512357,-1.94545395562001,1.77935058255454,1.45596920935003,0.168639053242912,0.776128200593617,0.547525508154787,0.286248989498454,'3'
-0.27485143168274,-1.09729445702102,-0.980045342856924,0.383529808992559,-0.416630593021822,-1.53616723119292,-1.3158343881925,-1.66911222768186,1.86204905266215,1.14735561424037,0.00789934844941663,0.576972066297028,0.5862505673981,0.322344300304656,'3'
-0.27485143168274,-0.904892723380462,-1.07812179098676,0.250936438036854,-0.302619808431596,-1.44292866489487,-1.13849860156938,-1.54750221190663,1.77496084145696,0.978695726768861,-0.344249872212346,0.174491473707434,0.537892713444461,0.333503152041514,'3'
-0.27485143168274,-0.712490989739906,-0.887089376118115,0.159544720117138,-0.32185189295959,-1.24649635590973,-1.03480451129429,-1.39398516438869,1.61928136230391,0.827139612204426,-0.446119040729829,-0.0602291806496588,0.684884670862094,0.419238257342875,'3'
-0.27485143168274,-0.520089256099349,-0.865006670882016,0.0303174548129133,-0.277100376940523,-1.13823381267901,-0.948635270760444,-1.08585234996939,1.42010467649162,0.635660788683712,-0.640567857370667,-0.234936325542849,0.963266315451505,0.448277692538306,'3'
-0.27485143168274,-0.327687522458793,-0.964985932584216,-0.0719211811636556,-0.276604722158336,-1.04656865940318,-0.85412449122783,-0.989623304071527,1.34667969078247,0.376262257201198,-0.73841784125994,-0.196480731903052,1.02798155279567,0.623516735378059,'3'
-0.27485143168274,-0.135285788818237,-1.05256972301502,-0.0827992909331097,-0.183021025406582,-0.880399304820559,-0.764534838812297,-0.926261979226503,1.2327215116338,0.0765394952642811,-0.829668833307854,-0.110387149732805,1.33432279220107,0.896551146677671,'3'
-0.27485143168274,0.0571159448223196,-1.00156827859766,-0.0487925262703213,-0.0472659334197451,-0.682246991537838,-0.683442891194139,-0.77752629344748,1.04733936835893,-0.193752262316674,-0.924640062367004,-0.00103552787242144,1.814809449537,1.07405925964776,'3'
-0.27485143168274,0.249517678462876,-0.575730682458659,-0.0715676750875155,-0.111218979904891,-0.364404530713956,-0.674804256285826,-0.496811772787362,0.949758300228175,-0.482863384660328,-1.02706283758259,0.184355644158576,2.18061074696895,1.04520632336715,'3'
-0.27485143168274,0.441919412103432,-0.831646019805906,-0.0547917323271675,-0.0454292948090399,-0.0495329864040779,-0.565415827744451,-0.357451089586487,1.02015048760068,-0.712940417650005,-1.07911847540498,0.398303719096686,1.93521938341607,0.696585456047749,'3'
-0.27485143168274,0.634321145743989,-0.919580169561144,-0.078617002135248,-0.0608930450341085,0.0201337028157594,-0.255761902638138,-0.34976557510546,0.967536126354143,-0.886543712656857,-1.08964807480286,0.26497776170413,1.84651399738126,0.363933558309993,'3'
-0.27485143168274,0.826722879384545,-0.940058068006582,0.0365505987142636,-0.331096194136947,0.328350003224201,-0.0537443019912683,-0.223048446618345,0.964353251398773,-1.28567172548635,-0.967074015776412,0.232381985856393,1.93771942017882,-0.201538922218852,'3'
-0.27485143168274,1.0191246130251,-1.05895471966895,0.325534018030537,-0.637668861606671,0.821772978508946,0.130344703191127,-0.491489333161133,1.2676018191015,-1.818621117619,-0.821287227898612,0.688118742797689,1.60891866683546,-0.571661560259623,'3'
-0.27485143168274,1.21152634666566,-1.20771245628175,0.44898041926612,-0.620864127553084,1.07744770824373,0.37929203078038,-0.845034041694264,1.26795825107096,-1.86851928924944,-0.759532400725495,1.08750977018911,1.0427980972018,-0.801505931201675,'3'
-0.27485143168274,1.40392808030621,-1.32008718925534,0.717335719315873,-0.657936389344028,1.15193562163103,0.70272282646137,-1.2291110024401,1.08085647987324,-1.8198361112432,-0.633321145692531,1.38394405787614,0.587036293237819,-1.04379133391999,'3'
-0.27485143168274,1.59632981394677,-1.48955841075587,0.510895968778282,-0.379300319152479,1.25988217922375,0.583046499821514,-1.15617591171138,1.0038171489299,-1.75731869252887,-0.503788250470963,1.42462620967551,0.252541578614422,-1.47479809686207,'3'
-0.27485143168274,1.78873154758733,-1.67872828323887,0.480595819296197,-0.212427612552475,1.27611471978217,0.628372670636736,-1.29141225632222,0.95825638876324,-1.70772296566326,-0.39789436125829,1.63629594603173,-0.232057384090432,-1.88312970007703,'3'
-0.27485143168274,1.98113328122788,-1.88699475246292,0.623921738695887,-0.112515830088421,1.25014200337191,0.811692273591848,-1.51182419856152,0.961245414752763,-1.69434760666732,-0.38160171613319,1.9019295125113,-0.59244023449783,-2.1691801814736,'3'
-0.27485143168274,2.17353501486844,-2.04761638068246,0.694940069668653,-0.0354279318753293,1.29768644034767,0.919362878348545,-1.73350049627219,0.961808202072966,-1.56256512224424,-0.39184344004805,1.90909247093164,-0.840117345948077,-2.22090254718427,'3'
-0.211874523924091,-1.48209792430213,-0.936790061204523,1.35174916051795,-0.200114325600483,-1.79870243261466,-1.09101277202708,-2.86403857219076,0.829884601024933,2.38892266121717,0.277062925065906,1.58025226894537,-0.0402484411137392,-0.330518463394597,'3'
-0.211874523924091,-1.28969619066157,-0.758090697267865,1.21392337977349,-0.416766388852558,-1.79586507704043,-0.922738410645092,-2.81140494464217,1.08469594003552,2.26625523625798,0.283789246447828,1.26841330561942,-0.495938815455931,-0.179850652582661,'3'
-0.211874523924091,-1.09729445702102,-0.54016115679114,0.825069295328912,-0.429571935690968,-1.64955721147741,-0.885532861357437,-2.46242074973068,1.00738772181696,2.05428317263824,0.127013365612732,0.756978074407192,-0.587644245606036,-0.176548067632685,'3'
-0.211874523924091,-0.904892723380462,-0.72277488007666,0.766688806578149,-0.691355743288171,-1.37932108172333,-0.663362254846421,-2.12169075320219,1.0564002442142,1.63917251835747,0.239578215537517,0.270319775273033,-0.768840787630675,-0.0809829153625739,'3'
-0.211874523924091,-0.712490989739906,-0.676599937387299,0.693533843292243,-0.788076323729928,-1.47366722654634,-0.436853286271661,-2.16903506834215,1.12473513127174,1.69354478668128,0.0673400996244731,0.160769661793773,-0.951180203603997,0.087107002408997,'3'
-0.211874523924091,-0.520089256099349,-0.484562756410072,0.571025792744061,-0.873858550005896,-1.38683632777356,-0.339245853220327,-1.84517786797316,1.06361642829769,1.47051784545086,-0.107057082411163,-0.267359499982867,-0.826331428942091,0.379366343511525,'3'
-0.211874523924091,-0.327687522458793,-0.512289468464516,0.62305616867122,-1.09386137538138,-1.2072131516966,-0.178368418201626,-1.74969970567401,1.10962116512806,1.32309688086061,-0.190341674073411,-0.836737023766365,-0.568623557745816,0.54238193664231,'3'
-0.211874523924091,-0.135285788818237,-0.276165405829188,0.439945219849484,-1.25623245019249,-1.06126036277835,-0.00239622562488084,-1.44023628134815,1.07015726759694,0.991810357519258,-0.6052920385677,-1.07954405407509,-0.21001624365155,0.79689078906959,'3'
-0.211874523924091,0.0571159448223196,-0.12148176409103,0.290682477818149,-1.22782735729827,-0.656596775933377,-0.254760156173903,-0.852885192263245,0.963027574600072,0.387468357194281,-0.606299602758243,-1.46460053455545,0.251419113129109,1.09040899784717,'3'
-0.211874523924091,0.249517678462876,-0.449077800234657,0.363634694972152,-1.17894425312906,-0.349673736332019,-0.358442819683244,-0.617201602714665,1.33454849743587,-0.483692500481128,-0.231972897770572,-1.86879851115185,0.449636313603773,1.47004308054387,'3'
-0.211874523924091,0.441919412103432,-0.82526303671131,0.417996651416205,-1.01409490440702,-0.0974259848568065,-0.230737285641835,-0.711835020965248,1.63215043235922,-1.0251364188533,-0.413805017761699,-1.00412586897227,0.125458077213574,1.59258840915825,'3'
-0.211874523924091,0.634321145743989,-0.896857152456249,0.441010936696671,-0.942710431084845,0.0885331918996894,-0.00730211705429307,-0.823142472069785,1.68602793847999,-1.21696461822303,-0.89521586636296,-0.223518742422236,0.480146966340928,1.4628551015351,'3'
-0.211874523924091,0.826722879384545,-0.881090982856663,0.414812497421562,-0.893783193270644,0.269071749051687,0.175872746867963,-0.983058593785649,1.75203663794735,-1.19010439436805,-1.28437369479274,0.158241051170689,0.673037557876196,1.15827129047807,'3'
-0.211874523924091,1.0191246130251,-0.923641518741522,0.360653287109413,-0.800033146626238,0.434635193029477,0.339595446558847,-1.12607431332736,1.60612464539605,-1.16571065971581,-1.31187687555438,0.356896641384893,0.690150054411383,0.688705876896514,'3'
-0.211874523924091,1.21152634666566,-1.11420477428492,0.332775693972639,-0.71157574248477,0.664363267025182,0.517068354370986,-1.12909441133104,1.44008987955127,-1.32959400572913,-1.22657161944407,0.504341393928865,0.856254537774399,0.303127141289858,'3'
-0.211874523924091,1.40392808030621,-1.21828364279488,0.296328177798855,-0.648644559625913,0.773140508511613,0.648537103266634,-1.03266108092469,1.40854252365767,-1.34148321372552,-1.300622051382,0.622711439342567,0.810570192522143,0.036682358313961,'3'
-0.211874523924091,1.59632981394677,-1.21829975126956,0.22981444998749,-0.542913925814818,0.971586004345059,0.728204514087742,-0.938138086732747,1.3655643319715,-1.34181173131489,-1.25200984722179,0.761966255090271,0.677690687524404,-0.22136997349494,'3'
-0.211874523924091,1.78873154758733,-1.16933602890007,0.162622302427063,-0.37885219291105,1.22220170628791,0.763974099812595,-0.876411037955528,1.29727947045353,-1.34680206993442,-1.07833788996066,0.846532314802205,0.553658251397272,-0.531300086776865,'3'
-0.211874523924091,1.98113328122788,-1.24075697854213,0.238961419707612,-0.290404973456888,1.36014409640359,0.859802766328577,-0.901300620771959,1.22866944292834,-1.36062588151268,-0.883579053568887,0.904509127655023,0.416380722543442,-0.931767652416822,'3'
-0.211874523924091,2.17353501486844,-1.34880859962169,0.24258745629743,-0.279201817421163,1.51276515955886,0.860804512792812,-0.934665250088661,1.30080001780103,-1.4623933303098,-0.716688778359494,1.02163644293315,0.231214734393467,-1.22534802749934,'3'
-0.211874523924091,2.365936748509,-1.49555680401732,0.407313489850505,-0.265048496962697,1.60524145122503,1.01189301848419,-1.11536317963972,1.22910716639961,-1.44788119616333,-0.638309142042417,1.16910708568828,0.163040262508204,-1.52160155369431,'3'
-0.148897616165441,-1.48209792430213,-0.0191426108472318,1.99725125554953,-1.749147551494,-1.53676662662996,-0.180402382505435,-3.16746732171219,1.26580715286929,1.34681793663936,1.08635841275118,0.720895750123531,-1.24009261529198,0.320098542538673,'3'
-0.148897616165441,-1.28969619066157,0.0929925085654026,1.72189341602094,-1.90541460371352,-1.37859138293042,-0.176220186240299,-2.85072695192225,1.2712849494526,1.13041870741044,1.01446151086886,-0.032414463795739,-0.91303678556671,0.662487237787768,'3'
-0.148897616165441,-1.09729445702102,0.0429313963578802,1.40334025315931,-1.83311350853387,-1.150150054574,-0.207956123654789,-2.13052467789303,1.19485217817659,0.861169862811621,0.946223949260988,-0.819597703979867,-0.475897704427244,0.893264103303931,'3'
-0.148897616165441,-0.904892723380462,-0.0396728618354024,0.942014823796656,-1.69330830589533,-0.847996117797754,-0.087228534565774,-1.70195234272004,1.32735107292972,0.410469803015356,0.704746243616508,-0.975197873038562,-0.977670389057393,1.68496753830015,'3'
-0.148897616165441,-0.712490989739906,0.147104902156624,0.532199908484482,-1.51342975360658,-0.510445274397419,-0.072011891506378,-1.2911472385815,1.24440872831668,-0.176956148739326,0.307926498485012,-1.22624662056587,-0.745299625134147,2.09381978431898,'3'
-0.148897616165441,-0.520089256099349,0.184085932918564,0.543075418944553,-1.5336361732201,0.341895037067654,-0.190675044916246,-0.946955447814787,1.32507491087912,-0.84123957271274,-0.140948884468879,-0.997273593085824,0.0988352367482772,2.06730585526177,'3'
-0.148897616165441,-0.327687522458793,-0.204084008724977,0.793890579275243,-1.44996896700785,0.36574380877711,0.181369021194549,-1.07529028876091,1.40796097676013,-0.964699611538351,-0.887631454598982,-0.167915198925554,0.335940764173209,1.71247612823641,'3'
