@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute class {'1','2'}
@data
0.585289587582021,0.242021558686848,-0.00770487230070093,0.94105112765758,-0.0958204767372487,'1'
0.601645465445261,0.583704026262417,0.242306071322674,1.41417462040254,-0.120704608378945,'1'
0.181398842922904,0.0725100108082175,0.172479015665008,-1.19300765851563,-0.00702237047203265,'1'
0.212728421211916,0.533722346484663,0.503094199035141,-1.87682366031054,-0.896732062336997,'1'
-0.869380681106238,-0.110349988718133,0.0807732341429196,-0.664803205821133,-0.645177964272371,'1'
-0.824685667806294,0.474387872018331,0.2121556922493,1.56620384406211,0.266650499962942,'1'
0.0223300778444326,-0.384388545425712,-0.188261242621294,-1.18975413771823,-0.0971047131626155,'1'
0.683895245630525,-0.479840844076169,-0.360626774985806,-2.1552464069282,-1.02840889872792,'1'
0.951182831417888,0.00835405073987576,-0.151969742963314,1.45515251539408,1.6171486213627,'1'
0.365451779259546,-0.489194966514354,-0.258056978538174,-1.82462724517614,-0.790006291512962,'1'
0.0438543818868888,-0.0592922311095566,-0.0937499412909758,-0.514364051885937,-0.571000818860676,'1'
-0.255097490533496,0.80629837119288,1.19161738137242,-0.628167289699079,-0.43450744331547,'1'
0.109573346684822,0.29972906568753,0.0817614348622279,2.4800513611067,-0.357180860955851,'1'
3.11548415554078,-0.046039061302728,-0.187703373850174,1.55852680743456,-1.40213223267894,'1'
0.175050462028502,0.330912624585709,-0.0335331594008024,1.62484501286326,-0.0555789246194704,'1'
-0.682875422529005,0.129170381758215,-0.0634797343730918,1.77339295253689,0.209052831887095,'1'
-0.35451278293701,0.831224072318268,0.963970522830221,-1.41788756678891,0.00576508558952312,'1'
0.25236600779013,0.396179373653188,0.594525118383074,-0.613699323371571,-0.103545751732437,'1'
-0.63308454532078,0.111160264464233,-0.0327608745875898,1.51138597764236,-0.50074396920943,'1'
-0.142789458732378,0.0316408346531439,-0.122902507613369,1.68225883549929,-0.0314431851106751,'1'
-2.15873521256912,0.200718635186735,0.0327067376448678,2.27701259697164,-0.948297100653964,'1'
0.720109915247792,0.589074346648672,0.225517109759741,1.3600941503183,-0.946048008900306,'1'
0.765324165125827,-0.370073191739312,-0.18356810364686,-1.02022016056712,0.77551277631282,'1'
-2.71434883322671,0.420253955666991,0.691786767104923,-0.639933264080861,-0.252334553733139,'1'
1.52151075725197,0.050518304378318,-0.139554400959549,1.55098328781959,0.381675052060393,'1'
0.647376498463946,0.000336735058441966,-0.0767375806295034,1.5411546193611,-0.863781087591623,'1'
-0.518514964626634,0.104731047959341,-0.103550552638671,0.453532513464362,-0.416440783655735,'1'
0.829254648377007,0.128590755828307,-0.047121040248067,-0.19635741321232,-0.712769109758158,'1'
1.69438003358063,-0.00257106819538133,-0.248181761052027,1.39407339338496,0.145939454129214,'1'
-0.561454952344909,-0.488894784457227,-0.141730542351631,-0.770174639281448,1.33400385473149,'1'
0.207608022929241,-0.0398293502597562,-0.126457007896276,0.0586402059156943,-0.466062127905564,'1'
0.378605995610921,-0.0495898114975091,-0.0792513204427309,0.122249419750444,-0.0659396996133198,'1'
-0.952914426884803,0.0127200391937492,-0.123777428281556,1.14016213754381,-0.977128376204376,'1'
0.00687186069766792,0.187466682483714,-0.118550305467055,1.03008897778255,-1.2636372717469,'1'
1.90926628472422,0.193825227935085,-0.115801296663827,1.02551679606609,-0.442340577017406,'1'
0.520947447267141,-0.0247151338927581,-0.277875762151792,1.36389799929778,0.652223376018233,'1'
-2.57745103882245,0.0171871104897762,-0.206518877466607,-0.100909258419267,-0.170545212506276,'1'
-0.813941842219274,0.303010646262447,-0.0632639797426954,1.6145710173326,0.528662604336143,'1'
-0.67329794623137,0.0558715378916458,0.179269577362742,-1.02258786821777,0.45306176128448,'1'
-0.923745509167447,0.267457368566258,0.0861490854072276,0.02344043750901,-0.770873163741569,'1'
-0.926934829145525,-0.0455451068355991,-0.0870740627429465,0.00267244290566169,0.363337300681366,'1'
-1.15420588379016,0.0529842831436549,-0.176635441930557,2.30005423825934,-0.768900384180476,'1'
0.298349521825309,-0.0157753167517855,-0.225203263939587,1.28683922963304,0.258827807207554,'1'
-1.20317775897316,0.118265795522247,0.00695921741492799,0.252703396492789,-0.825152009156304,'1'
-0.591055303318658,0.0926425516565585,-0.0955781787447329,1.8518258757698,0.910530435930793,'1'
1.40980723756661,0.314876997410636,0.0398745554581819,-0.535194002317234,-0.057726403589763,'1'
-0.39613616690938,0.597814116182093,0.446647704313411,-0.621412297061684,0.191474193255727,'1'
0.607099382526519,0.108228688169816,-0.0285919784009917,0.27481837632166,-0.304728248959593,'1'
0.796330707485314,0.156811567929376,-0.0776151784742968,1.59763280106256,0.492390196693019,'1'
0.57055580359919,-0.0341122975473912,-0.152124986951368,0.415007081900471,-0.742165408317727,'1'
1.072854964806,0.306644428227335,0.391713169271727,-0.830571493571366,-0.652799948474927,'1'
1.79478235130068,-0.210148169899833,-0.267708780798213,1.34019478906815,0.0758219724698332,'1'
-0.00766178226737733,0.451867041563243,0.318688177774526,-0.116455438808148,-0.650948172026504,'1'
-1.98546632332419,0.195801045803601,-0.0855621030629001,1.52638122312782,0.527175794903203,'1'
-0.406263510579802,1.15899271981795,1.34004418111142,-0.579268149550021,-0.0254450477644969,'1'
0.103103037384339,0.73969315568164,0.707314246276246,-0.367510186746313,-0.692487477866519,'1'
0.128478494740806,0.208205167155971,-0.021051823380923,1.14939132061913,-1.09270201022295,'1'
0.517361339543177,-0.137301045417636,-0.188099499222561,0.0141156926304049,0.010675686485474,'1'
-0.225433647572678,0.266746248005565,0.141609072804491,0.185897342406263,-0.252311434494355,'1'
3.12121501366634,0.325414697978234,0.0918411660625368,0.346148566181582,-0.618834990018845,'1'
1.76089852159746,1.15977435336673,1.26684983400249,-0.52196473742359,-0.519566851711977,'1'
1.29166939232988,0.241113140857076,0.00582746519575743,1.90233556727814,0.794541401395998,'1'
0.47133916528168,0.00387411291788904,0.0722638444257692,-0.471089531437852,0.481602554786296,'1'
0.796199039676063,0.373666256791058,-0.0100171626380517,1.97942222696459,1.37153943046141,'1'
-0.233172309682756,0.691787775965923,0.763208855555297,-0.407143868270848,-0.885842434755959,'1'
-0.959298642835139,0.132060244585791,-0.0536820259879827,0.273594498047952,-0.828538977638188,'1'
-0.937179417386917,1.66580953997932,1.80136357763493,-0.525827074339608,-1.10409448124754,'1'
0.961667856528344,0.378103169203141,0.0810894474063506,1.2553596720734,-0.715621539065894,'1'
-0.108919457494723,0.190001166806188,-9.86748818080164e-05,1.47777311123604,-0.317744100726879,'1'
0.44341927026076,0.344362285527926,0.38089684357044,-0.452250853195811,-0.893087146541743,'1'
1.65217288019085,0.775901171999827,0.707376756737258,-0.444718011876311,1.12926882544148,'1'
0.908431460996094,0.209500054960824,-0.0168706057309056,1.44936427891585,0.0819107223164072,'1'
-1.37251356496292,0.366906873217065,0.0222910207804053,2.3579087768854,0.324208734821025,'1'
-0.618983450810964,0.337477587681441,0.0884458932774548,0.639929422347853,-0.555782673153722,'1'
-1.71184433380117,0.670900567531068,0.674737619456462,-0.328087625086175,-1.1873224357523,'1'
-1.24322655653554,-0.349656401829135,-0.207190864922484,-0.335880724311536,-0.439066780938281,'1'
0.34677799778876,0.174221684659589,-0.0410359790965052,0.998686384420672,0.152288854748533,'1'
1.67925243571548,0.201316517673748,-0.055365808797962,0.53679359095102,-0.589487726618956,'1'
0.233181688292177,0.519551464600809,0.510744456975056,-0.343597791774013,-0.322477205531519,'1'
1.30813991263347,0.26218852618573,-0.0371793933014173,2.23656451020803,0.233007253172361,'1'
-0.977038333760804,0.32469622737507,0.0408927050748326,1.76192844201931,0.759188636053706,'1'
1.0184812151541,0.258752326007694,0.218758125843911,-0.143948984097872,0.0976895095638782,'1'
0.273756264932486,0.163836706909956,0.0656786673309729,0.0136226964210556,-0.687762110549052,'1'
-0.30088064051112,0.554395976911204,0.50113273172627,-0.250820347652045,-0.724380654214779,'1'
-0.359776149710472,0.204808609787649,-0.038615408254708,1.16445685636771,-0.671195870841863,'1'
0.77823214557419,0.199982129318067,-0.024173282283895,1.32720356969303,0.576147376675912,'1'
-0.210113492041823,0.199950263327484,0.0167471686202354,0.696410388580907,0.127110978262446,'1'
1.28933052298421,0.214768897341352,0.058852963658382,0.445720535625721,-0.955108233489807,'1'
0.757086042630353,0.00277525785867805,-0.0232654129903604,-0.402266301354404,0.497885397372904,'1'
0.804137917150518,0.207697555835735,-0.00449984033040115,1.17270134349203,-0.0686817532004088,'1'
-0.257141055227361,0.200608874552503,-0.138984678424537,1.02285573545747,0.498322705232326,'1'
-0.137898122290639,0.207236099620907,-0.0467551379417108,1.29415064959856,-1.13602904849105,'1'
-0.588048355523577,-0.0794084279924893,-0.0564428724275322,-0.411898289916236,1.16377475544056,'1'
1.19202429461954,0.0585099344274608,-0.0477775129816808,1.29299879234039,-0.0364048720665203,'1'
-0.710608187185226,0.0933746474997438,-0.0771757667042432,0.992210988133322,0.49807184284697,'1'
-1.32453027637484,0.270530871809806,0.154111503685826,0.36264712662729,-0.0224961329239313,'1'
1.27323760900652,0.206865625867289,-0.035566636309368,1.39034791364214,0.700104904326815,'1'
-0.13719748003521,0.116084808726265,0.034304963696419,0.374629087417217,-0.401252655670105,'1'
-1.26405958599279,0.208371009404583,-0.0187478871247909,1.4250177013843,-1.01171279974804,'1'
1.81261995668416,0.338257514123587,-0.0129880384206759,2.29204757951117,-0.789805769405604,'1'
-0.669989969097131,0.391733451511625,0.0129563188001434,2.39747755838688,-0.226367173887119,'1'
-0.075684747860702,0.172168335697913,0.00176278536598555,0.395605308782184,0.00734054984538103,'1'
-1.18972838666316,0.194313365594409,0.0178440852883779,0.134891831837735,-0.676039910703572,'1'
0.532199803523426,0.179112276467368,0.050022006324587,0.197401583591362,-0.100704136262197,'1'
0.682570092026876,-0.00834654189048242,-0.0686074791017431,0.119590140986588,-0.0843695550565354,'1'
-0.46478698944743,0.0394150615105785,-0.110257444503657,0.44813363241865,-0.743442559815079,'1'
-0.471142433267794,0.489475707265148,0.0612543910746836,2.48431822787512,1.34110351193845,'1'
0.325249827723673,-0.814322893916406,-0.683003544068592,-2.21377268825497,-1.70087288354757,'1'
1.2124754799953,-0.680595272808663,-0.598522881615745,-1.15262823983387,-0.773691473527551,'1'
0.611069118650101,-0.421686391267086,-0.456496211234268,-0.4397869065921,0.46371562856356,'1'
-1.10856518187721,-0.462936631559553,-0.519494531236199,-0.901023016823197,0.14398746323848,'1'
-0.343846352149214,0.185303446435462,-0.0341116553338506,0.835968442459635,-0.975715492401903,'1'
-0.115767744854057,0.0659117275199517,-0.150431430834017,0.997018788482968,-1.40215525869499,'1'
-0.0772426062881497,-0.556239145529807,-0.501071024334253,-1.10262037073364,-0.116482084505035,'1'
-0.322786193862345,-0.784994944127621,-0.619012491500205,-1.65590901443758,-0.798888647120205,'1'
0.184978482493618,-0.0355135001601139,-0.228554927775604,0.862163367793918,-1.32057688052203,'1'
0.171916753299049,-0.409965887090679,-0.380082252831824,-0.833688731984203,0.40644890120418,'1'
-1.68041297503172,-0.601639045929359,-0.497621514531529,-0.70092472443712,0.661002161164632,'1'
-0.234604150641723,0.0367477073880824,-0.104310403095475,1.2263734901189,-1.41749198372345,'1'
0.340079147073465,-0.75048399729306,-0.56293817270953,-1.88616016919648,-1.83602068210644,'1'
0.477929098243983,-0.806289866531282,-0.665930624382068,-1.63075178056614,-0.975230920614806,'1'
-1.21092772176477,-0.399929996842055,-0.479791582840507,0.0626571354274599,0.886108409396569,'1'
-0.6663049804097,-0.368364377994276,-0.406369982143821,-0.267649743661039,1.4250662480565,'1'
0.566905014342733,-0.688807483164647,-0.554969250115556,-1.04994915464335,-0.745173239928097,'1'
0.401119034941466,-0.718924606223203,-0.621572678714804,-1.53613165988927,-0.330966440856694,'1'
-0.00167911224462818,-0.63055762206233,-0.569011944562148,-1.83875784889612,-0.426743946998097,'1'
0.588902980504176,-0.554482864736297,-0.459184144930207,-1.11424032964337,-1.41448508434045,'1'
0.358863481922203,-0.547402845438602,-0.465567969314546,-1.07076528460133,0.570590928657797,'1'
-1.23077060334874,-0.637467215213959,-0.554605589541418,-1.00620135323599,-0.370586010872988,'1'
-0.195601855667142,-0.535754498130753,-0.481054097396593,-0.851385809751884,0.316768907846631,'1'
1.46714035319658,-0.766817419737276,-0.61938466743126,-1.16426822693414,-1.14821447211684,'1'
0.47349075556947,-0.539993528431667,-0.442849803435762,-0.964258975693646,-0.636207886069581,'1'
-0.580995168964757,-0.401686277635564,-0.372253382055039,-0.666831871204147,-0.554403722427529,'1'
-0.367579642046223,-0.210126024933163,-0.32670767311827,0.365460250761672,0.279129854878604,'1'
0.640032988474794,-0.686204050701834,-0.535397250576862,-1.23682914782557,-0.519516884324927,'1'
-1.33597236512644,-0.61089052067764,-0.53713406083674,-1.33426290356005,-0.680797999201738,'1'
-0.829149585707449,-0.414222494267352,-0.500986064295912,-0.315849372431944,0.248170397464466,'1'
0.357427403207657,-0.0352191032977048,-0.199895058714281,0.893794401317621,-1.32078914869426,'1'
0.399067738202337,-0.275233934050556,-0.297524448285458,0.284107886657146,-0.11327895126058,'1'
0.831641248232858,-0.556315506938789,-0.630393491807119,-1.15607679280052,-1.27212296460807,'1'
0.0733815014704006,-0.334416570865328,-0.472998843920834,-0.333795193173233,1.58401614194833,'1'
-0.262938527896728,-0.405760129562671,-0.465474445536577,-0.670759842595357,0.937149908822359,'1'
-0.721117374937131,-0.395862815276073,-0.362277254363899,0.190854798555964,0.840966231215702,'1'
0.836918071738944,-0.576085129561041,-0.531220613156702,-1.06697993104271,-0.892750053124632,'1'
-1.24362609510522,0.457487152747707,0.0176543444282633,1.26566845508935,-0.705201287965818,'1'
-0.831607260902454,-0.228646235174623,-0.453100938449186,0.0409391621064553,1.27600999002325,'1'
0.643737902048095,-0.596106755897515,-0.522619247908295,-1.29345052214825,-1.27119017790132,'1'
0.143183357900488,-0.583837859520066,-0.434992790049466,-1.2060848598835,-1.2668037684557,'1'
0.648106730661825,-0.464253838203049,-0.516302610980244,-1.19460429360349,0.181469063003659,'1'
-0.448769462911065,-0.383031711779045,-0.37208073641904,-0.514078145634024,0.354439003986091,'1'
-0.31844903689556,-0.04388361788015,-0.260521803431833,0.534261212743948,-0.750656135206693,'1'
-0.50943338007812,-0.469754088372337,-0.411600540130715,-0.527196444389062,-0.0454803851848951,'1'
0.493225091133389,-0.614787212871383,-0.534641625543377,-1.27382642078725,-0.192285500564271,'1'
0.454080050707786,-0.40366209550408,-0.488751351075257,-0.902420072525074,-0.814946729687826,'1'
0.851259751811002,-0.435557438837757,-0.426545007649412,-0.667030441516754,0.175163943184431,'1'
1.09732302204282,-0.422912204479256,-0.403505628960521,-0.491218112007754,-0.00955131688226437,'1'
-0.262118336326069,-0.476307860435661,-0.427241557394278,-0.969181695450375,0.157158344417453,'1'
-1.21186954435516,-0.48135125409412,-0.404887987488687,-0.0181396954645954,0.715828503713962,'1'
0.23110853365586,0.315148601238114,0.127920362390083,0.732106295374794,-0.588110920015715,'1'
0.675818306540161,-0.622592357326824,-0.515302830665733,-2.06079830132916,-1.61924015651892,'1'
0.196164818978805,-0.615626002879469,-0.546135502712164,-1.80953159050327,-0.982043078900756,'1'
-0.557329534463805,-0.565283997148669,-0.506088488739788,-1.48726750520826,-0.676763319142949,'1'
0.297687614142787,-0.891689109027472,-0.563524635662119,-1.81337296679386,-1.02755208855185,'1'
1.16388619235969,-0.680935208321306,-0.475311714850702,-0.484101679505709,-0.409637388307066,'1'
-0.953341696732209,0.350036423476187,0.0375656841656542,1.04289555588957,-0.470061010433332,'1'
-0.849144952145606,0.484866661600362,0.461077637841364,0.233767866366318,-0.901210296178589,'1'
0.15891465006892,-0.148781590465547,-0.234294133190221,-0.292860279598253,2.33520635530141,'1'
0.576075591758368,-0.392202351866689,-0.299091128810244,-1.2341369783789,-0.841240668781673,'1'
-0.255567955749153,-0.486132195913468,-0.422473667133263,-1.30516580655926,-0.208636861862599,'1'
0.56803515684324,-0.628132187079655,-0.453340819924184,-1.2989409223172,-0.00703626065985061,'1'
0.223195677487582,0.701610420143635,0.492700883365298,0.766311960456535,0.831922879941604,'1'
1.23728620066117,0.573635969698894,0.533258721987336,0.275423545725741,-0.87000547652058,'1'
0.592834725520741,0.431749627576504,0.278774361402123,0.48810394209857,-0.902839363508241,'1'
-0.221025712653095,0.571834656064525,0.255598027389468,0.555594339529914,0.402651939124825,'1'
-0.81882619008164,-0.489552052126095,-0.467406044585955,-1.019819711714,1.133686464504,'1'
1.06027909057103,-0.433299363531817,-0.373754762049217,-0.102575315200747,0.197795440608462,'1'
