@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute class {'1','2'}
@data
-0.499858665478951,-0.301823164218931,-0.613413687140441,-0.194806036537579,-0.354471650146072,-0.178588289134181,-0.322193858777352,0.151397810283083,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,-0.386735973658476,-0.335671450400746,-0.404708182605087,-0.412467726114358,1.59598887778579,-0.219413252107469,0.572706129266996,-0.54040883451085,-0.284564550008845,-0.293026064317479,-0.41324204973805,-0.440645496435138,-0.364049467075232,-0.293024483251699,-0.404871766011893,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.395861091159514,0.220380863485127,-0.440333861301046,-0.439954924632878,-0.461601382602417,0.0739127714465652,-0.441664230233821,-0.493136562812882,-0.412480615630348,'1'
1.504438434817,0.191432890062141,0.754817491643594,-0.194806036537579,0.824098337272447,0.511651680684003,0.122948787738567,-0.940573797742935,0.585770211009867,0.989583222991197,0.259703449910172,0.507927380832857,0.447343306505311,1.07476455220055,3.79077275069346,0.77060636992032,-0.743092421497065,0.309488166130536,0.572706129266996,1.14982882631024,0.748259525637626,0.136255328343618,0.577529350011982,0.718304565955883,-0.785762159887009,0.136256284986701,0.576146484171714,0.856341818417006,0.444569557673627,0.511126267000553,0.501685343251662,-0.795250734502392,0.744602956125916,0.70081886164666,0.921120666050109,0.721798882882488,0.885369848739186,0.63401543300374,0.75856513136419,'1'
0.390940045763693,-0.055195137078395,0.906843178175154,-0.194806036537579,-0.354471650146072,0.166531695774911,-0.0996225355193923,-0.692398432282477,0.214187445577015,0.989583222991197,-0.00228813612255653,0.507927380832857,0.380616964092208,-0.335671450400746,-0.404708182605087,0.0836601206098616,1.59598887778579,0.0450374570115332,0.572706129266996,0.818344143952553,0.264123240178342,-0.106884271296887,0.164707933449468,0.306655636691312,-0.680333986684064,-0.106885370988821,0.167433186383619,-1.19452098029869,0.124423555449537,0.166106620300106,0.462661585233784,-0.553433687362507,0.293993180484677,0.313770612730388,0.348959818331822,0.0739127714465652,0.0710534820966592,-0.493136562812882,0.0786030847221999,'1'
0.836339401385015,0.0681188764918728,0.298740432048916,-0.194806036537579,-0.0598291532914423,-0.178588289134181,0.122948787738567,-0.543493213006201,-0.157395319855837,0.989583222991197,0.259703449910172,0.507927380832857,0.0803484232332452,-0.335671450400746,-0.404708182605087,0.159987481644357,-0.743092421497065,0.309488166130536,0.572706129266996,0.460425760985226,0.552453294629649,-0.0709686320442549,0.137186505678634,0.224325850838398,-0.733048073285536,-0.0709704031954788,0.146871935611209,-1.43940012044385,-0.195722446774553,-0.178913026400341,0.0724240050550123,-0.505070277934529,0.277303929535001,0.191544849914723,0.539680100904584,0.883770410741468,0.221852809252683,0.0323287631057272,0.154154423237977,'1'
-0.499858665478951,-0.548451191359466,-0.461388000608881,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-0.245682774453651,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.48682548727813,-0.335671450400746,-0.404708182605087,-0.488795087148853,0.426448228144364,-0.483863961226472,0.572706129266996,-0.486326090734802,-0.508343099732248,-0.299820994129234,-0.41324204973805,-0.446978556885362,-0.100479034067871,-0.29981986437855,-0.421857944202386,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.473908607195269,-0.214889821366667,-0.473712363200397,-0.429769444398239,-0.556961523888798,-0.573973339989357,-0.50198396109623,-0.493136562812882,-0.488031954146125,'1'
-0.0544593098576289,-0.301823164218931,0.298740432048916,-0.194806036537579,1.41338333098171,-0.178588289134181,-0.322193858777352,-0.940573797742935,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,-0.153193775212615,-0.335671450400746,-0.404708182605087,0.045496440092614,0.426448228144364,-0.219413252107469,0.572706129266996,0.253513690695964,0.0112965133273833,-0.218752836793809,-0.138027772029708,-0.0733279903221369,-0.57490581348112,-0.218753724611097,-0.129637011468145,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.122694785034374,-0.843614143930369,-0.0231025875591578,-0.1038340768898,0.11055946511587,0.0739127714465652,0.161533078390273,2.39403555761904,0.0408274154643116,'1'
-0.27715898766829,-0.548451191359466,-0.00531094101420296,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-0.493858139914109,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.420099144865027,-0.335671450400746,-0.404708182605087,-0.450631406631606,-0.743092421497065,-0.483863961226472,0.572706129266996,0.0383980581485381,-0.548149860981122,-0.291866921281899,-0.358199194196381,-0.364648771032448,0.00494913913507266,-0.291864889574921,-0.349852315661466,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.395861091159514,-0.553433687362507,-0.356887606552668,-0.368656562990407,-0.175520958743273,-0.250030284271396,-0.411504364802616,-0.493136562812882,-0.450256284888237,'1'
-0.0544593098576289,0.931316971483748,0.298740432048916,-0.194806036537579,-0.354471650146072,0.511651680684003,1.01323408077041,-0.394587993729926,0.585770211009867,0.989583222991197,0.783686621975629,-1.40767489536484,0.747611847364275,0.604619218000121,0.811981288051491,0.732442689403072,0.426448228144364,1.10284029348754,0.139809294381642,0.453437541283826,1.1506305717749,0.13423504970271,0.384879355616142,0.540978873349606,-0.838476246488481,0.134233077837358,0.378463304097245,-1.04147151770797,0.444569557673627,0.511126267000553,0.696804133341048,-0.214889821366667,0.460885689981432,0.588778579065634,0.396639888975013,0.883770410741468,0.553611328995934,-0.493136562812882,0.720789462106302,'1'
1.72713811262766,2.16445710718643,1.36292023776983,-0.194806036537579,3.47588080896412,2.40981159768401,2.1260906970602,-0.245682774453651,2.44368403817413,1.10994312963001,2.355636138172,-0.105065347550406,1.84859649718047,-0.335671450400746,-0.404708182605087,1.34306157767903,0.426448228144364,2.16064312996355,0.0315850856603032,1.00884908972549,2.49115015329105,1.28255048198308,1.45821503867868,1.61126608943749,-0.943904419691425,1.28255112519147,1.4604819381464,-1.95976829325231,2.36544557101816,2.40873432385301,1.78946935784161,-0.359980049650598,1.54568700171034,1.64806852346806,1.4456014431252,2.17954263361331,1.66952634995051,1.81660113353265,1.32520017023251,'1'
-0.499858665478951,-0.548451191359466,-0.00531094101420296,-0.194806036537579,-0.0598291532914423,-0.523708274043273,-0.544765182035311,-0.493858139914109,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.420099144865027,-0.335671450400746,-0.404708182605087,-0.450631406631606,-0.743092421497065,-0.483863961226472,0.572706129266996,0.040524907622877,-0.500812090847325,-0.288521038916859,-0.330677766425547,-0.339316529231551,-0.100479034067871,-0.288519907814986,-0.336322040966826,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.395861091159514,-0.553433687362507,-0.356887606552668,-0.327914642051852,-0.223201029386464,-0.250030284271396,-0.411504364802616,1.43202980709112,-0.450256284888237,'1'
0.613639723574354,-0.055195137078395,0.754817491643594,1.55462856609401,-0.0598291532914423,0.166531695774911,-0.0996225355193923,-0.344952920637834,0.214187445577015,0.989583222991197,-0.00228813612255653,0.507927380832857,0.0803484232332452,-0.335671450400746,-0.404708182605087,-0.183485643010872,0.426448228144364,0.0450374570115332,0.572706129266996,0.460425760985226,0.025282672685096,-0.20037255841055,-0.0554634887172052,-0.00366432536967119,-0.57490581348112,-0.200374570286507,-0.061087286423078,-1.19452098029869,0.124423555449537,0.166106620300106,0.11144776307289,-0.505070277934529,-0.0231025875591578,0.00820620569122636,0.253599677045441,0.397855827164526,-0.019426114196955,1.157171021226,-0.14805093082513,'2'
-0.499858665478951,-0.055195137078395,-0.461388000608881,-0.194806036537579,-0.0598291532914423,-0.00602829667963481,-0.0996225355193923,0.00249259100680802,-0.157395319855837,1.91542865867434,-0.264279722155285,-2.02066762374811,-0.219920117625718,0.604619218000121,3.79077275069346,-0.259813004045367,2.76552952742722,0.0450374570115332,0.572706129266996,-0.366918684532629,0.848314357965878,-0.172124697641043,-0.193070627571376,-0.168323897075499,-0.785762159887009,-0.172126706139271,-0.182337248066713,0.856341818417006,0.124423555449537,-0.00640320305011747,-0.239766059088005,-0.0697995930827355,-0.156616595156562,-0.175132438532271,-0.0801608174568924,1.53165652217739,-0.260705037646593,0.556639220176164,-0.261377938598795,'2'
1.504438434817,0.80800295791348,0.754817491643594,-0.194806036537579,0.234813343563188,0.68421167313855,0.790662757512446,-0.344952920637834,0.585770211009867,1.29511221676663,1.04567820800836,0.507927380832857,0.714248676157723,2.01505522060142,3.07754099203271,0.503460606299586,-0.743092421497065,0.838389584368541,0.0676598219007494,0.633915910963446,1.50889142301477,0.365860480173041,0.660093633324484,0.7753021100079,-0.891190333089953,0.365859887512011,0.649930482150819,0.427803323162979,0.764715559897716,0.683636090350776,0.696804133341048,-0.359980049650598,0.828049210874294,0.741560782585215,0.921120666050109,1.53165652217739,0.613931059858344,0.228656467295098,0.494135446558972,'1'
0.168240367953032,0.684688944343212,-0.309362314077322,-0.194806036537579,-0.354471650146072,1.20189165050219,0.568091434254486,-0.245682774453651,1.32893574187557,0.989583222991197,-0.264279722155285,-4.62588671937698,0.247164279266003,-0.335671450400746,-0.404708182605087,0.2744785231961,0.426448228144364,0.309488166130536,-0.617760166667728,0.0229024405497829,0.94836919029413,-0.0554114278282943,0.0546222223661317,0.141996064985484,-0.838476246488481,-0.0554131971192702,0.0549467359920681,-1.68427926058901,1.08486156212181,1.20116556040145,0.189495279108644,-0.16652641193869,0.127100670987922,0.150802928976169,0.15823953575906,1.04574193860045,0.191692943821478,-0.493136562812882,0.267481431011642,'1'
-0.499858665478951,-0.548451191359466,-0.461388000608881,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,0.151397810283083,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.520188658484681,-0.335671450400746,-0.404708182605087,-0.526958767666101,0.426448228144364,-0.483863961226472,0.572706129266996,-0.511240613148487,-0.696618321855302,-0.305273651622874,-0.440763477508884,-0.50397610093738,0.426661831946849,-0.305273198278081,-0.448790157652829,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.512932365213146,0.0269272257732187,-0.490401614150072,-0.511253286275349,-0.509281453245607,-0.573973339989357,-0.532143826527435,-0.493136562812882,-0.525807623404013,'1'
0.390940045763693,0.438060917202676,-0.00531094101420296,-0.194806036537579,-0.0598291532914423,0.68421167313855,0.345520110996527,0.0521276640988998,0.585770211009867,1.29511221676663,0.259703449910172,-1.0245544401253,0.247164279266003,0.604619218000121,1.69303228404419,-0.0308309209418813,-0.743092421497065,0.573938875249539,0.572706129266996,-0.254195662392664,0.755790534522548,-0.160790954738164,-0.138027772029708,-0.0923271716728094,-0.785762159887009,-0.160790258865599,-0.139454710789256,-0.368053882308784,0.764715559897716,0.683636090350776,0.228519037126521,-0.118163002510713,-0.139927344206886,-0.0630921559512447,-0.127840888100083,1.04574193860045,0.0408936166654545,0.185926319912705,-0.0347239230514651,'1'
0.613639723574354,0.931316971483748,-0.157336627545762,-0.194806036537579,0.529455840417817,1.37445164295673,0.790662757512446,-0.344952920637834,1.32893574187557,1.17475231012783,0.259703449910172,-2.78690853422719,0.380616964092208,2.48520055480186,3.79077275069346,0.541624286816834,-0.743092421497065,0.838389584368541,0.0676598219007494,-0.14876469559329,1.01722412867056,-0.0859000882320694,-0.027942060946371,0.0659993395827945,-0.838476246488481,-0.0858991581531541,-0.0269957609560273,0.856341818417006,1.4050075643459,1.37367538375167,0.306566553162276,-0.359980049650598,-0.00641333660948226,0.110061008037614,-0.0801608174568924,0.883770410741468,0.583771194427139,0.525457761275499,0.53191111581686,'1'
-0.499858665478951,-0.548451191359466,-0.309362314077322,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-0.642763359190385,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.48682548727813,-0.335671450400746,-0.404708182605087,-0.412467726114358,-0.743092421497065,-0.483863961226472,0.572706129266996,-0.00292358878147595,-0.510494816556511,-0.290082255469444,-0.358199194196381,-0.358315710582224,-0.100479034067871,-0.290080899302956,-0.345818900440842,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.473908607195269,-0.505070277934529,-0.290130602753966,-0.399213003694323,-0.127840888100083,-0.412001812130377,-0.441664230233821,-0.493136562812882,-0.412480615630348,'1'
-0.27715898766829,-0.055195137078395,0.602791805112035,-0.194806036537579,-0.354471650146072,0.166531695774911,-0.0996225355193923,-0.493858139914109,0.214187445577015,0.989583222991197,-0.00228813612255653,0.507927380832857,0.0136220808201422,-0.335671450400746,-0.404708182605087,-0.068994601459129,1.59598887778579,0.0450374570115332,0.572706129266996,0.37352876817652,0.125337505013348,-0.187683478615894,-0.0554634887172052,0.0153348559810013,-0.627619900082592,-0.187683912215479,-0.050884579285453,-1.19452098029869,0.124423555449537,0.166106620300106,0.0334002470371351,-0.359980049650598,0.0770329181388953,-0.0223502350126898,0.253599677045441,0.235884299305546,-0.109905710490569,-0.493136562812882,-0.0724995923093534,'2'
1.504438434817,-0.548451191359466,1.21089455123827,-0.194806036537579,2.59195331840023,-0.523708274043273,-0.544765182035311,-1.18874916320339,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,0.0136220808201422,-0.335671450400746,-0.404708182605087,0.045496440092614,-0.743092421497065,-0.483863961226472,0.572706129266996,2.12392588555748,-0.178054567207803,-0.151621876540282,0.274793644532805,0.350987059842882,-0.469477640278176,-0.151622981581703,0.276069558610029,0.856341818417006,-0.515868448998642,-0.523932673100788,0.11144776307289,-1.03706778164228,0.410817937132406,0.313770612730388,1.11184094862287,0.0739127714465652,0.493291598133525,3.63090009401207,0.0408274154643116,'1'
-0.499858665478951,-0.548451191359466,-0.613413687140441,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-0.642763359190385,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.553551829691233,-0.335671450400746,-0.404708182605087,-0.412467726114358,-0.743092421497065,-0.483863961226472,0.572706129266996,-0.573526919182699,-0.320067877609193,-0.295664207192082,-0.41324204973805,-0.440645496435138,-0.364049467075232,-0.295663977949539,-0.415926990457514,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.551956123231023,-0.553433687362507,-0.457023112250721,-0.429769444398239,-0.556961523888798,-0.412001812130377,-0.411504364802616,-0.493136562812882,-0.412480615630348,'1'
-0.499858665478951,-0.301823164218931,-0.461388000608881,-0.194806036537579,-0.0598291532914423,-0.178588289134181,-0.322193858777352,-0.394587993729926,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,-0.320009631245373,-0.335671450400746,-0.404708182605087,-0.297976684562615,1.59598887778579,-0.219413252107469,0.572706129266996,-0.381198959574619,0.527708551150619,-0.216450318311552,-0.248113483113045,-0.231654501577741,-0.733048073285536,-0.216450755350923,-0.240968438410154,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.31781357512376,-0.359980049650598,-0.223373598955264,-0.236245319940103,-0.175520958743273,1.04574193860045,-0.290864903077797,0.661732285359886,-0.299153607856683,'2'
-0.499858665478951,0.191432890062141,-0.461388000608881,-0.194806036537579,-0.354471650146072,-0.178588289134181,0.345520110996527,-0.394587993729926,-0.157395319855837,0.989583222991197,0.259703449910172,-1.0245544401253,0.0136220808201422,0.604619218000121,1.69303228404419,0.236314842678852,-0.743092421497065,0.309488166130536,-0.148788595541927,-0.0536641405264197,0.474991488956164,-0.172033470876681,-0.110506344258874,-0.0289965671705678,-0.733048073285536,-0.172033452102327,-0.10687571602994,-0.368053882308784,-0.195722446774553,-0.178913026400341,-0.0446472689986193,-0.16652641193869,-0.0564810894585088,-0.0121647547780511,-0.0801608174568924,0.397855827164526,0.0710534820966592,-0.493136562812882,0.229705761753753,'1'
0.836339401385015,4.26079533788098,3.33925416268011,1.55462856609401,3.47588080896412,5.17077147695675,3.90666128312388,0.0521276640988998,5.04476339620409,1.17475231012783,4.1895772404011,-0.258313529646223,3.45002871509494,3.42549122320272,1.27348419071433,1.8773531049205,2.76552952742722,3.48289667555857,-0.293087540503712,1.72802804769124,2.9064315003739,2.40368349200119,2.50402929397038,2.49156149201865,-0.943904419691425,2.40368359351483,2.49023117767737,-0.888422055117245,5.24675959103497,5.16889149745659,3.3504196785567,-0.0214361836547585,2.43021730204314,2.52401982364699,2.73296335049135,3.1513718007672,2.00128486969376,1.52788392148946,1.89183520910084,'1'
