@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute class {'1','2'}
@data
-0.00570921548058475,-0.0452245962996411,0.0710714807048347,-0.00979531497975809,-0.183111437983135,-0.00996734253873553,-0.0116237803519917,0.0120541054592565,-0.00761399796555651,0.228215358962131,-0.322789019180255,0.129674206588267,-0.00197401097606778,-0.00775142131362507,'2'
-0.00653182407963298,-0.167988955865934,-0.021212556920463,-0.0105832139810264,-0.123811785563636,-0.0110204097631269,-0.0127387731588916,-0.180485968946197,-0.00905098904994493,0.187743257279547,-0.485812441518371,0.0432604505542999,-0.00324845510592891,-0.00957954538541283,'2'
-0.00961760950728347,-0.301854347946206,-0.102017360597244,-0.011271427463886,-0.271485191831624,-0.0110204097631269,-0.0126257524455216,-0.0579294322235903,-0.00953310657988611,0.0529238536226224,-0.730082926612678,-0.142083817262275,-0.00961240014400156,-0.0113211009078401,'2'
-0.0122940969978462,-0.335375112792321,-0.113721677564343,-0.0116644184499199,-0.507820214338519,-0.0118956864171667,-0.0116237803519917,0.029464644102312,-0.00905098904994493,-0.0277575438874579,-0.825091706838956,-0.265325720018231,-0.0155542890091987,-0.0119304755984361,'2'
-0.0135260035339822,-0.335375112792321,-0.228964183086654,-0.0114669644423029,-0.419158598099638,-0.0134718682043238,-0.0118454748282174,-0.0231083549374791,-0.00857355227272131,-0.0682296455700418,-0.811594637781736,-0.277842475766894,-0.0168287331390598,-0.0118422096265391,'2'
-0.0112628267053803,-0.290753315432237,-0.25214773400229,-0.0109762049670605,-0.183111437983135,-0.0120700579380884,-0.0120693427797003,0.047216565855992,-0.00785271635416832,-0.0816327441792153,-0.757077064727094,-0.142083817262275,-0.0121612884037238,-0.0100140855547515,'2'
-0.00755908164722543,-0.167988955865934,-0.00973332297194643,-0.0108765194486518,-0.0797688398345616,-0.00926643740561781,-0.0110651972109132,0.257167178904532,-0.00400981837279156,0.120464958378617,-0.540065366160121,0.104881401932289,-0.00452289923579005,-0.00836079600422099,'2'
-0.00735443267868157,-0.0787453611457566,0.140397050433099,-0.0109762049670605,-0.0501190136248124,-0.00908864683526617,-0.0105087875450918,0.432296714666961,-0.00232942814707377,0.268687460644715,-0.350047805707588,0.191295157966256,-0.00282639893305263,-0.00914500521607418,'2'
-0.00776774334064243,-0.0563256288136195,0.0595922467563182,-0.00999276898737531,-0.123811785563636,-0.0104938761509312,-0.0105087875450918,0.344561255230403,-0.00641104451706234,0.10679905391438,-0.472050724048283,0.0307436948056592,-0.00749384366838861,-0.00931814231479509,'2'
-0.00591386444912825,-0.022804863967504,0.0134502279436693,-0.00910710149689865,-0.168142593683077,-0.00996734253873553,-0.0105087875450918,0.0994481817851588,-0.00929438819127429,-0.000951346669134939,-0.567059504274561,-0.0063251587576557,-0.00621939953852747,-0.00801282438424295,'2'
-0.00632717511108948,-0.0452245962996411,0.0595922467563182,-0.0102879914842009,-0.138780629863694,-0.0080389986603044,-0.0108435027346874,0.134610642181894,-0.00496937267995636,0.214812260352958,-0.363544874764784,0.0926053530249519,0.000996933456530783,-0.00853563052547841,'2'
-0.00838169024627402,-0.145569223533797,-0.0443961078360787,-0.0111717419454773,-0.197792419892826,-0.00908864683526617,-0.0111782179242832,0.344561255230403,-0.00305026406562676,0.40350686430164,-0.404300730349313,0.0184676458983221,-0.00155195480319149,-0.0106234602453472,'2'
-0.00920831157019574,-0.190191020893881,-0.228964183086654,-0.0108765194486518,-0.256804209921958,-0.0120700579380884,-0.0116237803519917,0.204594179864741,-0.00664976290567415,0.214812260352958,-0.770838782197207,-0.240773622203579,-0.0104647881009864,-0.0116690725278183,'2'
-0.0094129605387396,-0.145569223533797,-0.332952537679071,-0.0109762049670605,-0.212473401802518,-0.0122444294590104,-0.0119584955415874,0.047216565855992,-0.00593360773983914,0.0799928566960328,-0.757077064727094,-0.314911329330208,-0.0130054007494764,-0.0110596978372224,'2'
-0.0108535287682929,-0.145569223533797,-0.344431771627567,-0.0109762049670605,-0.183111437983135,-0.0104938761509312,-0.0115107596386217,0.274577717547588,-0.00377109998417975,0.187743257279547,-0.540065366160121,-0.253049671110894,-0.0100344563168778,-0.0107117262172442,'2'
-0.0116761373673415,-0.246131518072144,-0.286810518866422,-0.0109762049670605,-0.168142593683077,-0.00961518044746187,-0.0111782179242832,0.362313176984114,-0.00689316204700352,0.187743257279547,-0.607815359859091,-0.290118524674209,-0.0108868442738627,-0.0120170441477964,'2'
-0.0108535287682929,-0.223711785740006,-0.136680145461376,-0.0111717419454773,-0.197792419892826,-0.0113691528049707,-0.0120693427797003,0.029464644102312,-0.00977182496849792,-0.0548265469608923,-0.702824140085369,-0.302394573581546,-0.015976345182075,-0.0122784472184141,'2'
-0.00859035193969101,-0.100947426173703,0.0017459109765701,-0.0107787509594433,-0.271485191831624,-0.0145249354287152,-0.0126257524455216,-0.180485968946197,-0.00761399796555651,-0.203049049226967,-0.540065366160121,-0.203704768640242,-0.013435732533585,-0.0106234602453472,'2'
-0.0094129605387396,-0.145569223533797,-0.00973332297194643,-0.0106809824702349,-0.374827789980197,-0.0139984018165195,-0.0121801900178131,-0.0231083549374791,-0.00785271635416832,-0.122104845861799,-0.417797799406533,-0.0802221590429819,-0.00791589984126414,-0.0101889200760087,'2'
-0.0110581777368368,-0.235030485558175,-0.0673545757331118,-0.0114669644423029,-0.301135018041399,-0.0113691528049707,-0.0116237803519917,0.029464644102312,-0.0114522151942157,-0.0548265469608923,-0.567059504274561,-0.0556700612283077,-0.00961240014400156,-0.0107982947666047,'2'
-0.0094129605387396,-0.12336715850585,-0.0329168738875622,-0.0106809824702349,-0.0944498217442531,-0.0111947812840489,-0.0113999124005089,-0.0231083549374791,-0.0104926608870509,-0.122104845861799,-0.58082122174465,0.0184676458983221,-0.0104647881009864,-0.00984094845603056,'2'
-0.00735443267868157,-0.022804863967504,0.117213499517463,-0.00891156451848164,-0.0647999955345039,-0.0117213148962446,-0.010284919593609,0.187183641221685,-0.00569020859850935,-0.0548265469608923,-0.350047805707588,0.166502353310256,-0.00494495540866634,-0.00853563052547841,'2'
-0.0071497837101377,-0.0674266613275879,0.22120185410988,-0.00832111952483053,-0.168142593683077,-0.00944080892653984,-0.00950464197630474,0.484869713706752,-0.00425321751412135,0.187743257279547,-0.295794881065838,0.203571206873571,-0.00324845510592891,-0.00827422745486068,'2'
-0.00591386444912825,-0.089846393659735,0.267343872922509,-0.00822335103562202,-0.138780629863694,-0.00891427531434415,-0.00995020440401331,0.484869713706752,-0.00545149020989754,0.120464958378617,-0.295794881065838,0.252916109344223,-0.00536701158154186,-0.00801282438424295,'2'
-0.00529590481862353,-0.022804863967504,0.313485891735158,-0.00792812853879647,-0.0944498217442531,-0.0122444294590104,-0.010284919593609,0.309740177944323,-0.00545149020989754,-0.0277575438874579,-0.18728903178234,0.351846621126853,-0.00282639893305263,-0.00783798986298552,'2'
-0.0071497837101377,-0.0339058964814724,0.209497537142761,-0.00802589702800498,-0.242123228012267,-0.0145249354287152,-0.0109543499728003,0.0994481817851588,-0.00905098904994493,0.0665897580868833,-0.21428316989678,0.240640060436886,-0.00112162301908217,-0.00818596148296371,'2'
-0.00755908164722543,-0.134468191019819,0.0710714807048347,-0.00861634202165608,-0.315815999951065,-0.0132974966834018,-0.0121801900178131,0.029464644102312,-0.0116909335828271,0.0665897580868833,-0.431559516876646,0.0432604505542999,-0.00452289923579005,-0.00870876762419917,'2'
-0.00755908164722543,-0.190191020893881,0.0595922467563182,-0.00969754649054976,-0.212473401802518,-0.0118956864171667,-0.012291037255926,0.204594179864741,-0.00761399796555651,0.0261176564042994,-0.417797799406533,0.0800885972763112,-0.006641455711403,-0.00923157376543464,'2'
-0.0100309201692443,-0.212610753226028,0.0595922467563182,-0.0101902229949924,-0.168142593683077,-0.0115435243258927,-0.011289065162396,0.222004718507797,-0.00713188043561533,0.0799928566960328,-0.417797799406533,0.0926053530249519,-0.00791589984126414,-0.00966611393477328,'2'
-0.0108535287682929,-0.235030485558175,0.0017459109765701,-0.00920678701530719,-0.271485191831624,-0.0117213148962446,-0.0110651972109132,-0.0753399708666148,-0.0116909335828271,0.0124517519400385,-0.607815359859091,-0.117291012606297,-0.0100344563168778,-0.00940471086415555,'2'
-0.00859035193969101,-0.179089988379913,0.0249294618921859,-0.00841888801403904,-0.301135018041399,-0.0125965915502841,-0.0111782179242832,-0.0753399708666148,-0.00857355227272131,0.0395207550134489,-0.526568297102901,-0.0927389147916226,-0.00833795601414042,-0.00853563052547841,'2'
-0.00797239230918629,-0.145569223533797,0.12869273346598,-0.00851857353244758,-0.138780629863694,-0.0117213148962446,-0.00972850992778761,0.309740177944323,-0.00449193590273316,0.174340158670374,-0.377041943822004,0.0800885972763112,-0.00578906775441815,-0.00836079600422099,'2'
-0.00632717511108948,-0.145569223533797,0.302006657786641,-0.00822335103562202,-0.0944498217442531,-0.0111947812840489,-0.00950464197630474,0.239756640261477,-0.00809143474278013,0.147271155596964,-0.431559516876646,0.0800885972763112,-0.00367051127880444,-0.00792625583488249,'2'
-0.00262343005293426,-0.022804863967504,0.440432714224588,-0.00763290604197092,-0.168142593683077,-0.0139984018165195,-0.0116237803519917,-0.127912969906406,-0.00569020859850935,0.268687460644715,-0.350047805707588,0.203571206873571,0.000144545499545927,-0.00644610338307292,'2'
-0.00282807902147813,0.0329179659065682,0.405769929360455,-0.00773067453117942,-0.168142593683077,-0.0150514690409109,-0.0121801900178131,0.047216565855992,-0.0013698738399094,0.497854166275982,-0.18728903178234,0.425743621412157,0.000574877283654501,-0.00618470031245519,'2'
-0.00550055378716739,-0.0787453611457566,0.302006657786641,-0.00792812853879647,-0.168142593683077,-0.0124222200293624,-0.0109543499728003,0.309740177944323,-0.00617232612845053,0.268687460644715,-0.336550736650368,0.327053816470853,-0.00578906775441815,-0.00783798986298552,'2'
-0.00570921548058475,-0.12336715850585,0.313485891735158,-0.00802589702800498,-0.256804209921958,-0.010842619192775,-0.00995020440401331,0.274577717547588,-0.00641104451706234,-0.000951346669134939,-0.526568297102901,0.0800885972763112,-0.00961240014400156,-0.00897017069481691,'2'
-0.00529590481862353,-0.089846393659735,0.336444359632191,-0.00783036004958796,-0.286454036131708,-0.0120700579380884,-0.010397940306979,0.222004718507797,-0.00593360773983914,0.0261176564042994,-0.553562435217341,0.055536499461637,-0.0100344563168778,-0.00853563052547841,'2'
-0.00529590481862353,-0.12336715850585,0.324965125683674,-0.00743736906355408,-0.242123228012267,-0.0125965915502841,-0.0111782179242832,0.0994481817851588,-0.0114522151942157,0.0261176564042994,-0.567059504274561,0.141950255495604,-0.00961240014400156,-0.00818596148296371,'2'
-0.00550055378716739,-0.212610753226028,0.34814867659929,-0.00783036004958796,-0.271485191831624,-0.0125965915502841,-0.010284919593609,0.16977310257863,-0.00857355227272131,0.0799928566960328,-0.431559516876646,0.203571206873571,-0.00706351188427928,-0.00879533617355963,'2'
-0.00797239230918629,-0.335375112792321,0.267343872922509,-0.00851857353244758,-0.330496981860756,-0.0125965915502841,-0.00995020440401331,0.467117791953041,-0.00377109998417975,0.120464958378617,-0.322789019180255,0.191295157966256,-0.00706351188427928,-0.00984094845603056,'2'
-0.00982225847582733,-0.279652282918259,0.186539069245748,-0.00763290604197092,-0.183111437983135,-0.0122444294590104,-0.0118454748282174,0.309740177944323,-0.00664976290567415,0.0395207550134489,-0.499309510575592,0.0184676458983221,-0.0108868442738627,-0.0107117262172442,'2'
-0.00961760950728347,-0.0339058964814724,0.163355518330112,-0.00625647907625169,0.0828734107335098,-0.0115435243258927,-0.0118454748282174,0.117200103538839,-0.00425321751412135,0.160937060061201,-0.567059504274561,-0.0679461101356448,-0.0108868442738627,-0.0101023515266483,'2'
-0.00899964987677874,0.122161560626746,0.0825507146533307,-0.00625647907625169,0.156566182672334,-0.00961518044746187,-0.0101740723554961,0.239756640261477,-0.00113115545129759,0.40350686430164,-0.350047805707588,0.0307436948056592,-0.00536701158154186,-0.00853563052547841,'2'
-0.0071497837101377,0.189203090318977,0.0710714807048347,-0.0058634880902178,0.141885200762642,-0.00786120808995276,-0.0108435027346874,0.37972371562717,-0.00449193590273316,0.335965759545646,-0.241541956424089,0.0800885972763112,-0.000699566846206637,-0.00775142131362507,'2'
-0.00611851341767212,0.211622822651114,0.198018303194244,-0.00488005211053263,0.230258954611131,-0.00716030295683504,-0.011289065162396,0.572263790032624,-0.000410319532744599,0.349631664009883,-0.146533176197811,0.179019109058919,0.00396787788912934,-0.00731688114428657,'2'
-0.00611851341767212,0.155682325472861,0.278823106871025,-0.00497973762894117,0.245227798911215,-0.0080389986603044,-0.00995020440401331,0.659657866358526,0.00367129683724397,0.699951868833814,0.0572461017248351,0.351846621126853,0.00948771058145018,-0.00670750645369065,'2'
-0.00488660688153616,0.0999594955987991,0.302006657786641,-0.00527304309656669,0.141885200762642,-0.00961518044746187,-0.0100632251173833,0.362313176984114,-0.00425321751412135,0.672882865760403,-0.0107685403870029,0.351846621126853,0.00990976675432646,-0.0071420466230293,'2'
-0.00303272799002199,0.111060528112768,0.382811461463422,-0.00497973762894117,0.0828734107335098,-0.00996734253873553,-0.0109543499728003,0.204594179864741,-0.00881227066133312,0.322562660936473,-0.20078610083956,0.203571206873571,0.00608643436474304,-0.00749001824300733,'2'
-0.0046779451881188,0.0218169333925898,0.336444359632191,-0.00556826559339224,-0.0354380317151208,-0.00944080892653984,-0.0101740723554961,0.432296714666961,-0.00400981837279156,0.214812260352958,-0.21428316989678,0.154226304402941,0.000574877283654501,-0.00783798986298552,'2'
-0.00591386444912825,-0.112048458687682,0.278823106871025,-0.00615871058704335,-0.0797688398345616,-0.00926643740561781,-0.00972850992778761,0.537101329635888,-0.00209070975846239,0.201146355888721,-0.255039025481309,0.289984962907538,-0.00282639893305263,-0.00792625583488249,'2'
-0.00241476835951727,-0.000602798939557223,0.509758283952852,-0.00537272861497523,0.00889277640431992,-0.0101417140596576,-0.0109543499728003,0.414886176023906,-0.00329366320695655,0.255284362035542,-0.173527314312251,0.512157377446124,-0.000277510673330355,-0.00653267193243338,'2'
-0.00179680872901254,0.122161560626746,0.625000789475162,-0.00468451513211562,0.0235737583140115,-0.00996734253873553,-0.0105087875450918,0.292329639301268,-0.00809143474278013,0.255284362035542,-0.132771458727722,0.438260377160798,-0.00112162301908217,-0.00653267193243338,'2'
-0.00570921548058475,-0.0452245962996411,0.417249163308972,-0.00537272861497523,-0.00578820550537163,-0.00873990379342212,-0.00839182264466198,0.397134254270195,-0.00881227066133312,0.0529238536226224,-0.350047805707588,0.141950255495604,-0.00791589984126414,-0.00853563052547841,'2'
-0.00632717511108948,-0.167988955865934,0.371107144496323,-0.00566795111180078,0.0828734107335098,-0.00926643740561781,-0.0080571074550663,0.712230865398317,0.00103135230436138,0.0933959553052063,-0.255039025481309,0.265432865092886,-0.00409256745168073,-0.00783798986298552,'2'
-0.00303272799002199,-0.0117038314535256,0.555900302765501,-0.00497973762894117,0.156566182672334,-0.0104938761509312,-0.00872436435900049,0.694820326755262,0.00318917930730279,0.524660363494305,0.152254881951114,0.660432791699383,0.00779121027871276,-0.00505251948062381,'2'
-0.00200547042242954,0.0664387307526837,0.636705106442282,-0.00488005211053263,0.112235374552893,-0.00908864683526617,-0.00872436435900049,0.537101329635888,-0.00329366320695655,0.578535563786062,0.23350194470728,0.697501645262698,0.00905737879734085,-0.00514078545252078,'2'
-0.00303272799002199,-0.0674266613275879,0.636705106442282,-0.00517527460735818,0.141885200762642,-0.0080389986603044,-0.00839182264466198,0.782214403081164,0.00031051638580839,0.349631664009883,0.111499026366584,0.48760527963145,0.00438993406200562,-0.00679407500305111,'2'
-0.00262343005293426,-0.0452245962996411,0.578858770662514,-0.00507750611814968,0.274589762730572,-0.00891427531434415,-0.00839182264466198,0.975095860597273,0.00559040545157357,0.497854166275982,0.152254881951114,0.450536426068135,0.00524232201899048,-0.00644610338307292,'2'
-0.00159215976046868,0.133480260444915,0.382811461463422,-0.00488005211053263,0.318920570850013,-0.0080389986603044,-0.00861351712088768,0.852539323874635,0.000549234774420202,0.68654877022464,0.138493164481001,0.388674767848842,0.00736087849460418,-0.00575016014311655,'2'
-0.00118286182338095,0.178102057804999,0.302006657786641,-0.00517527460735818,0.245227798911215,-0.00663376934463935,-0.00850266988277478,0.887360401160746,-0.000892437062685775,0.646076668542056,0.0707431707820554,0.265432865092886,0.00736087849460418,-0.00600986579119792,'2'
