@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute class {'1','2','3'}
@data
0.547806343278818,-0.660582572161682,0.551265583776255,-1.28971873420457,-0.846421707271878,-0.70206551424346,-0.470098055868376,-0.051939185095949,-0.411205212986187,-1.11900006181366,-1.25644454376385,-0.551590274167356,-0.167118427341268,-0.0461687745338292,1.23097683619283,1.1306169508781,0.624372070176526,1.39517559869489,2.29808614732519,0.0483460013836863,0.243820405921221,-0.566519355195392,0.0569407873178667,1.56215638234518,1.8509356734683,0.55230480495572,0.952274637157606,0.354778282738175,0.0902430780293633,-0.851871745897932,0.518544258135134,-0.413729764341316,-0.545462767523359,-0.352049523522458,0.586810140488273,-0.441944434011619,2.11210628650371,0.553208642629394,0.173027775023378,0.751950241840621,'1'
-0.211149506385579,-0.468039493034567,-0.0764295120458899,-0.684717020686902,-0.94231382090541,-1.33911891246344,-1.20312270669353,-0.404717331493797,-2.10683504360095,-0.843514174346959,-0.686564636745734,0.218865628120634,-0.191220250620004,1.31980483853983,0.517150041482471,2.32882151474782,0.762215250026672,0.843633356625628,1.63951797341311,1.62754343342197,-0.650583274306291,0.821298807546885,1.35756668468641,0.159448386254242,1.04148683786488,0.450390387050138,-0.517106710655163,-1.0967455866684,-0.393417902923008,0.800940784084462,1.83939569044709,2.02573837551753,-0.643944860347191,0.505163765008247,1.60290399635169,1.76287478189968,0.721204664699469,0.141447114862718,0.479811100867553,0.672175340574894,'3'
2.56503110159735,0.95677929250609,0.152594374267595,-0.0867502108147881,-0.0373319984889543,0.316130942740618,0.105498482027885,0.004960515935962,-0.830618952007506,-1.51255132962322,-0.395562131034357,-2.15779495181859,0.0377470705279933,0.503621434877561,0.302502823492642,-0.145249019909096,0.324712983545775,1.05576498819073,-0.486240056303083,-0.149053677621099,1.23760227284068,1.89960356708765,0.220799168088706,-0.176411274781617,0.321976761772941,0.623644897489627,-0.020557151739124,-0.370983651965112,-3.10393465034359,0.293943075500906,-2.93368107631656,1.42091156398228,0.882527578422207,-0.122794806822386,-0.399398601967395,0.373536645845984,-0.226221077688926,-1.55581381666334,-0.391057695077201,0.452794362094143,'1'
-0.410874729981473,0.735354751509906,-1.16217238049501,-1.12088104671127,-0.438880224329368,-0.326367356318854,-0.962060908771163,-0.638006105724632,-1.04631744636133,-0.915665240112046,-1.85663721179356,-0.564648848782407,0.688496299053882,0.191884718200999,1.03130500550462,0.592534345806979,1.06187433665742,1.58609406710347,0.280700095594525,1.16694418241081,1.0189702621184,-1.09568743163669,0.0466996385196893,2.25363215506607,0.511847476297201,-0.40569072335675,-1.4088691838105,-0.221854487300053,1.29939553041029,0.263523212985892,0.568576509359072,-0.585097360942971,0.882527578422207,-1.40861473961844,-0.299781557274903,0.0211682780062789,1.23523352493147,0.93484127812046,0.00479175762495966,-1.24242228980257,'3'
-0.960119094870181,-0.968651498765067,-0.229112102921547,-0.107854921751451,0.621926282741576,-0.963420754538838,0.622059477575812,1.45590289224969,0.0621331496235867,1.42596480335488,0.659321952169387,0.708562176185034,-0.920300404801787,-1.45748591003317,-1.02032305481677,-0.744351301843953,-0.96981427069907,-1.10797765377328,0.0639561396234614,0.602945099539989,0.015250576529746,-1.23546767824383,-1.38706119322516,0.357012892745924,0.911575296348277,-0.803156953188519,0.323987440161801,2.10456048147487,0.644437952037289,-0.507113304061113,0.358441054218534,0.957211008471918,-0.259864698334246,-0.561369047466002,0.706350594119263,-0.321132422180863,-1.4457797460825,-1.42525528346903,-0.480123821935187,0.941415632346724,'2'
0.927284268111016,-0.0733261808239795,-0.0340176812470964,-1.29675363785012,-0.66063073710691,-0.968865655378325,-1.7983977587059,-2.50431629957131,-1.26800756555831,0.00262105144361165,0.228880745804641,0.205807053505583,1.21873641118609,0.843697853070173,0.97639525206536,1.20827835779558,1.24766297036849,0.461796419808449,1.10599438948434,0.151745833243336,-0.759899279667431,0.282146427776504,0.999126476750194,-1.70753620009215,-0.0377782762730271,-0.51779658305289,-0.84138397362074,0.861817442599376,-0.625172122962686,0.466322296419315,0.148305599077996,0.453188665525876,-0.76212337173579,0.0466543316081025,2.0113338795909,0.474213322371614,-0.316932053023985,0.89466942175298,0.30167884715158,1.93860189816832,'3'
-0.490764819419831,-0.997532960634135,0.262865134344459,-0.952043359217965,-0.157197140530869,0.435918761209333,0.46463136464692,-0.0177993644768024,0.805094630175637,0.133804807380134,0.986699771094687,-1.57015909414131,-0.450314850866423,-1.06639802911167,-0.476217316191388,-0.483630864335265,-1.38933699198212,-1.16454608885731,1.38109248744761,0.734544885543179,0.214006949913637,-0.0872727953994981,0.272004912079594,-0.443123358545388,0.262017588765279,0.756133640766884,-0.020557151739124,-1.21604891840045,-0.0810535193912683,0.324362938015919,-0.0418169555729671,1.16890039250926,-1.80603355566841,-0.810558956922602,-0.678326327106372,-0.754042131241072,0.711125667440018,0.673724211731836,0.9647266804277,1.40012131462466,'2'
0.727559044515122,-0.0829533347803353,-0.00857058276782021,0.708193901132845,0.585966740129002,1.2472089862929,1.14354010165277,0.989325343788022,0.649312384253433,0.848756277234182,-0.322811504606512,-1.47221978452843,-1.30592957726157,-1.06073008880846,-0.501176295027414,-0.256193886934069,0.414610709535,-0.803922315196641,0.905923045511053,1.05414436583664,-1.51517349852622,0.581675527648937,-1.92984207952856,-0.996303976722097,0.29199717526911,0.684793548232977,-0.892052295959111,0.971178830020419,-1.66302797792298,0.111423900410825,-1.71289414645248,1.07817637077897,0.360572486455897,1.55176138472597,1.02512513713524,0.897055363779259,-0.901513894072144,-0.923107078875519,-0.90566198359001,-0.993125723347169,'1'
-0.450819774700652,2.05427484353065,0.644571611533601,2.00965107556039,0.951555423356842,0.425028959530359,0.361319165537335,0.391878482952957,0.607371010351301,0.251870187723004,-0.492562966271482,0.480037120421647,-0.739536730211262,-1.55950883549095,-0.920487139472661,-1.34345358377881,-0.334537007041877,-1.61002251514402,-2.28688215206268,-0.995052301927323,-1.5449869545338,0.292130731105585,-0.3219817182147,0.505186272614685,1.47119424441978,-2.11785294417053,0.982675630560629,0.792223832422348,-0.302731468994439,0.344642846359261,-0.762281373197669,0.695119390139976,-0.594703813935275,-0.00318365028321753,0.696388889650014,0.725905013685688,-0.337090047542887,0.613466427180615,-0.519708767205403,2.10812356335799,'2'
-0.500751080599625,-0.198479182256605,-0.47510072155455,-0.874659419116867,-0.109251083714103,-2.25930715433676,-0.534053226745738,-1.65651075419584,-0.848593826536991,-1.42072270046766,-0.29249874359491,-0.401416666094273,1.28501642520261,1.90927063007369,0.517150041482471,1.05295554396062,2.64407431406779,0.758780703999588,1.35608356945095,0.39614543582069,-0.571080724952734,-0.127210008715823,1.08105566713561,-0.20604595075537,0.831629732338062,0.185412900495625,2.20884903114922,0.374662171360183,0.68474303378332,-1.05467082933135,-0.021804055083392,0.281821068924222,-0.653793069629575,1.00354358392145,0.656542071773017,-0.522485775232123,1.32594450026653,1.45707541089771,-0.579086185110728,-1.96039640119412,'3'
0.917298006931222,-0.131089104562114,0.703948174651912,-0.614367984231359,-0.283055539674879,-0.233804042047574,0.430193964943725,0.414638363365721,-0.447154962045157,-0.128562704492911,-1.66263554131931,-0.91070107608125,-0.197245706439689,-0.159527580598033,1.33081275153694,1.67424679930047,0.942010702005122,1.33860716361086,0.113973975616784,-0.637852882775807,0.104690944552497,-0.506613535220906,-1.01837983649077,0.870680609624296,-0.00779868976919648,2.00968098100554,0.759735012271795,1.07059827313046,-1.96531609101822,0.0201643128657852,-0.592171719036281,-0.131477252291533,-1.1068106966192,0.804191656356167,0.815929343281004,0.907123031431822,1.08404856603971,0.593380498996875,2.23144492907461,0.68214720323311,'1'
0.597737649177791,-0.804989881507019,0.152594374267595,0.194645935007383,0.304283656330502,0.811616919133939,-0.174920344126703,-0.285227959326784,-1.27999081524463,-0.194154582461172,-1.64444788471235,-1.17840185568979,-0.775689465129367,-1.08906979032451,-0.116808020952604,-0.533556054496503,0.720262977898366,-0.125101094188324,1.42277401744205,0.856744686831856,1.1978509981639,0.381989461067315,0.0774230849142217,1.58191283299435,1.56113300393127,0.654219222861302,1.033343952899,-0.281506153166076,0.452988813743642,-0.699772433322865,1.09891837233281,-0.81694763869815,-1.20529278944303,0.784256463599639,1.31401456674346,2.55822052645215,0.247491793505272,0.854497565385499,1.03400033465058,0.821753280448133,'1'
1.77611646839357,-0.959024344808712,-1.87469113791474,-0.621402887876913,-1.03820593453894,0.0547757024452397,0.228489195253582,0.107379977793402,1.26045811825593,0.874993028421487,2.62358886572118,1.05461440348388,0.302867126594096,0.101197673349636,-0.336447034709639,-0.206268696772831,0.168890258497784,-1.21404346955583,-0.91972796824521,-0.0550538304759633,-1.0083447463973,0.921141840837696,-1.34609659803245,1.51276525572226,0.341963152775494,-0.212053329336144,0.435457749306218,-0.351099763343104,-0.967765317803949,1.32821840101136,0.328421703484171,0.231418834629618,1.4143308796709,-0.292243945252874,-0.558785873475382,0.937326034389511,-1.26435779541238,1.0553568472229,1.65746322265648,-1.30225346575186,'2'
-0.520723602959215,-0.275496413907451,0.32224169746277,-1.14902066129348,-0.133224112122486,-1.28466990406857,-1.21788159228061,-2.4474165985394,-1.54362230834375,0.271547751113483,0.471382833897455,0.173160616967956,1.14040548553019,1.10442310701784,0.736789055239505,1.53001847216801,1.63721978298847,0.808278084698111,1.73955364539976,1.3737438461301,1.06865935546437,-0.266990255322958,0.282246060877771,-0.64068786503707,-2.06639696303223,0.491156154212371,-0.861651302556088,0.185765229451108,0.745200656402367,0.669121379852737,0.388460404952896,0.674958496422135,-1.97345311346893,0.525098957764775,1.43355502037445,0.0312359456588419,0.388597755137586,0.392521217159472,0.1037541208005,-2.03019943980163,'1'
-0.311012118183526,-0.00593610312948898,1.33164327047406,-0.410355778510285,-0.45086673853356,0.071110404963701,1.06482604518832,-0.205568377882109,0.607371010351301,-1.11900006181366,-0.140934938536901,-1.21757757953494,-0.18519479480032,0.679327584277077,0.736789055239505,0.220869041273317,1.31958115115987,0.157741081231808,0.364063155583395,0.593545114825475,-0.104003247500589,-0.296943165310202,0.261763763281416,1.54239993169601,-0.897193089382839,-0.691051093492379,2.03657673519875,1.22966938210652,0.46306508418015,-0.38543385400106,0.61860876058301,1.04793503020221,-0.939391138818688,0.475260975873455,-0.0507389455436737,-0.754042131241072,0.73128366195892,-1.75667309850074,1.24182129731921,-0.534420041069235,'1'
-0.840283960712645,-1.20933034767396,0.32224169746277,0.581565635512869,-0.289048796776975,-0.740179820119869,-1.00633756553241,-0.512826763454428,-0.0636909720828089,-1.05996737164222,-0.977567142457111,-0.329594505711495,0.110052540364203,1.21211397277884,0.781715217144353,0.531514668943244,1.22369024343803,0.242593733857847,-0.711320318273034,0.283345619246526,-1.86299715194803,-0.326896075297445,1.05033222074108,0.39652579404426,1.67105815444532,0.389241736306789,0.0706458284699444,-0.0528414340129859,0.110395618902379,-1.22705005024976,0.638621661072585,0.110453472322567,-0.190927233357563,-0.551401451087738,0.357690937695542,0.564822331244681,0.519624719510449,0.864540529477369,0.182924011340932,1.08102170956175,'1'
1.97584169198946,0.273251361604829,-1.23851367593283,-0.213378476434765,-0.307028568083262,-0.881747241946532,-1.25723862051284,0.659307077802938,0.775136505959829,0.494560136205571,1.40501587305479,1.5247230896257,1.5923146720065,1.01373606216648,-0.0569064717461408,-0.328308050500302,-0.748066546592314,0.249664788243351,-1.30319804419401,1.38314383084462,-0.571080724952734,-0.0373512787540925,-0.690663074949088,0.386647568719676,-0.357560532313887,1.32685438103814,-0.952854282765157,2.07473464854186,-0.272502657684915,0.233103350470879,-0.321997562427018,-0.57501691408405,-0.121989768380881,0.0765571207428945,0.766120820934758,1.01786737561002,-1.03254085844501,-0.31048626927144,-1.79632325216987,0.0240042677908574,'3'
-0.410874729981473,1.02416937020058,-1.04341925425838,0.2227855495896,-0.0792847982036245,-0.168465231973729,0.00710591144732792,0.40894839326253,1.19455024498115,1.18327485487231,1.45351629067335,0.0229870088948735,1.05604910405462,-0.635634566067691,-1.46958467386525,-1.78168580852746,-1.14361654094491,-0.160456366115841,-1.13647192421627,-0.449853188485535,1.76430666230799,-0.686330995144366,-1.3665788956288,0.238474188850914,-0.0577646672755809,-1.41464346062201,-0.729913664476323,-0.032957545390978,1.26916671910077,0.618421608994382,-0.592171719036281,0.0197294505922799,-0.604552023217659,-0.292243945252874,-2.1227734751475,2.10517548208682,-0.0750361187971609,-0.109626987434036,0.341263792421796,0.0838354437401531,'2'
1.30676219294321,1.3900012205421,-1.18761947897428,-1.57111488002674,-0.828441935965591,-0.685730811724999,-1.15392642140325,-2.18567797379261,-2.07687691938514,-0.961579554689829,-1.25038199156153,-0.120657311870684,1.38744917413724,1.18377427126279,0.237609478518973,1.04740830060937,1.57728796566231,0.596146453133012,-0.49457636230197,1.76854320413968,0.333260773943972,-0.506613535220906,0.343692953666836,-0.680200766335406,0.351956348276771,0.542113363165162,0.20238346654971,-0.0926092112570016,-2.28775674498646,2.04815514720001,0.108279798098846,0.664878049563214,-0.506069930393826,0.246006259173383,0.38757605110329,-0.723839128283382,-1.17364682007732,-0.029283274699075,2.33040729225015,-1.2025348391697,'3'
-0.600613692397572,0.148098360172204,0.627606879214083,0.806682552170605,1.28118456397211,1.14920077118214,1.01562975989804,1.68350169637734,0.583404510978654,0.271547751113483,-1.61413512370075,-0.394887378786748,-2.50499528537872,-1.67853558185837,-0.735790696086064,-2.00912278592865,-1.29344608426028,-0.839277587124158,-0.32785024232423,-0.0550538304759633,0.879840800749674,-1.74466714802697,-1.11055017567436,-1.57911927087256,-2.04641057202968,-2.15861871133276,0.111180486340641,-0.042899489701982,-1.95523982058171,-0.618652799949496,0.178324949812358,0.0600512380279632,1.1779738568937,-0.421822698170306,2.34007012707613,0.343333642888295,0.42891374417539,-2.07804794944059,0.648047118265971,0.412906911461279,'2'
-0.390902207621884,0.282878515561185,0.636089245373842,0.855926877689486,1.93444958810054,2.11839312061083,1.16321861576888,0.585337466461454,0.331756267565863,0.86843384062466,-1.29281985697777,-1.50486622106606,-1.31798048890094,-0.374909312120021,-1.25992925164262,-0.999524496001392,-0.274605189715727,-0.747353880112615,0.113973975616784,-0.85405253120962,0.0748774885449135,-1.55496538477442,-0.762351116536331,0.268108864824667,0.311983566271664,-0.792965511397961,-0.648844348734929,1.16007577192949,1.64198872525156,1.09499945506292,-0.462087865854043,-0.726223616967862,-1.47119444006738,0.684580499816999,-0.0208538321359262,-1.32789918743716,1.60815642353116,1.48720430317332,0.390744974009567,-1.61138120815656,'1'
-1.61921233273663,-0.747226957768884,0.373135894421322,0.335344007918469,-0.0073657129784756,-1.41534752421626,-0.632445797326296,-0.848534999542703,-0.812644077478021,-0.495877221115174,-0.274311086987949,0.205807053505583,-0.251474808816846,0.0615220912271647,1.4805666245531,1.1417114375806,1.24766297036849,0.596146453133012,1.37275618144873,-0.562653005059698,-0.809588373013404,0.0724760578657999,0.343692953666836,1.45349590377476,0.212051611258895,-0.171287562173912,-0.436037394913769,-0.718951702850249,-0.554638229907132,-1.42984913368319,1.56922153383782,0.876567433600551,1.03025071765796,-0.302211541631138,-0.329666670682651,-0.472147436969308,0.973179596185744,0.0912322944033669,-1.14317165521131,0.333132010195552,'3'
-0.141245678127016,-0.641328264248971,-0.984042691140073,0.66598447925952,0.358222970249364,1.63379694589648,2.04383212246487,1.56401232421032,-0.0457160975533236,-0.948461179096177,-0.322811504606512,-1.99456276913046,-1.59515145660641,-0.743325431828684,-1.68922368762228,-1.84270548539119,-0.778032455255389,0.0233910479072449,-1.90341207611388,-0.778852653493511,1.50592337690893,-0.247021648664796,-0.537045842976426,0.564455624562189,1.4212282669134,0.460581828840696,1.29681922905853,0.851875498288372,-0.776316179510303,1.48031771358643,0.668641011806947,-0.57501691408405,0.754500857751225,-0.13276240320065,-0.000930423197427872,0.232589298710102,-0.931750885850497,0.151490078954588,-1.57860605318368,-0.683997980942474,'2'
-1.16983057964587,-1.64255227570997,-1.67959671624029,-0.143029439979222,-0.726556565229963,0.5339269763201,-0.332348457055595,-1.48581165110011,0.00820852603513155,0.573270389767485,0.695697265383309,0.643269303109781,-0.890173125703366,-0.754661312435105,-0.276545485503175,0.237510771327064,-2.48009606731806,-0.895846022208184,0.697515395538877,-1.28645182807725,-1.10772293308924,0.142366181169368,1.39853127987911,-0.294949978676627,0.272010784266556,0.317901643772882,-1.62167613763166,0.653036612068293,-1.38089240570077,0.141843762925839,0.278389452260234,-0.564936467225129,1.18782206617609,-1.79735099837074,0.576848436019024,-0.351335425138552,-0.649538962585869,-3.29324660455688,-1.30151143629217,-2.85786404043355,'2'
