@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute class {'1','2'}
@data
-0.244471627042491,-0.127376376408909,-0.129069548177946,0.156725574190522,-0.25100523890119,-0.234595146137286,-0.84138602615663,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,-0.0173069361221157,-0.335914547088949,-0.0868031075946259,-0.161100621733698,-0.188681928689434,-0.0103633442201007,-0.0868008972512239,-0.162969913396679,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,-0.796459611854953,-0.213841899451285,-0.169943457751876,-0.173020036349598,-0.221272137496998,-0.0470525333491551,1.00677992965096,-0.122910498718335,'1'
1.51606428784024,1.05979410899864,0.864552634696079,0.156725574190522,1.6837186339698,1.39538032845408,-0.87443686569381,1.75942224625979,1.41831777586855,1.01773847400116,-1.60047025150592,1.69805994751137,1.93542760904864,-0.1705492390361,1.52739773632775,0.37472400734866,0.25113912459867,1.59499920710525,0.112574915106643,0.495448433880738,0.641346284735421,-0.829882632097278,0.112573188493479,0.483086236127427,-0.121533171028782,1.60135381660451,1.68322975121602,1.73444448738377,-0.487338018359215,0.672996371164519,0.614545752986202,1.03464331682217,2.68280475811706,0.90365623547826,1.03714563483832,0.965753173764666,'1'
0.811849921887145,3.03841158467788,0.558822732273302,0.508720444253141,0.909829084821401,0.743390138617532,-0.84138602615663,0.957316863956597,1.41831777586855,1.01773847400116,0.360845937944177,0.964701599802511,-0.100733314616838,-0.1705492390361,-0.0623892054443889,0.37472400734866,0.619054038175818,0.665925630894717,0.0148930915028506,0.429793528319294,0.56588917442407,-0.733468598229374,0.0148913632870808,0.396120508338944,-2.38076219884343,0.859233876222866,0.909485368311357,0.997770568951861,-0.549162337058362,0.48823839811956,0.614545752986202,1.03464331682217,1.5658521059578,0.533936158712043,1.4462835573628,0.489462817053353,'1'
0.107635555934054,-0.127376376408909,0.176660354244831,0.332723009221831,0.135939535673007,0.0913999487809865,-1.10579274245407,0.155211481653408,1.41831777586855,0.210910058229176,0.360845937944177,-0.0353325107095698,-0.100733314616838,-0.1705492390361,0.467539775146325,-0.27589186002371,0.0573945718463172,-0.0539439652180602,-0.0786701196777791,-0.0954457161722542,-0.0830419742535435,-0.468330005092641,-0.0786704166185329,-0.0869104894205024,-1.40695658340608,0.117113935841225,0.135740985406695,-0.0663139798942304,-0.765547452505379,-0.0660355210153177,-0.0940251470352878,0.156342696333612,0.448899453798553,0.269850389593317,1.06495422800991,0.217296898932603,'1'
-0.244471627042491,-0.523099871544758,-0.205502023783641,0.156725574190522,-0.25100523890119,-0.234595146137286,-0.279521754024582,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.302008273512791,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.27589186002371,-0.103992643229869,-0.400884727243532,-0.0880818905438944,-0.161100621733698,-0.233956194876244,0.230671740449657,-0.0880839786516248,-0.185636629151169,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.311871952704867,-0.703723133806231,-0.213841899451285,-0.245861768468464,-0.173020036349598,-0.444662667928849,-0.0998696871729004,0.846960428664838,-0.190951978248522,'1'
-0.244471627042491,-0.127376376408909,-0.281934499389335,-0.195269295872097,-0.25100523890119,-0.234595146137286,1.37302022283438,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.592318186035103,-0.92650772739608,-0.182688884244742,-0.335914547088949,-0.0877297774797121,-0.161100621733698,-0.233956194876244,-0.0103633442201007,-0.0877293581640768,-0.185636629151169,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,1.8619860922084,-0.250793494060277,-0.220555664896268,-0.282807613910668,-0.221272137496998,-0.363955456291627,-1.55033208612701,-0.327034937308898,'1'
0.459742738910599,0.664070613862789,0.482390256667608,0.332723009221831,0.522884310247204,0.417395043699259,-1.03969106337971,0.556264172805003,1.41831777586855,0.614324266115167,0.360845937944177,0.364681133495263,-0.100733314616838,-0.1705492390361,-0.0623892054443889,2.32657160946577,0.629839817401207,0.638638155229792,0.0115327937865794,0.364138622757851,0.56588917442407,-0.733468598229374,0.0115321401232172,0.388981040381491,-2.06914440190348,0.488173906032046,0.522613176859026,0.342949308123497,-0.796459611854953,0.414335208901576,0.665157960130594,0.924855739261102,1.5658521059578,0.692387620183279,1.41783568618727,0.421421337523166,'1'
-0.244471627042491,-0.523099871544758,-0.281934499389335,-0.195269295872097,-0.25100523890119,-0.234595146137286,1.37302022283438,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.302008273512791,-0.100733314616838,-0.1705492390361,-0.592318186035103,-0.92650772739608,-0.283755630319681,-0.465854907398115,-0.0890597833874527,-0.226755527295141,-0.279230461063055,0.640431384388246,-0.0890575730810747,-0.211150372005257,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.311871952704867,0.316378124729705,-0.287745088669269,-0.27116787204066,-0.392595191471739,-0.668053198360699,-0.311138302467882,-1.55033208612701,-0.327034937308898,'1'
-0.244471627042491,-0.523099871544758,0.0237954030334421,-0.195269295872097,-0.25100523890119,-0.234595146137286,-1.27104694013996,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.302008273512791,-0.100733314616838,-0.1705492390361,-0.0623892054443889,1.6759557420934,0.567122508572095,-0.335914547088949,-0.0835284202774793,-0.0954457161722542,-0.0226762860044631,-0.0103633442201007,-0.0835254934753262,-0.0828808510641487,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.311871952704867,-0.920108249253248,-0.176890304842293,0.0831175779700847,-0.0632324587885283,-0.221272137496998,0.111398928122081,1.00677992965096,0.0131724603420403,'1'
1.86817147081678,0.664070613862789,2.39320214680997,1.564705054441,1.87719102125689,1.72137542337235,-1.3701994587515,1.75942224625979,1.62171495825244,1.82456688977314,-0.471227596974046,1.63139100681057,1.93542760904864,-0.1705492390361,3.11718467809989,0.37472400734866,0.0869555963899752,4.6550946923861,0.786117774941547,1.08634258393373,1.51664876434709,-0.926296665965181,0.78611999960643,1.07993261724541,-0.58895986643871,1.97241378679533,1.87666584694218,1.57073917217668,-0.827371771204527,1.52288304717133,1.50025937801306,0.705280584138962,2.68280475811706,2.43535369636687,1.21582383694081,2.53070720295898,'1'
-0.244471627042491,0.26834711872694,-0.281934499389335,-0.195269295872097,-0.25100523890119,-0.234595146137286,1.37302022283438,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.168670392111181,-0.100733314616838,-0.1705492390361,-0.592318186035103,-0.27589186002371,-0.135151560992103,-0.400884727243532,-0.0881932915235086,-0.161100621733698,-0.233956194876244,0.230671740449657,-0.0882000362657314,-0.189053061670687,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.148166637497776,1.8619860922084,-0.250793494060277,-0.220555664896268,-0.282807613910668,-0.444662667928849,-0.363955456291627,-1.55033208612701,-0.327034937308898,'1'
-0.244471627042491,-0.127376376408909,-0.281934499389335,-0.195269295872097,-0.25100523890119,-0.234595146137286,1.37302022283438,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.592318186035103,0.37472400734866,-0.227429894364873,-0.173489096702492,-0.0860956576437,-0.161100621733698,-0.203773350751704,-0.323708954290786,-0.0860981039213561,-0.173328711997524,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,1.8619860922084,-0.213841899451285,-0.195249561324072,-0.282807613910668,-0.221272137496998,-0.363955456291627,-1.55033208612701,-0.327034937308898,'1'
0.107635555934054,0.664070613862789,0.0237954030334421,0.508720444253141,0.135939535673007,0.0913999487809865,-0.610030149396375,0.155211481653408,1.41831777586855,0.210910058229176,0.360845937944177,0.098005370692041,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,0.0641856180252657,-0.400884727243532,-0.0874783193199399,-0.161100621733698,-0.188681928689434,0.230671740449657,-0.0874779000001791,-0.167196653629159,-1.40695658340608,0.117113935841225,0.135740985406695,0.0973913353128606,-0.672810974456658,-0.213841899451285,-0.169943457751876,-0.173020036349598,-0.444662667928849,0.164216081945826,1.29093900240429,0.0131724603420403,'1'
-0.244471627042491,0.26834711872694,-0.281934499389335,-0.195269295872097,-0.25100523890119,-0.234595146137286,1.37302022283438,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.168670392111181,-0.100733314616838,-0.1705492390361,-0.592318186035103,-0.92650772739608,-0.207456229132672,-0.335914547088949,-0.0878691182548565,-0.161100621733698,-0.233956194876244,-0.0103633442201007,-0.087871206359096,-0.189053061670687,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.148166637497776,1.8619860922084,-0.287745088669269,-0.195249561324072,-0.392595191471739,-0.221272137496998,-0.363955456291627,-1.55033208612701,-0.327034937308898,'1'
-0.244471627042491,-0.127376376408909,-0.205502023783641,0.508720444253141,-0.25100523890119,-0.234595146137286,-0.279521754024582,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.27589186002371,-0.0744316186862114,-0.270944366934367,-0.0860831205559621,-0.161100621733698,-0.188681928689434,-0.179087903488931,-0.0860852086308998,-0.159246877958744,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,-0.827371771204527,-0.213841899451285,-0.169943457751876,-0.173020036349598,0.00211839293485212,0.00576462047459021,1.11321971730772,-0.190951978248522,'1'
0.107635555934054,0.26834711872694,0.100227878639136,0.156725574190522,0.135939535673007,0.0913999487809865,-0.84138602615663,0.155211481653408,1.41831777586855,-0.192504149656815,-2.61084525819233,0.231343252093652,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,0.317052219864934,0.508697794920627,-0.0303915858115558,0.16717390607352,0.248969311116399,-0.709365089762399,-0.0303904491501823,0.172804082688188,-1.40695658340608,0.117113935841225,0.135740985406695,0.261096650519952,-0.61098665575751,0.340432019683593,0.184341992258869,0.924855739261102,1.5658521059578,0.111398928122081,1.24650918113015,0.0812139398722278,'1'
1.86817147081678,-0.127376376408909,0.711687683484691,3.14868196972278,1.1033014721085,1.72137542337235,-0.37867427263612,0.155211481653408,6.50324733546592,0.210910058229176,-3.85895556056967,0.631356896298484,-0.100733314616838,-0.1705492390361,0.467539775146325,-0.27589186002371,0.0961434823967878,2.22650935820779,0.172964275727704,0.495448433880738,0.731894817109042,-0.853986140564253,0.172961833700286,0.493401234311354,-2.80923666963587,1.97241378679533,1.10292146403752,0.342949308123497,-0.641898815107084,0.599093181946536,0.816994581563771,0.485705429016822,2.23602369725336,1.48464492753946,1.45811020043577,0.693587255643916,'1'
0.459742738910599,0.26834711872694,0.253092829850525,-0.195269295872097,0.522884310247204,0.417395043699259,-0.676131828470734,0.556264172805003,1.41831777586855,0.614324266115167,0.360845937944177,0.431350074196068,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,0.517987292100879,0.425535964322761,-0.0258581748855213,0.232828811634964,0.41497495380137,-0.685261581295423,-0.0258577545547963,0.236489888885344,-2.06914440190348,0.488173906032046,0.522613176859026,0.424801965727043,-0.301865062261772,0.525189992728552,0.336178613692045,0.705280584138962,0.448899453798553,0.111398928122081,1.24650918113015,0.217296898932603,'1'
2.04422506230505,1.85124109927033,2.39320214680997,3.14868196972278,-0.25100523890119,3.67734599288199,-0.808335186619451,-0.245841209498186,-0.615654047970404,1.01773847400116,-3.74008791272421,1.96473571031459,-0.100733314616838,-0.1705492390361,0.997468755737039,-0.27589186002371,1.1016177901858,2.77745648591866,0.914301616606702,2.07116616735538,2.43722551014556,-0.878089649031229,0.914299186741955,2.09034253489265,-3.04295001734083,-0.253946034349595,-0.251131206045635,1.48888651457313,-0.549162337058362,1.78154420943428,2.86678897091165,2.57166940267715,4.46992900157186,2.6994394654856,1.47792781855805,2.25854128483823,'1'
-0.244471627042491,-0.523099871544758,-0.205502023783641,-0.0192718608407875,-0.25100523890119,-0.234595146137286,-0.279521754024582,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.302008273512791,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.27589186002371,-0.306925081989035,-0.530825087552698,-0.0893194802048812,-0.226755527295141,-0.294321883125325,1.43584716379845,-0.0893219265354286,-0.218267939754251,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.311871952704867,-0.61098665575751,-0.287745088669269,-0.296473975612856,-0.392595191471739,-0.891443728792549,-0.152686840996646,0.580701140021957,-0.190951978248522,'1'
1.16395710486369,3.43413507981373,2.39320214680997,-0.195269295872097,1.1033014721085,1.0693852335358,-1.5354536564374,0.957316863956597,1.75392312680197,1.01773847400116,-0.827830540510426,1.63139100681057,0.917347147215903,-0.1705492390361,2.58725569750918,4.27841921158288,1.23584082054619,2.4902882896354,0.824142762050679,2.07116616735538,2.66359684107961,-0.878089649031229,0.824141763516802,2.07479338688716,-1.01743433723114,1.23029384641369,1.10292146403752,1.73444448738377,-0.889196089903675,3.25960799379395,2.23413638160675,2.35209424755501,1.5658521059578,2.01281646577691,1.17842607371006,2.46266572342879,'1'
-0.244471627042491,1.05979410899864,0.176660354244831,5.2606511900985,-0.25100523890119,-0.234595146137286,-1.46935197736304,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.0353325107095698,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,0.88510325906874,-0.400884727243532,-0.0845328201065407,-0.0954457161722542,-0.0377677080667332,0.230671740449657,-0.0845313261309168,-0.0771429964480363,0.540654647468616,-0.253946034349595,-0.251131206045635,0.0155386777093151,-1.13649336470027,-0.0660355210153177,-0.0181068363186996,0.266130273894682,-0.444662667928849,1.69591354283444,1.56199287607675,0.149255419402415,'1'
-0.244471627042491,0.664070613862789,-0.0526370725722522,-0.195269295872097,-0.25100523890119,-0.234595146137286,-1.10579274245407,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.0353325107095698,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.27589186002371,0.192017075511354,-0.255351523697267,-0.0834574961811333,-0.0954457161722542,-0.0830419742535435,-0.203191411955907,-0.0834545693778166,-0.110650315389456,0.540654647468616,-0.253946034349595,-0.251131206045635,0.0155386777093151,-0.796459611854953,-0.139938710233301,-0.0434129398908957,-0.0632324587885283,-0.221272137496998,-0.0470525333491551,0.846960428664838,-0.0548690191881473,'1'
-0.244471627042491,-0.523099871544758,-0.281934499389335,-0.195269295872097,-0.25100523890119,-0.234595146137286,1.37302022283438,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.302008273512791,-0.100733314616838,-0.1705492390361,-0.592318186035103,-0.27589186002371,-0.188680983814403,-0.205974186779784,-0.0861046127063699,-0.161100621733698,-0.203773350751704,-0.275501937356835,-0.0861045515665842,-0.169539975934213,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.311871952704867,1.8619860922084,-0.287745088669269,-0.14463735417968,-0.392595191471739,0.225508923366702,-0.363955456291627,-1.55033208612701,-0.327034937308898,'1'
0.107635555934054,1.45551760413449,0.329525305456219,0.508720444253141,0.135939535673007,0.0913999487809865,-1.27104694013996,0.155211481653408,1.41831777586855,0.210910058229176,0.360845937944177,0.431350074196068,-0.100733314616838,-0.1705492390361,0.467539775146325,0.37472400734866,0.242750185201145,0.0967868527405719,-0.0669228684673414,0.0358640949506329,0.0678722463691575,-0.564744038960544,-0.0669228070128525,0.0078517125791859,-1.40695658340608,0.117113935841225,0.135740985406695,0.506654623330588,-0.827371771204527,0.229577235856617,-0.0434129398908957,0.485705429016822,0.225508923366702,0.375484697240807,1.18929379977711,0.353379857992978,'1'
-0.244471627042491,-0.127376376408909,-0.0526370725722522,-0.195269295872097,-0.25100523890119,-0.234595146137286,-1.10579274245407,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.168670392111181,-0.100733314616838,-0.1705492390361,-0.0623892054443889,0.37472400734866,-0.0404763877914692,0.11887671399313,-0.0747606975185867,-0.0954457161722542,-0.0679505521912734,-0.564744038960544,-0.074763143610277,-0.0785884102062936,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.148166637497776,-0.703723133806231,0.00786766820266602,-0.119331250607484,0.156342696333612,0.448899453798553,-0.0998696871729004,0.846960428664838,-0.0548690191881473,'1'
