@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute class {'1','2'}
@data
-0.368483845815659,-0.408245884632189,0.132475017658989,-0.0232867225537035,-0.108755083213693,-0.129170119436433,-0.309198706253716,-0.683984911853848,-0.752197629203896,-2.38917113551574,-1.44327925768047,-1.39293569849718,-1.90531413145165,-1.55375766302797,-1.69992195251802,-0.023996085039683,0.00595992014193339,-0.201557543784262,-0.0525460827857018,0.275402170361468,0.00921801959123749,-0.209770016225751,-0.435353387303731,-0.0914900059243278,-0.876852214106141,-0.820125314612112,0.0667509298239924,0.0662701302115245,0.165455707118549,0.29958996097421,0.370584118999733,0.415223965778919,0.38811808031056,0.274615081104537,0.200531080334502,0.0914412650966999,-0.062485250698065,-0.16275544525155,-0.195939855619167,-0.199632209725181,-0.282437733761269,-0.372812967887378,-0.530575981878478,-0.481745223662495,-0.382390537589422,-0.259045579117996,-0.199157024082205,-0.125832381907908,-0.060693628967039,-0.0242319761434025,-0.373649914748901,-0.0355409235166403,0.319127495745739,0.406206337666068,-0.133167908860882,0.769222242615015,-0.124841068944276,-0.272470491345041,1.57916629960638,0.515065568352295,0.274755980055839,-0.0294742581609708,0.05573288912504,0.557051413329437,-0.042993517303005,0.67717843137675,-0.113954393227461,1.05381902548804,0.676921581305797,-0.373306342231308,0.291697109106926,0.582929750246261,'1'
0.21750209877091,0.0953972054352557,-0.210680761385623,-0.287858501012275,0.0686249037606075,-0.129170119436433,0.331351280733439,0.59769669617488,0.771853616505252,0.828031363431044,1.16638060766338,0.984331181031977,0.865618571503494,0.511351591465575,0.315142515986838,0.130790903641395,-0.40792342304788,-0.631203491772078,-1.25177130708824,-1.65194424428093,-1.22616005887168,-0.737768380526872,-0.262527189279046,-0.681540394889249,0.205578936498252,-0.0171482887285638,-0.022107103022219,-0.00701323864344508,0.0347311569919411,0.0545773941120163,0.098588510553599,0.145455818766317,0.167175412194743,0.12953785111672,0.0555244348492602,0.0111188507678488,-0.0219570788938011,0.10996894293232,0.106511740890495,0.176486365085123,0.140145269911789,0.153647812200867,0.172547714332861,0.212224601519603,0.218368144050425,0.131250437566342,0.0885214039798235,0.161667617704769,0.165411069865336,0.0504381781244963,0.0321229730301575,0.112248684680528,-0.12041257948741,1.11829303513665,0.275237175876215,-0.776821843965172,0.083493123690832,-0.378168420508224,1.57916629960638,0.700654383727075,0.127863278058489,0.00164953569033284,-0.366067187032581,2.20410514287015,0.592457093831541,0.841863150634677,-0.113954393227461,1.10343631208979,0.923517773305965,0.112809070835693,0.724056643325019,-0.28238596701726,'1'
-0.535908401411821,-0.408245884632189,-0.639625485191388,-0.64062087229037,-1.08434501157235,-1.12685090054121,-0.766734411244541,-0.500887539278315,-0.572897482649878,-0.389288501035306,-0.464656808176526,-0.165959244546649,-0.10795237818345,-0.226187427996406,-0.655073709589574,-0.952718017126152,-1.15291344078954,-1.14677862935746,-1.1661123624952,-1.65194424428093,-1.75560780678435,-1.17776701744447,-0.867418882365444,-1.01871204572635,-1.14746000175724,-1.04954732200741,-0.140584480150501,-0.226863345208354,-0.241242893275343,-0.320147708147809,-0.345193797963779,-0.408278798785866,-0.302327757551369,0.03721597748811,0.200531080334502,0.332408508083254,0.329287076743151,0.287239795251836,0.230241939462629,0.260068270598524,0.252834070891271,0.267477170057785,0.316042346212726,0.371259353123833,0.408852604082572,0.0561935112808924,-0.04774732510219,-0.0199113294190276,-0.0456199823782143,-0.14370422297204,0.148058083824174,0.0531328414016605,-0.748326972677623,-0.42456147604961,-0.800668692517212,-1.81879466380477,0.583495186015092,-1.03878047777812,-0.75012732401457,0.0820249991444758,-1.33438680091513,-0.0709726499627091,-0.998767301269013,-1.17235500268831,0.748032933109309,-1.40693508474943,-0.566091716897333,-0.30817549173008,0.019331735972018,0.696147566516094,0.868176488064383,-0.28238596701726,'1'
-1.03818206820031,-1.2476510347446,-1.15435915375831,-1.25795502202704,-1.08434501157235,-1.30824740619662,-1.04125583423904,-1.41637440215598,-0.48324740937287,0.48022568786923,1.00327686607939,1.13770323777579,0.790728498450651,0.585105493411773,0.837566637451059,0.904725847046786,0.833726606521559,0.829592731386498,0.88970230773772,0.275402170361468,0.450424476185136,0.31822834807537,0.860843097881407,0.835732033877691,0.295781532381951,0.097562714969086,-0.259061857278783,-0.388086756689287,-0.386492393416018,-0.4210352356793,-0.4310871479994,-0.479270416420761,-0.412799091609278,-0.0814835743201031,0.213713502651342,0.252086093754403,0.221211951931781,0.150877601159901,-0.00347065784029154,-0.102119986626213,-0.254265533516398,-0.216297600834116,-0.186188865366802,-0.134760311071447,-0.0600322206119428,-0.0338748002616473,0.0128165544898158,0.0557465652158873,0.150337423276511,0.244580579221033,-0.15627158201012,-0.109435727615225,-0.811118411996644,-0.226759615641115,-1.14539771565551,-0.836024845092422,0.472383616609701,0.0710477784353025,-1.28471930320626,-0.562896134282884,-0.337853356683109,0.0327733295416365,-0.814229767950054,-1.09000231621128,-0.676252919433639,-0.188836040583041,-0.178545439466014,-0.868850830329887,-0.0263342255094945,0.501701401289294,-0.28478226985053,-0.28238596701726,'1'
0.468638932165154,0.51509978049146,0.389841851942449,0.329475648724392,0.95552483863211,0.687114156012929,0.880394126722429,1.23853750018924,1.13045390961329,1.43669129566422,0.513965641327419,0.294156925684802,0.640948352344968,0.437597689519377,0.464406550690901,0.285577892322473,0.254289926055821,0.485875972996245,0.37574864017949,-0.250237760904642,-0.167264563046322,0.0542291659248097,0.255951404795009,0.329974557622044,0.295781532381951,0.671117733457335,0.318515356221591,0.374060279402397,0.354280057301427,0.386064984572631,0.470793027374625,0.514612230467773,0.512398331125707,0.551580701990368,0.596003749839707,0.546601612960191,0.4238528109531,0.287239795251836,0.298980938669371,0.260068270598524,0.323264571503447,0.338620518718359,0.359090735776685,0.371259353123833,0.379547302539165,0.401455372193961,0.406481771837856,0.418904459463479,0.48195764823066,0.543261196292629,0.220517528070435,0.422606861894582,-0.790187932223637,0.485327081829465,-0.293455925988882,1.40184859751763,-0.0970631765929287,-0.246046009054246,-0.0246096379686996,-0.213370531993715,2.03079146302416,-0.330337598723573,-1.02512980602886,1.99822342667756,0.48289664363593,1.82003359519254,-0.566091716897333,-0.18165141089561,0.512524119972352,0.0155859882222928,-0.717141804068623,-0.28238596701726,'1'
0.21750209877091,-0.240364854609707,0.0466860728978365,0.0649038702658203,0.157314897247758,0.233622891874395,-0.309198706253716,-0.226241480415017,-0.124647116264835,0.0454685934169616,-0.22000119580054,0.0640988405690766,0.116717840975075,0.216335983680783,0.0912464639307425,-0.565750545423457,0.171513257417858,1.00145111058162,2.00326858744722,1.67710865373776,1.15635480673537,1.90222344097873,2.15703958306655,2.01583281180753,0.656591915916749,0.671117733457335,0.555470110478154,0.564597038425318,0.644779057582779,0.688727567167106,0.685526402463679,0.727587083372459,0.691914248969809,0.643902575618978,0.675098283740747,0.65369816539866,0.640003060575839,0.519055525208126,0.477702336606899,0.427232081625326,0.393695072115624,0.452449876575276,0.559983220408496,0.530294104728064,0.408852604082572,0.44648952796523,0.557891470817871,0.479430775171411,0.436736708464185,0.334184764342512,0.39442019426146,0.57039647009175,0.256336056426718,0.366645965584369,3.44869396590395e-08,1.70887002871208e-08,-0.0970631765929287,0.15032122530769,0.509982341222995,0.609406549501142,0.869003729045117,0.0638971233929402,-0.576967225111392,-1.00764962973424,0.143259248029534,0.689955694077796,-0.113954393227461,0.818136914129711,0.987450119380082,-0.373306342231308,-0.573021959329259,-0.0926237483191196,'1'
2.22659676592486,2.02602905069379,2.19140969192666,2.18147809793439,1.66504478652931,1.6847949371177,1.70395839570591,2.06247567677914,-1.11079792231193,1.43669129566422,1.41103622003937,0.0640988405690766,0.71583842539781,0.068828179788387,-1.17749783105379,0.0533974093008558,1.49593995562526,1.68888462736213,2.26024542122633,2.29035524021489,2.12700901124195,2.43022180527986,2.0706264840542,2.18441863722608,0.927199703567847,1.81822777043383,0.496231421914013,0.564597038425318,0.601204207540576,0.659902559300965,0.714157519142219,0.741785406899438,0.719532082484286,0.643902575618978,0.121436546433461,-0.484202704260068,-0.900067467986182,-1.07638214566752,-1.02080784610006,-0.910078406589089,-0.916312239270855,-0.927731087439852,-0.975409340706059,-1.13234193477071,-1.05641247308779,-0.949569300944132,-0.880500669492274,-0.821885012549126,-0.754081372052989,-0.696263364554492,-0.330174248201145,-0.345899100730694,0.402849414837767,1.11829303513665,-0.0519260371658677,1.8179611197263,-0.513731561863146,-0.00822566843708452,1.15912974452719,0.361954795668102,1.38312818603584,-0.185093227417489,-0.603329729871243,0.639404099806472,0.734885679085836,0.44718770275792,-0.307727531943121,1.27461595086584,1.51717527256563,-0.664975590071508,-0.428902114589895,4.59829829789892,'1'
2.0591722103287,1.85814802067131,1.67667602335974,2.26966869075391,1.93111476699076,1.6847949371177,1.52094411370958,1.51318355905254,1.13045390961329,0.741079944540591,0.595517512119414,1.29107529451961,0.865618571503494,0.732613297304169,0.464406550690901,0.130790903641395,-0.0768167484960293,0.228088404203555,-0.909135528716085,-1.65194424428093,-1.22616005887168,-1.17776701744447,-1.21307127841481,-1.1872978711449,0.47618672414935,0.785828737154984,-0.644113332945698,-0.62259353702519,-0.618891593641099,-0.608397786809213,-0.574242731392102,-0.592857004636594,-0.606123926210618,-0.688170172450971,-0.748603326477989,-0.698395809137005,-0.670407827762021,-0.640023124573323,-0.608373850859616,-0.575750784535485,-0.535987535965104,-0.443956316547951,-0.372731886810626,-0.293795062675677,-0.265169331415793,-0.469204972717255,-0.835077759798269,-0.94293764396499,-0.934965131118889,-0.965075919918928,-0.547552580939926,-0.641478317125031,-0.518091695174545,0.920491174728153,0.464069634410572,-0.558616496953307,-0.972066785660384,-0.695262207997772,0.509982341222995,1.22648936062228,-0.448022883181121,-0.98393726960095,-0.445154701312135,0.639404099806472,0.475227412122237,1.74337001898626,-0.889046948090099,0.592378260091735,0.558190081453865,-0.373306342231308,0.435816953846291,-0.28238596701726,'1'
-1.12189434599839,-1.16371051973336,-1.06857020899715,-1.34614561484656,-1.26172499854665,-1.30824740619662,-1.1327629752372,-0.683984911853848,-0.124647116264835,-0.041482825473492,-0.464656808176526,0.0640988405690766,-0.257732524289134,-0.299941329942603,-0.207281605477384,-0.565750545423457,-0.656253428961768,-0.631203491772078,-0.480840805750893,-1.65194424428093,-1.75560780678435,-1.44176619959503,-1.47231057545184,-1.27159078385417,-0.96705480998984,-1.16425832570506,-0.999545464330543,-0.989010381300038,-0.938440493950586,-0.954297881202898,-0.932131689873858,-0.891021798703154,-0.688977426754049,-0.213371965218118,0.0159771678987397,0.0914412650966999,0.0861180459175689,0.0963327235231269,0.134007340573191,0.162556047499556,0.19648967040153,0.25324850032567,0.316042346212726,0.414632467197714,0.408852604082572,0.131250437566342,0.0279575243878176,-0.0955692240539426,-0.241577388032939,-0.352780654922157,0.148058083824174,-0.212888453353243,-1.06228416927273,-0.820165196866599,-1.11904900051119,-1.99302063855068,0.236271531623245,-0.77453565487016,-1.09379359635209,-0.0525268920022395,-1.09902463066938,-0.351086794624442,-0.972404796509162,-0.966473286495724,0.015073521300669,-0.780849212398176,-0.630682763135886,-1.0077792328148,-0.729590032324787,0.696147566516094,1.5887757117612,-0.28238596701726,'1'
-1.20560662379647,-0.995829489710875,-0.639625485191388,-0.0232867225537035,0.334694884222058,-0.401264877919554,-0.400705847251881,0.780794068750412,0.771853616505252,0.306322850088323,-0.546208678968521,-0.626075414778099,-0.781963035659026,-1.03748034940458,-0.50580967488551,-0.565750545423457,-0.573476760323805,-0.287486733381825,0.718384418551643,0.538222135994523,0.626907058822694,0.14222889330833,-0.608179585328417,-0.681540394889249,-0.696447022338742,-0.361281299821513,-0.42196825083017,-0.314803387834318,-0.270292793303478,-0.233672684549388,-0.202038214571076,-0.294692210570033,-0.178047506736222,0.03721597748811,0.160983813383982,0.252086093754403,0.275249514337466,0.30087601466103,0.312728738510719,0.343650176111925,0.365522871870753,0.409763867378932,0.445187514904604,0.443547876580302,0.350242000995757,0.266352904880151,0.179367223367833,0.101141301996836,0.014674603977086,-0.0690340687041414,0.292976972316695,0.0974697238608111,-0.643674573812587,0.208404477257573,0.00296711938481731,-0.978112047797822,0.805718324825875,-0.40459290279902,-1.09379359635209,-0.722193200812903,-1.02891675017064,0.2921382783025,-0.524242215591689,-1.04882597297276,-0.0506627488166978,-0.515366087387552,-0.113954393227461,-0.429737843904374,0.133496639675799,0.890593731742894,0.291697109106926,-0.28238596701726,'1'
-0.703332957007984,-0.995829489710875,-0.639625485191388,-0.817002057929417,-0.818275031110895,-1.30824740619662,-0.949748693240871,-0.409338852990549,0.323603250120208,0.0454685934169616,-0.38310493738453,-0.0125871878028318,-0.407512670394817,-0.299941329942603,-0.132649588125352,-0.023996085039683,0.999279943797485,0.829592731386498,0.290089695586451,0.18779551515045,-0.255505854365101,-0.209770016225751,-0.435353387303731,-0.597247482179974,0.205578936498252,-0.361281299821513,-0.110965135868431,-0.138923302582391,-0.212192993247207,-0.219260180616317,-0.273616006267427,-0.308890534097012,-0.0675761726783129,0.221859724745331,0.319172881186063,0.27886023186402,0.248230733134624,0.259967356433449,0.271485338986674,0.287928905769658,0.295092371258577,0.295934509522014,0.186897177520847,0.197766896828309,0.203715493278721,0.161273208080522,0.0733804340818223,0.0406149862889047,0.014674603977086,-0.0690340687041414,0.177041861522679,0.0826907630410941,0.172614137334689,-1.69049338266397,-0.444961038068773,0.459675122435393,0.569606239839418,-0.246046009054246,-1.28471930320626,-0.94026005887827,0.409964035303399,0.323262072153804,-0.260617167993176,-1.1311786594498,-0.304842993270516,-0.295313229758425,0.0798187454881981,-1.37494715366777,-1.10405091647319,0.501701401289294,-0.573021959329259,-0.28238596701726,'1'
-0.117347012421415,-0.660067429665912,-1.15435915375831,-1.25795502202704,-1.26172499854665,-1.21754915336892,-1.1327629752372,-0.592436225566082,0.323603250120208,-0.302337082144853,-0.709312420552512,-0.779447471521915,-0.93174318176471,-0.226187427996406,0.315142515986838,0.672545364025169,0.916503275159522,1.08738030017919,1.0610201969238,0.71343544641656,0.00921801959123749,-0.209770016225751,-0.694592684340759,-0.5129545694707,0.115376340614552,-0.361281299821513,-0.0665361194453248,-0.124266628811397,-0.168618143205005,-0.204847676683247,-0.187722656231806,-0.0817173576653477,0.0981308284085499,0.353748115643346,0.371902570453424,0.332408508083254,0.288758904938887,0.273603575842642,0.298980938669371,0.287928905769658,0.266920171013707,0.239019830593555,0.229945567084807,0.168851487445721,0.130452239420203,0.116239052309252,0.14908528357183,0.176799196631751,0.135263776687685,0.0952402706852357,0.148058083824174,0.141806606319962,0.402849414837767,-1.92785561515417,3.44869396590395e-08,1.70887002871208e-08,0.708495701596157,-0.0346501507278803,-1.01742331361042,1.09859211372398e-09,2.48343208166444e-08,0.551503227063364,-0.392429691792433,-0.719415227064617,-0.583126536767369,0.112139480819378,0.273591884203858,-1.41464098294917,-1.22278241632512,0.598924483902694,0.147577264367562,-0.28238596701726,'1'
-0.284771568017578,-0.995829489710875,-1.15435915375831,-1.25795502202704,-1.08434501157235,-0.673359636402674,-0.309198706253716,-0.13469279412725,0.2339531768432,-0.302337082144853,0.0246544165754465,0.217470897312893,0.940508644556335,0.880121101196566,1.13609470685919,0.904725847046786,0.585396600607671,0.485875972996245,0.547066529365566,0.363008825572486,0.626907058822694,0.0542291659248097,-0.0897009912543611,-0.344368744052151,0.47618672414935,0.097562714969086,0.125989618388133,0.0662701302115245,0.0347311569919411,0.0113398823128056,-0.00162039782129257,0.0744642011314222,0.167175412194743,0.366936954733147,0.450997104354465,0.426117991466914,0.383324639148836,0.382693331116191,0.367719937876112,0.315789540940791,0.19648967040153,0.125190472736638,0.0290530824529959,0.12547837337184,0.174410191735314,0.251341519623062,0.315635952449846,0.328114985901581,0.33122118234241,0.334184764342512,0.162549972673426,0.230480371238262,0.549362773248817,-1.53225189433718,-1.1124618217251,0.764147699661251,1.13905303304205,0.15032122530769,-1.17016387909376,-0.527324944669385,0.134540219058368,0.935363351229443,-0.418792196552284,0.433522383613883,-0.521772684657827,0.0922637388399734,0.53195606915807,-0.893659473630764,-0.345995955880082,0.793370649129494,0.291697109106926,-0.28238596701726,'1'
-0.284771568017578,-0.156424339598467,-0.12489181662447,-0.64062087229037,-0.906965024598045,-0.310566625091847,-0.400705847251881,-0.592436225566082,-1.20044799558894,0.0454685934169616,0.0246544165754465,0.294156925684802,0.266497987080759,0.880121101196566,1.28535874156325,1.21429982440894,0.668173269245634,0.657734352191371,0.461407584772528,-0.250237760904642,0.185700602228796,-0.297769743609271,-0.0897009912543611,-0.0071970932150535,0.656591915916749,0.097562714969086,0.362944372644697,0.447343648257366,0.528579457470238,0.501365016037193,0.384899677339004,0.401025642251941,0.415735913825037,0.406503472002551,0.345537725819744,0.359182646192871,0.369815248547415,0.355420892297804,0.271485338986674,0.260068270598524,0.182403570279095,0.125190472736638,0.100800398392928,0.139936078063134,0.203715493278721,0.281364290137241,0.330776922347848,0.297851828047615,0.346294828931236,0.45365701117115,0.104582417276418,0.333933096976281,0.0261007789236395,-0.385001103967911,-0.890693469260335,1.01110879007778,1.13905303304205,0.282443636761668,-1.3229044445771,-1.00366957079799,0.590241442300147,0.852366567625967,-0.893317282229608,1.99822342667756,-1.13092878774543,0.675758735521078,0.402773976680964,-0.73984588516533,0.46685815849084,0.793370649129494,0.00345741962819797,-0.28238596701726,'1'
