@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute class {'1','2','3','4','5','6','7','8','9','10','11','12','13','14','15','16','17','18','19','20','21','22','23','24','25','26','27','28','29','30','31','32','33','34','35','36','37','38','39','40','41','42','43','44','45','46','47','48','49','50','51','52','53','54','55','56','57','58','59','60','61','62','63','64','65','66','67','68','69','70','71','72','73','74','75','76','77','78','79','80','81','82','83','84','85','86','87','88','89','90','91','92','93','94','95','96','97','98','99','100'}
@data
-0.0211036662448906,-0.499590195054032,1.27486001716219,0.0143491693387667,-0.553004892879092,-0.0827422558032527,0.242502105978629,-0.0378089516964579,-0.146260718614475,-0.454857642988159,-0.535054830374408,-0.369926286905207,0.411298025325678,0.151589707885413,-0.182183292856321,-0.235007959622138,-0.480813245136009,-0.353512180509153,0.528055377701616,-0.519179506038746,-0.284530679106291,-0.598826169001746,-0.596372932299214,-0.298020133873479,0.20186069916532,-0.116150675166247,0.680143846350762,0.923564433842193,-0.408275294704207,0.173191519154694,0.579889714575841,-0.397033519179023,-0.287157748779804,-0.239617156157573,1.7484986467543,-0.264790020165221,-0.222667515056774,0.822168636264194,1.24082263829319,0.0113536776416412,-0.365246368073605,-0.106155201407444,0.676465911044987,-0.18699271998038,-0.626396904998343,0.836995506461252,0.595578854173798,-0.552929286562415,0.730751382769233,-0.229856602654883,-0.401712669686122,1.13176958308144,0.294695904962326,0.942986153872309,-0.559228787414971,-0.237346034467232,-0.340306057640909,-0.307447640186044,-0.281678160241168,-0.224751864241078,-0.233690896086658,-0.37841718535566,2.84690388166455,3.77212264298701,'51'
0.809615906429517,-0.499590195054032,0.256378248617458,0.782277493519907,-0.656916094572118,-0.378835285248629,1.08910033263551,-0.430774862698765,-0.0594803765310856,-0.138659671236829,-0.563568594904173,-0.369926286905207,0.615416282849723,1.01921095564519,-0.182183292856321,0.549820492771629,-0.480813245136009,-0.210222500142851,0.74562336627944,-0.519179506038746,-0.284530679106291,-0.465816687728727,-0.596372932299214,0.131419406932908,1.79269557227633,-0.25615045743874,0.00965026703901216,0.0907662106458536,-0.633513884036495,0.0956750333424814,-0.303874747410162,-0.397033519179023,-0.218096272258791,-0.539069461191286,0.269092873657905,-0.264790020165221,-0.338849315279834,0.101215663868068,1.74038198637161,1.34470245513878,-0.365246368073605,-0.282157667119291,0.892821876744197,-0.381369859555261,-0.400240967950349,-0.348260001077539,0.110205920138207,-0.552929286562415,0.658286415578275,-0.12625007045387,-0.401712669686122,0.339921182710641,0.479362314526773,0.105778591744115,-0.574473427963181,-0.237346034467232,1.02949967085614,-0.150199254404412,0.363871559903955,-0.224751864241078,-0.233690896086658,-0.456870605636037,2.63191024552435,3.43110991868262,'51'
0.952014559919843,-0.332606410994164,0.401865002125933,-0.708387854232509,-0.371146988431186,0.0653295271417812,1.46539296802465,-0.312877041765245,0.244273037950252,-0.244058995153939,-0.563568594904173,-0.369926286905207,0.0711241510970383,-0.336443773494468,-0.182183292856321,-0.391957577431377,-0.0324970311410432,-0.425193705198286,0.0307616647805382,-0.285294400025048,-0.284530679106291,-0.598826169001746,0.5601492562737,-0.56644733276718,-0.532404518557719,-0.559443501116096,0.101088302290743,0.14278611885959,-0.746152400292443,0.405661635254777,-0.515965186616191,-0.397033519179023,-0.390723449045127,2.66263609130527,0.269092873657905,-0.264790020165221,-0.355456428493869,1.18266357909459,-0.121514718185787,0.0113536776416412,-0.389426237851955,-0.546206425202093,-0.51354729097289,0.82810755642734,-0.0383080846738263,4.57804117001609,0.231549153647105,0.0327999973314594,-0.501821281510582,-0.678759307873951,-0.401712669686122,-0.52394694277301,-0.628683420486522,-0.208178709256214,0.309325635794398,-0.237346034467232,-0.211873072537026,-0.464696025967675,-0.475376130545849,-0.224751864241078,-0.233690896086658,-0.535350810969428,0.195584750383367,0.0229457781836716,'51'
0.83333686321507,-0.666630989623991,-0.107375882146435,0.646749846859821,-0.708871695418631,0.0160059571232307,1.98275319960664,-0.430774862698765,-0.102892764762254,0.0458026375950619,-0.563568594904173,-0.369926286905207,-0.0649314656075557,0.748068904265285,-0.182183292856321,0.0788912759963394,-0.518150613926783,-0.353512180509153,1.27398003368442,-0.811431128142372,-0.284530679106291,-0.510168313395532,-0.555091227437013,0.238779292134505,1.24201232297453,-0.162809305674469,-0.173194595943885,-0.0654001121679239,-0.520913810960156,1.18042978669414,-0.268508241333308,-0.397033519179023,-0.304409860651959,-0.493005318805429,0.351235326413741,-0.264790020165221,-0.322259200134596,0.245398875694358,2.23989483353334,2.03041353796046,-0.389426237851955,-0.106155201407444,1.81241781697417,-0.532554536553086,-0.535925265290286,-0.570481185674972,0.049503237527765,-0.552929286562415,0.295738838945642,0.3571999323626,-0.401712669686122,-0.52394694277301,-0.028493950588763,0.105778591744115,-0.574473427963181,-0.237346034467232,0.729895761919264,-0.464696025967675,0.428459586179611,-0.224751864241078,-0.233690896086658,-0.535350810969428,1.70039345002952,3.26071261778293,'51'
1.42670104247993,-0.499590195054032,-0.0345952583994914,0.962950185620349,-0.708871695418631,0.213401310086815,0.853971618189108,-0.784428087335185,0.244273037950252,0.414727255258843,-0.563568594904173,-0.369926286905207,-0.405105339836195,1.01921095564519,-0.182183292856321,-0.391957577431377,-0.518150613926783,-0.425193705198286,0.559118332185519,-0.40226688457861,-0.284530679106291,-0.598826169001746,-0.637696933990167,-0.0833003634702858,1.85391044707072,-0.162809305674469,0.344912660455169,-0.429752666009215,-0.633513884036495,0.405661635254777,-0.197811428264631,-0.397033519179023,-0.166322260298195,-0.262661020525716,0.68005762448449,-0.264790020165221,-0.222667515056774,0.173307269781213,1.37707032421609,1.61137221063821,-0.268576387158321,-0.546206425202093,0.297815275735258,-0.035808042982555,-0.21925136408994,-0.496407457475827,-0.0718399959811328,-0.552929286562415,1.09329895940187,-0.437034306465716,-0.401712669686122,-0.52394694277301,0.11002949539788,0.24530723182914,-0.574473427963181,-0.237346034467232,0.344640640390927,-0.425363800440626,0.493047612455268,-0.207657842071137,-0.233690896086658,-0.483039602431505,1.55701544149097,3.60155084408332,'51'
0.975735516705396,-0.332606410994164,-0.107375882146435,0.104685515388988,-0.708871695418631,-0.477532961730422,2.59417454944218,-0.587945131834032,0.89514782076515,-0.244058995153939,-0.563568594904173,-0.369926286905207,-0.677216573245383,0.802319525645208,-0.182183292856321,-0.391957577431377,-0.33138725897129,-0.210222500142851,0.217234872076832,0.12392970663214,-0.284530679106291,-0.598826169001746,-0.555091227437013,-0.512739904276673,0.324227792792174,-0.559443501116096,0.00965026703901216,0.0386930033458329,-0.370716308225688,-0.679093118096877,-0.445268373547515,-0.397033519179023,-0.373453660828841,-0.0553605866141454,0.104723805797098,-0.264790020165221,-0.355456428493869,3.48959496831523,1.69495059075841,-0.17913029194638,-0.389426237851955,-0.546206425202093,1.70423983412457,-0.338177396978205,-0.400240967950349,1.02219879104723,1.02031123731093,-0.552929286562415,-0.139273704877949,-0.298915837258494,-0.401712669686122,-0.52394694277301,-0.674873661690941,-0.487271711044308,-0.559228787414971,-0.237346034467232,1.50040600497594,-0.464696025967675,1.33229530290507,-0.224751864241078,-0.233690896086658,-0.535350810969428,-0.664316417509812,5.00756851126132,'51'
2.16243957097612,-0.443947937204107,-0.252862635654909,-0.121178477321319,-0.682880593510263,-0.280137608766837,3.15858942133842,-0.430774862698765,0.504614064200422,-0.217695672197713,-0.563568594904173,-0.369926286905207,-0.609153932425932,0.314286044265326,-0.182183292856321,-0.391957577431377,-0.33138725897129,-0.425193705198286,-0.0313960709848932,-0.168381778564912,-0.284530679106291,-0.598826169001746,-0.348555812639751,-0.56644733276718,-0.226455456509626,-0.559443501116096,0.0401400146297768,-0.273586343195438,-0.408275294704207,-0.601655973621217,-0.233177934341486,-0.397033519179023,-0.390723449045127,0.336220003191281,-0.634979080751101,-0.264790020165221,-0.355456428493869,2.30017575391003,2.05821575199723,-0.29338946600399,-0.365246368073605,-0.546206425202093,1.97471248658469,0.158569096592326,-0.762127526782576,1.9481772858009,0.292251836257547,-0.552929286562415,-0.284352133045094,-0.506093541069326,-0.401712669686122,-0.52394694277301,-0.674873661690941,-0.347743070959284,-0.574473427963181,-0.237346034467232,0.173382048991312,-0.464696025967675,0.0411297540925374,-0.224751864241078,-0.233690896086658,-0.535350810969428,-0.521011785638886,5.6462312058777,'51'
0.975735516705396,-0.388248668844089,0.62013237938135,0.0143491693387667,-0.708871695418631,-0.378835285248629,0.806916977874865,-0.391462176332878,0.331053380033642,-0.112296348280603,-0.478056486334866,-0.369926286905207,-0.269049723131601,1.29035300702509,-0.182183292856321,-0.235007959622138,-0.480813245136009,-0.425193705198286,0.807781102044872,-0.285294400025048,-0.284530679106291,-0.465816687728727,-0.472485520883859,-0.298020133873479,-0.593556737390186,-0.116150675166247,1.44204425339368,-0.221566434981701,-0.18299826219231,0.328145149442565,1.42832386957002,-0.397033519179023,-0.3389317607404,0.267111996437282,-0.0596452620637087,-0.264790020165221,-0.338849315279834,-0.0429675479582216,0.559677210512048,-0.369575251915398,-0.196086276021386,-0.370203959490246,0.0814593100360482,1.51923118957275,-0.581184247366462,0.207349852680405,0.170846471036663,-0.552929286562415,0.440743020220172,0.219081463155379,-0.401712669686122,0.267901457597788,-0.305540842562049,1.2220791556604,-0.452578717663677,-0.237346034467232,-0.597128194065363,-0.386071833076859,-0.346266186516824,-0.224751864241078,-0.233690896086658,-0.326105976817738,0.410505009855943,1.59922987275837,'52'
0.524794295189862,-0.443947937204107,-0.325643259401852,0.104685515388988,-0.578969391817237,-0.42815885526718,1.08910033263551,-0.116394086264091,0.287640991802474,-0.296758657112493,-0.506570250864632,-0.369926286905207,-0.677216573245383,0.260035422885403,-0.182183292856321,-0.235007959622138,0.303730565479978,-0.425193705198286,1.21182229791899,0.299268707275631,-0.284530679106291,-0.510168313395532,-0.307231810948797,-0.0295929349797788,-0.410037424930865,0.467118042308267,0.253474625203439,-0.481772574222951,0.417676419206733,-0.601655973621217,0.226369450147427,-0.397033519179023,-0.390723449045127,1.02720572532956,-0.470610012890294,-0.264790020165221,-0.322259200134596,0.750077030351049,0.241796943969731,-0.217203680092582,-0.268576387158321,-0.546206425202093,0.892821876744197,0.763307804583626,-0.535925265290286,1.20740207563321,1.20235715343027,-0.520373961134931,0.005730476396581,-0.402522369459508,-0.401712669686122,-0.451927217660157,-0.0746841917931828,1.25694345487264,-0.422089436567257,-0.237346034467232,-0.511520815257212,-0.425363800440626,0.363871559903955,-0.224751864241078,-0.233690896086658,0.0400992680007354,-0.37770715376796,1.04537320808286,'52'
0.382371337440535,0.05711743599568,0.401865002125933,-0.301851169421761,-0.708871695418631,-0.132065825821803,0.336611386607117,-0.116394086264091,2.89122899181996,-0.191359333195384,-0.563568594904173,-0.369926286905207,0.207179767801632,0.422731759265316,-0.182183292856321,2.27634665202083,0.71467115518336,-0.210222500142851,0.186140090795303,0.942318056853091,0.0988957021414541,-0.421510457789319,-0.389879814330704,-0.190660248671883,0.0182787307440809,-0.559443501116096,-0.173194595943885,-0.221566434981701,0.717994538316449,1.25794627250635,0.403129582361634,-0.397033519179023,-0.390723449045127,0.520476572734709,0.68005762448449,-0.264790020165221,-0.355456428493869,0.281463135283269,0.468860920202343,0.735177158228519,-0.389426237851955,0.421852195728097,0.135575996796962,0.180176385858984,-0.44545362558223,0.688848050062963,-0.0111373133706909,-0.552929286562415,0.005730476396581,-0.264368539661091,-0.401712669686122,-0.0920497376182432,-0.444017010922075,-0.0337857699589552,-0.422089436567257,-0.237346034467232,-0.297480451345177,-0.464696025967675,0.944899362295709,-0.224751864241078,-0.233690896086658,-0.535350810969428,0.98379691400727,1.21581413348355,'52'
0.453582816315198,-0.221264884784222,0.692838509142882,-0.572860207572423,-0.50104929203258,-0.132065825821803,0.806916977874865,0.0407761828711753,0.80836747868176,-0.428521303985829,-0.563568594904173,-0.369926286905207,0.547353642030272,-0.444889488494458,-0.182183292856321,1.09918433677775,0.677333786392585,-0.425193705198286,0.465865815138558,0.591580192472684,-0.284530679106291,-0.598826169001746,0.0645150169547735,-0.512739904276673,-0.654771612184572,-0.489443609979849,1.13727160756829,0.0907662106458536,0.417676419206733,0.870522526118392,0.403129582361634,-0.397033519179023,-0.373453660828841,0.681712864260423,1.17316482806691,-0.264790020165221,-0.322259200134596,1.61525012783814,0.423429524589142,-0.331501863769195,-0.341091247394312,0.333896022387205,0.297815275735258,0.52573820243169,-0.21925136408994,1.3555495320315,-0.132480546879589,-0.194987315485615,-0.646825462785113,-0.678759307873951,-0.312913063424292,-0.379981207721421,-0.628683420486522,0.62902885287198,-0.208758090021581,-0.237346034467232,-0.554302587769631,-0.464696025967675,-0.281678160241168,-0.224751864241078,-0.233690896086658,-0.535350810969428,1.1271015458782,0.406361517458492,'52'
0.239972683950208,-0.443947937204107,0.32908437837899,-0.301851169421761,-0.656916094572118,-0.42815885526718,0.712855859621315,-0.470087549064652,0.287640991802474,-0.375821642027274,-0.44957190682509,-0.369926286905207,0.275242408621084,1.83258158202504,-0.182183292856321,1.88393242582395,-0.368724627762065,-0.353512180509153,0.465865815138558,0.240842328092276,0.00308818854754755,0.376455638393999,-0.637696933990167,-0.56644733276718,0.507809761213413,-0.396126348963405,1.28965793048098,-0.117473319467945,0.192399386694836,0.638052410018309,0.403129582361634,-0.397033519179023,-0.373453660828841,-0.170532735754002,0.597831009379519,-0.264790020165221,-0.355456428493869,0.461710606698469,0.241796943969731,-0.369575251915398,-0.123571415785394,0.509898488099052,0.0814593100360482,0.568930665008745,-0.490712607658406,0.614774321863819,0.534938303275343,-0.520373961134931,1.2383031406764,0.702496105380654,-0.372102698587894,0.771818387865408,-0.674873661690941,1.01275047391482,-0.574473427963181,-0.237346034467232,-0.639909966577783,-0.425363800440626,0.68667947423766,-0.224751864241078,-0.233690896086658,-0.430728393893583,0.267200377985017,1.89744696158335,'52'
0.311184162824872,-0.388248668844089,-0.180156505893378,0.240213162049073,-0.708871695418631,-0.329461178785388,1.23021609120331,-0.745115400969298,0.98192816284854,1.57420077020874,-0.563568594904173,-0.369926286905207,0.275242408621084,0.748068904265285,-0.182183292856321,1.49159856297463,-0.256674265888931,-0.425193705198286,0.217234872076832,0.0654434643553593,0.00308818854754755,-0.465816687728727,-0.265950106086596,-0.56644733276718,0.874911042093974,-0.559443501116096,0.4668092357771,-0.533845781522972,0.605356022060501,0.173191519154694,2.20602501241049,-0.397033519179023,-0.252635848691363,-0.631197745963,0.104723805797098,-0.264790020165221,-0.272454858561287,-0.439489837112857,3.51136939878591,-0.141017894181174,0.311468247432442,0.24584973001625,1.00105525026602,-0.48936207397603,-0.44545362558223,-0.829758198460097,1.14165447081983,-0.552929286562415,0.005730476396581,-0.12625007045387,-0.401712669686122,-0.236015472669832,-0.582540456908718,0.594128832041702,-0.574473427963181,-0.237346034467232,-0.297480451345177,-0.425363800440626,0.622157556484292,-0.224751864241078,-0.233690896086658,-0.509181814173959,0.697187650265419,1.38621143438325,'52'
0.216227422905653,-0.221264884784222,-0.0345952583994914,0.646749846859821,-0.708871695418631,0.114703633605023,2.40605231293508,-0.784428087335185,0.331053380033642,0.230264946426952,-0.563568594904173,-0.369926286905207,0.547353642030272,-0.499140109874381,-0.182183292856321,0.628255120002462,0.453156551644697,-0.425193705198286,0.807781102044872,0.00695722207857859,-0.284530679106291,-0.598826169001746,0.188402428370129,-0.56644733276718,0.874911042093974,-0.559443501116096,0.101088302290743,-0.533845781522972,0.267478916472265,0.0956750333424814,1.00410679207293,-0.333665256142028,-0.373453660828841,-0.631197745963,0.597831009379519,-0.264790020165221,-0.355456428493869,-0.367398231199712,3.78386477063172,2.4494548652827,-0.268576387158321,-0.106155201407444,0.460109945345777,-0.446169611398974,0.187894176818463,-0.829758198460097,0.716922087682696,-0.552929286562415,0.368278053029214,-0.437034306465716,-0.401712669686122,-0.451927217660157,-0.582540456908718,0.62902885287198,-0.574473427963181,-0.237346034467232,-0.126265693728874,-0.464696025967675,0.815789418266685,-0.224751864241078,-0.233690896086658,-0.535350810969428,2.77521487739528,1.25839164645798,'52'
2.06765296086991,-0.165565616424205,-0.252862635654909,-0.347042470031625,-0.708871695418631,-0.132065825821803,1.88869208135309,-0.627257818199919,1.15553328139427,0.362027593300288,-0.563568594904173,-0.369926286905207,-0.541160956540789,-0.119552343494489,-0.182183292856321,-0.391957577431377,0.0422159619413161,-0.425193705198286,0.496960596420087,-0.40226688457861,-0.284530679106291,-0.598826169001746,-0.0180906895983809,-0.512739904276673,-0.348822550136479,-0.466126240099652,1.74678569169851,-0.533845781522972,0.380117432728213,0.0182378888668221,1.42832386957002,-0.397033519179023,-0.321679648868245,-0.562089739209001,-0.0596452620637087,-0.264790020165221,-0.355456428493869,-0.151123413460277,2.23989483353334,-0.29338946600399,-0.29275625693667,0.069847264304403,0.135575996796962,0.11537663401527,-0.21925136408994,-0.607537013862664,0.595578854173798,-0.552929286562415,0.150734657671111,-0.367975071862105,-0.401712669686122,0.0519159974333458,-0.536350215704298,2.4081440396192,-0.574473427963181,-0.237346034467232,-0.554302587769631,-0.464696025967675,0.23476161587493,-0.224751864241078,-0.233690896086658,-0.483039602431505,0.123895746114092,2.06784426248304,'52'
