@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute class {'1','2','3','4','5','6','7','8','9','10'}
@data
-0.129530154797524,-0.682460499120636,0.758444406022196,2.12295405521453,1.29545695006224,2.17198150059363,0.770958177680737,'9'
0.451989670211746,2.69524295929514,-1.07525666473519,2.12295405521453,-1.07093378951894,-1.07466854547975,0.770958177680737,'9'
1.03350949522102,2.80783307457567,-0.581567914915895,1.71189621135449,-1.07093378951894,-1.33121931956694,0.770958177680737,'9'
-1.29256980481606,0.893801114806728,-1.07525666473519,-0.754450851805755,-1.07093378951894,-0.190851128749384,-0.644843622248411,'9'
-0.711049979806794,-0.457280268559584,-0.581567914915895,-0.959979773735775,-0.536587493484484,-1.03875143710754,-0.644843622248411,'9'
-0.129530154797524,-0.682460499120636,-0.0878791650965982,-0.754450851805755,-0.00224119745002304,-1.03875143710754,-0.644843622248411,'9'
0.451989670211746,-0.457280268559584,0.405809584722698,0.478722679774367,0.532105098584438,-0.190851128749384,-0.644843622248411,'9'
1.03350949522102,0.893801114806728,-1.07525666473519,0.684251601704387,-0.841928234075604,-0.664187306940248,-0.644843622248411,'9'
1.61502932023029,1.34416157592883,-0.369987022136196,0.273193757844347,-0.841928234075604,-1.20294393252334,-0.644843622248411,'9'
-1.29256980481606,0.443440653684624,-1.07525666473519,-0.240628546980704,-1.45260971525784,-1.50952210755754,-2.17390956617189,'9'
-0.711049979806794,0.105670307843046,-0.934202736215392,-0.959979773735775,-1.29993934496228,-1.03875143710754,-2.17390956617189,'9'
-0.129530154797524,-0.682460499120636,-0.793148807695593,-0.959979773735775,-0.994598604371164,-1.45949470661053,-2.17390956617189,'9'
0.451989670211746,-0.682460499120636,-0.511040950655995,-0.240628546980704,-0.841928234075604,-1.03875143710754,-2.17390956617189,'9'
1.03350949522102,0.105670307843046,-0.369987022136196,0.0676648359143265,-0.689257863780044,-1.50952210755754,-2.17390956617189,'9'
1.61502932023029,0.443440653684624,-1.07525666473519,-0.137864086015694,-0.765593048927824,-0.538477427637525,-2.17390956617189,'9'
2.19654914523956,0.55603076896515,-0.299460057876297,-0.240628546980704,-0.765593048927824,-1.45949470661053,-2.17390956617189,'9'
2.19654914523956,0.893801114806728,-0.299460057876297,-0.0350996250506836,-0.765593048927824,-1.33121931956694,-0.823729056017237,'9'
-1.29256980481606,1.11898134536778,-1.07525666473519,-0.343393007945714,-1.14726897466672,-0.4769052418566,-0.794963559129788,'9'
-0.711049979806794,-0.00691980743747993,-0.652094879175794,-0.959979773735775,-0.612922678632264,-0.789897186242971,-0.794963559129788,'9'
-0.129530154797524,-0.682460499120636,-0.158406129356498,-0.343393007945714,-0.154911567745583,-0.883538218784795,-0.794963559129788,'9'
0.451989670211746,-0.00691980743747993,0.264755656202899,0.684251601704387,0.379434728288877,-0.406353778982623,-0.794963559129788,'9'
1.03350949522102,1.11898134536778,-1.07525666473519,0.889780523634408,-0.994598604371164,-0.914324311675257,-0.794963559129788,'9'
1.61502932023029,1.34416157592883,-0.511040950655995,0.581487140739377,-0.994598604371164,-1.58777009365413,-0.794963559129788,'9'
-1.29256980481606,1.23157146064831,-1.07525666473519,-0.959979773735775,-1.07093378951894,0.385105359076355,-1.1572290355561,'9'
-0.711049979806794,-0.682460499120636,-0.581567914915895,-0.959979773735775,-0.536587493484484,-1.07466854547975,-1.1572290355561,'9'
-0.129530154797524,-0.682460499120636,-0.0878791650965982,0.787016062669398,-0.0785763825978031,0.340208973611097,-1.1572290355561,'9'
0.451989670211746,1.23157146064831,-1.07525666473519,0.581487140739377,-0.994598604371164,-0.914324311675257,-1.1572290355561,'9'
1.03350949522102,1.45675169120936,-0.511040950655995,0.375958218809357,-0.994598604371164,-1.20294393252334,-1.1572290355561,'9'
-1.29256980481606,1.79452203705094,-1.07525666473519,-0.651686390840745,-0.765593048927824,0.843048490821987,0.912088896784786,'9'
-0.711049979806794,-0.344690153279058,-0.299460057876297,-0.959979773735775,0.074093987697757,-0.510256842487935,0.912088896784786,'9'
-0.129530154797524,-0.682460499120636,0.476336548982598,-0.651686390840745,0.913781024323338,-0.510256842487935,0.912088896784786,'9'
0.451989670211746,-0.344690153279058,1.25213315584149,1.30083836749445,1.75346806094892,0.843048490821987,0.912088896784786,'9'
1.03350949522102,1.79452203705094,-1.07525666473519,1.40360282845946,-0.994598604371164,-0.93869663521354,0.912088896784786,'9'
1.61502932023029,2.13229238289251,-0.511040950655995,1.09530944556443,-0.994598604371164,-1.33121931956694,0.912088896784786,'9'
-1.29256980481606,0.105670307843046,-1.07525666473519,-0.959979773735775,-1.2236041598145,-0.869427926209999,-1.98693383640347,'9'
-0.711049979806794,-0.682460499120636,-0.722621843435694,-0.959979773735775,-0.841928234075604,-1.33121931956694,-1.98693383640347,'9'
-0.129530154797524,-0.682460499120636,-0.369987022136196,-0.240628546980704,-0.383917123188923,-0.789897186242971,-1.98693383640347,'9'
0.451989670211746,0.105670307843046,-1.07525666473519,-0.240628546980704,-0.994598604371164,-0.946393158436156,-1.98693383640347,'9'
1.03350949522102,0.330850538404098,-0.511040950655995,-0.754450851805755,-0.994598604371164,-1.07466854547975,-1.98693383640347,'9'
-1.29256980481606,0.330850538404098,-1.07525666473519,-0.857215312770765,-1.37627453011006,-0.877124449432615,-1.78647427996906,'9'
-0.711049979806794,-0.56987038384011,-0.863675771955492,-0.959979773735775,-1.14726897466672,-1.56724603172715,-1.78647427996906,'9'
-0.129530154797524,-0.682460499120636,-0.652094879175794,-0.959979773735775,-0.689257863780044,-1.20294393252334,-1.78647427996906,'9'
0.451989670211746,-0.682460499120636,-0.228933093616397,-0.857215312770765,-0.460252308336704,-1.56724603172715,-1.78647427996906,'9'
1.03350949522102,-0.56987038384011,-0.0173522008366987,-0.0350996250506836,-0.231246752893363,-0.877124449432615,-1.78647427996906,'9'
1.61502932023029,0.330850538404098,-1.07525666473519,-0.0350996250506836,-0.994598604371164,-0.946393158436156,-1.78647427996906,'9'
2.19654914523956,0.443440653684624,-0.511040950655995,-0.343393007945714,-0.994598604371164,-1.45949470661053,-1.78647427996906,'9'
-1.29256980481606,1.45675169120936,-1.07525666473519,-0.959979773735775,-0.460252308336704,1.13295086554051,0.707134731461709,'9'
-0.711049979806794,-0.682460499120636,-0.0173522008366987,-0.959979773735775,0.684775468879998,-0.0484654491309945,0.707134731461709,'9'
-0.129530154797524,-0.682460499120636,1.04055226306179,0.992544984599418,1.75346806094892,1.05470287944392,0.707134731461709,'9'
0.451989670211746,1.45675169120936,-1.07525666473519,0.889780523634408,-0.918263419223384,-0.810421248169946,0.707134731461709,'9'
1.03350949522102,1.56934180648988,-0.440513986396096,0.478722679774367,-0.918263419223384,-1.20294393252334,0.707134731461709,'9'
-1.29256980481606,2.13229238289251,-1.07525666473519,-0.754450851805755,-0.994598604371164,1.15090941972661,1.47031932075685,'9'
-0.711049979806794,-0.457280268559584,-0.511040950655995,-0.959979773735775,-0.383917123188923,-0.914324311675257,1.47031932075685,'9'
-0.129530154797524,-0.682460499120636,0.0531747634232008,-0.959979773735775,0.913781024323338,0.208085324956194,1.47031932075685,'9'
0.451989670211746,-0.682460499120636,1.25213315584149,-0.754450851805755,1.52446250550558,-0.914324311675257,1.47031932075685,'9'
1.03350949522102,-0.457280268559584,1.81634886992069,1.60913175038948,2.2114791718356,1.19580580519187,1.47031932075685,'9'
1.61502932023029,2.13229238289251,-1.07525666473519,1.50636728942447,-0.994598604371164,-0.93869663521354,1.47031932075685,'9'
2.19654914523956,2.35747261345357,-0.511040950655995,1.30083836749445,-0.994598604371164,-1.33121931956694,1.47031932075685,'9'
-1.29256980481606,0.668620884245676,-1.07525666473519,-0.343393007945714,-1.29993934496228,-1.0477307142006,-1.3846562453225,'9'
-0.711049979806794,-0.00691980743747993,-0.793148807695593,-0.959979773735775,-0.994598604371164,-1.0477307142006,-1.3846562453225,'9'
-0.129530154797524,-0.682460499120636,-0.511040950655995,-0.959979773735775,-0.460252308336704,-1.07466854547975,-1.3846562453225,'9'
0.451989670211746,-0.682460499120636,-0.0173522008366987,-0.343393007945714,-0.154911567745583,-1.0477307142006,-1.3846562453225,'9'
1.03350949522102,-0.00691980743747993,0.264755656202899,0.273193757844347,0.074093987697757,-1.11186840772239,-1.3846562453225,'9'
1.61502932023029,0.668620884245676,-1.07525666473519,0.273193757844347,-0.994598604371164,-0.946393158436156,-1.3846562453225,'9'
2.19654914523956,0.668620884245676,-0.511040950655995,-0.137864086015694,-0.994598604371164,-1.45949470661053,-1.3846562453225,'9'
-1.29256980481606,1.00639123008725,-1.07525666473519,-0.446157468910724,-1.14726897466672,-0.4769052418566,-1.24352552621845,'9'
-0.711049979806794,-0.119509922718006,-0.652094879175794,-0.959979773735775,-0.765593048927824,-1.0656892683867,-1.24352552621845,'9'
-0.129530154797524,-0.682460499120636,-0.299460057876297,-0.446157468910724,-0.307581938041143,-0.970765481974439,-1.24352552621845,'9'
0.451989670211746,-0.119509922718006,0.1237017276831,0.581487140739377,0.074093987697757,-0.538477427637525,-1.24352552621845,'9'
1.03350949522102,1.00639123008725,-1.07525666473519,0.581487140739377,-1.07093378951894,-1.07466854547975,-1.24352552621845,'9'
1.61502932023029,1.00639123008725,-0.581567914915895,0.0676648359143265,-1.07093378951894,-1.33121931956694,-1.24352552621845,'9'
-1.29256980481606,2.58265284401462,-1.07525666473519,-0.959979773735775,-0.460252308336704,2.21559513218845,1.30671555720948,'9'
-0.711049979806794,-0.682460499120636,-0.0173522008366987,-0.959979773735775,0.684775468879998,-0.0484654491309945,1.30671555720948,'9'
-0.129530154797524,-0.682460499120636,1.04055226306179,2.02018959424952,1.75346806094892,2.15787120801883,1.30671555720948,'9'
0.451989670211746,2.58265284401462,-1.07525666473519,2.22571851617954,-1.07093378951894,-1.03875143710754,1.30671555720948,'9'
1.03350949522102,3.03301330513672,-0.581567914915895,1.71189621135449,-1.07093378951894,-1.07466854547975,1.30671555720948,'9'
-1.29256980481606,1.45675169120936,-1.07525666473519,-0.754450851805755,-0.841928234075604,0.556994377714771,0.355656316368187,'9'
-0.711049979806794,-0.457280268559584,-0.369987022136196,-0.959979773735775,-0.154911567745583,-0.789897186242971,0.355656316368187,'9'
-0.129530154797524,-0.682460499120636,0.264755656202899,-0.754450851805755,0.608440283732218,-0.664187306940248,0.355656316368187,'9'
0.451989670211746,-0.457280268559584,0.970025298801894,0.992544984599418,1.29545695006224,0.495422191933846,0.355656316368187,'9'
1.03350949522102,1.45675169120936,-1.07525666473519,1.19807390652944,-1.14726897466672,-1.16189580866939,0.355656316368187,'9'
1.61502932023029,1.90711215233146,-0.652094879175794,0.684251601704387,-1.14726897466672,-1.07466854547975,0.355656316368187,'9'
-1.29256980481606,1.79452203705094,-1.07525666473519,-0.959979773735775,-0.918263419223384,1.07650969524133,-0.575626645362986,'9'
-0.129530154797524,-0.682460499120636,0.194228691943,1.30083836749445,0.379434728288877,1.03033055590564,-0.575626645362986,'9'
0.451989670211746,1.79452203705094,-1.07525666473519,1.30083836749445,-1.14726897466672,-1.20294393252334,-0.575626645362986,'9'
1.03350949522102,1.79452203705094,-0.652094879175794,0.992544984599418,-1.14726897466672,-1.58777009365413,-0.575626645362986,'9'
-1.29256980481606,1.23157146064831,-1.07525666473519,-0.137864086015694,-1.2236041598145,-0.651359768235888,-1.21835571644193,'9'
-0.711049979806794,0.218260423123572,-0.722621843435694,-0.959979773735775,-0.841928234075604,-0.762959354963816,-1.21835571644193,'9'
-0.129530154797524,-0.682460499120636,-0.369987022136196,-0.137864086015694,-0.460252308336704,-0.762959354963816,-1.21835571644193,'9'
0.451989670211746,0.218260423123572,-0.0173522008366987,0.787016062669398,-0.0785763825978031,-0.651359768235888,-1.21835571644193,'9'
1.03350949522102,1.23157146064831,-1.07525666473519,0.889780523634408,-0.765593048927824,-0.555153227953193,-1.21835571644193,'9'
1.61502932023029,1.34416157592883,-0.299460057876297,0.375958218809357,-0.765593048927824,-1.33121931956694,-1.21835571644193,'9'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-1.07093378951894,-1.07466854547975,-1.13835167822371,'10'
-0.711049979806794,1.45675169120936,-1.07525666473519,1.19807390652944,-0.765593048927824,-0.538477427637525,-1.13835167822371,'10'
-0.129530154797524,-0.682460499120636,-0.581567914915895,1.19807390652944,-0.765593048927824,0.769931520207138,-1.13835167822371,'10'
0.451989670211746,-0.682460499120636,-0.581567914915895,-0.754450851805755,-0.307581938041143,-0.664187306940248,-1.13835167822371,'10'
1.03350949522102,1.68193192177041,-0.299460057876297,1.30083836749445,-0.307581938041143,-1.19268190155986,-1.13835167822371,'10'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.612922678632264,-0.305016223218183,0.0581132079386325,'10'
-0.711049979806794,0.55603076896515,-1.07525666473519,0.375958218809357,-0.536587493484484,-0.158782281988486,0.0581132079386325,'10'
-0.129530154797524,-0.682460499120636,-0.158406129356498,0.375958218809357,-0.536587493484484,-0.29988520773644,0.0581132079386325,'10'
0.451989670211746,-0.682460499120636,-0.158406129356498,-0.959979773735775,-0.154911567745583,-1.20294393252334,0.0581132079386325,'10'
1.03350949522102,0.781210999526202,-0.0878791650965982,0.273193757844347,1.37179213521002,1.23685392904582,0.0581132079386325,'10'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.231246752893363,0.336360711999789,-0.13605389605165,'10'
-0.711049979806794,2.01970226761199,-1.07525666473519,1.71189621135449,-0.841928234075604,-0.664187306940248,-0.13605389605165,'10'
-0.129530154797524,-0.682460499120636,0.194228691943,1.71189621135449,-0.841928234075604,1.51649427280086,-0.13605389605165,'10'
0.451989670211746,-0.682460499120636,0.194228691943,-0.959979773735775,0.532105098584438,-0.689842384348967,-0.13605389605165,'10'
1.03350949522102,2.24488249817304,-0.369987022136196,1.71189621135449,0.608440283732218,0.464636099043383,-0.13605389605165,'10'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.536587493484484,-0.176740836174589,-0.475846328034646,'10'
-0.711049979806794,0.330850538404098,-1.07525666473519,-0.0350996250506836,-0.383917123188923,0.0798099379126,-0.475846328034646,'10'
-0.129530154797524,-0.682460499120636,-0.0878791650965982,-0.0350996250506836,-0.383917123188923,-0.789897186242971,-0.475846328034646,'10'
0.451989670211746,-0.682460499120636,-0.0878791650965982,-0.754450851805755,0.990116209471118,0.605739024791338,-0.475846328034646,'10'
1.03350949522102,0.330850538404098,0.0531747634232008,-0.240628546980704,0.913781024323338,0.223478371401426,-0.475846328034646,'10'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.612922678632264,-0.305016223218183,-0.365278949373513,'10'
-0.711049979806794,0.218260423123572,-1.07525666473519,0.0676648359143265,-0.383917123188923,0.0952029843578315,-0.365278949373513,'10'
-0.129530154797524,-0.682460499120636,-0.158406129356498,0.0676648359143265,-0.383917123188923,-0.633401214049785,-0.365278949373513,'10'
0.451989670211746,-0.682460499120636,-0.158406129356498,-0.754450851805755,0.761110654027778,0.350471004574584,-0.365278949373513,'10'
1.03350949522102,0.443440653684624,0.0531747634232008,0.0676648359143265,1.0664513946189,0.464636099043383,-0.365278949373513,'10'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.0785763825978031,0.592911486086978,0.142611855045515,'10'
-0.711049979806794,1.00639123008725,-1.07525666473519,0.684251601704387,0.226764357993317,1.10857854200223,0.142611855045515,'10'
-0.129530154797524,-0.682460499120636,0.335282620462799,0.684251601704387,0.226764357993317,0.142664877563961,0.142611855045515,'10'
0.451989670211746,-0.682460499120636,0.335282620462799,-0.959979773735775,0.379434728288877,-1.20294393252334,0.142611855045515,'10'
1.03350949522102,1.11898134536778,0.617390477502397,0.889780523634408,1.29545695006224,-0.158782281988486,0.142611855045515,'10'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.303099543141097,1.23428842130495,1.09187325233134,'10'
-0.711049979806794,0.218260423123572,-1.07525666473519,-0.137864086015694,0.455769913436657,1.49083919539214,1.09187325233134,'10'
-0.129530154797524,-0.682460499120636,0.687917441762296,-0.137864086015694,0.455769913436657,-0.914324311675257,1.09187325233134,'10'
0.451989670211746,-0.682460499120636,0.687917441762296,-0.754450851805755,1.90613843124448,0.734014411834932,1.09187325233134,'10'
1.03350949522102,0.218260423123572,0.828971370282095,-0.240628546980704,2.36414954213116,1.23685392904582,1.09187325233134,'10'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-1.14726897466672,-1.20294393252334,-1.04935842222817,'10'
