@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute class {'1','2'}
@data
-0.579839000742846,-0.71728600333673,-0.407431005705148,0.848854010730644,-0.136582930817588,'2'
-0.758497999945429,-0.903913002760494,-0.24060600586952,1.77941401214831,-1.35214091128261,'2'
-0.68074900029245,0.628798992507058,1.45720899245763,-1.44034099275684,-0.631970922856311,'1'
-0.573426000771469,1.22332999067137,-1.44685900468101,-0.0822199906878047,-0.467529925499008,'1'
1.01259299214958,0.488208992941148,0.874950993031328,-0.937672991991049,-0.422278926226227,'1'
-0.474952001210992,1.58903998954219,-1.43252100469513,-0.0622109906573219,-0.417927926296151,'1'
-0.299072001996005,-0.94100100264598,0.804701993100544,0.332808009944472,0.943898051818228,'2'
1.57665798963197,0.0450069943095917,-0.396296005716119,-0.328344991062765,-0.31182992800123,'1'
-0.459822001278523,-0.976434002536576,0.298796993599009,0.898306010805982,1.23946004706831,'1'
0.333241995181761,1.76584298899629,0.307279993590651,-0.813975991802602,-0.396060926647571,'2'
3.03548598312072,-0.594521003715782,-0.980619005140389,-0.614918991499347,-0.22813892934621,'1'
-0.630062000518683,1.38019299018703,0.368245993530581,0.227005009783286,0.334684061608779,'1'
-0.552050000866877,0.85568099180653,0.656143993246917,0.351038009972244,-0.577516923731429,'1'
0.0966729962376492,0.852014991817849,-1.25679100486828,-0.744131991696198,-0.341124927530436,'1'
2.93908798355098,-1.80789899996932,-0.93660100518376,-0.403589991177397,-0.226507929372422,'1'
0.0886269962735613,-0.822622003011491,0.601218993301034,1.28313701139225,2.49759902684902,'2'
-0.804398999740557,-0.749634003236851,0.722329993181704,2.07503301259867,-0.136582930817588,'1'
-0.793489999789248,-1.05489100229433,-0.257779005852599,1.94886101240646,-1.29164991225475,'1'
0.892334992686337,-1.00064800246181,-0.576675005538393,-0.602839991480946,-0.222128929442796,'1'
-1.08628999848238,0.0156089944003618,1.5257499923901,-1.30952699255755,-0.761661920772074,'1'
0.33119199519091,-0.735336003280998,2.24122199168515,-1.28685199252301,-0.568739923872483,'2'
-0.629042000523236,-0.684631003437556,0.318193993579897,0.659395010442012,-0.136582930817588,'2'
0.166869995924336,0.475741992979641,0.505641993395206,-1.39241899268383,1.6745920400754,'2'
1.63223998938389,-1.09456000217185,-0.426868005685997,-0.605597991485147,-0.0270829325773391,'1'
-0.692068000241929,1.45454798995745,-1.43887300468887,-0.151846990793878,0.167298064298804,'1'
-0.782117999840005,-0.889779002804135,0.0707919938236613,-0.0485219906364673,-0.456261925680093,'1'
1.4285329902931,-0.854092002914323,1.42025299249404,-1.05925699217628,-0.416453926319839,'1'
-0.70392000018903,-0.77274600316549,1.6347479922827,-1.46865299279997,-1.70724190557586,'2'
0.0921979962576227,1.7327079890986,-1.23847400488633,-0.702154991632248,-0.32012692786789,'1'
0.0171569965925564,0.925382991591316,0.20550399369093,1.07150701106985,-0.929468918075282,'2'
2.25002398662651,-1.05044600230805,-0.941957005178482,-0.386516991151387,0.00961406683291107,'1'
3.23515298222954,-0.738382003271593,-0.445536005667603,0.0104690094534028,-0.374426926995246,'1'
0.128376996096143,-1.07597000222925,0.545622993355813,1.48792501170424,2.05699703392985,'2'
-0.585681000716771,-0.614503003654085,0.918162992988751,1.07996901108274,1.70838203953237,'1'
0.859751992831766,0.682672992340715,-1.07679300504563,-0.64607999154682,0.0302450665013546,'1'
-0.510127001053994,0.924125991595197,-1.15682800496677,-0.705423991637228,-0.295004928271621,'1'
-0.715540000137165,-0.995828002476695,-0.119227005989114,1.41947801159996,3.08435701741936,'2'
-0.164947002594651,0.180767993890412,-0.484630005629084,-0.256599990953465,-0.381941926874474,'1'
-0.00694600329986363,1.17354499082508,0.43875399346111,0.763635010600817,1.22812504725048,'2'
2.67800498471628,-1.79332900001431,-0.93556500518478,-0.587287991457253,-0.239094929170139,'1'
-0.569976000786868,1.22547999066473,-1.29353200483208,-0.0962729907092138,-0.339927927549673,'1'
-0.600712000649682,0.174293993910401,0.819527993085936,-1.04592199215596,-0.512230924780627,'1'
0.738141993374553,-0.818886003023026,-0.630366005485491,-0.314434991041574,-0.263256928781836,'1'
-0.411150001495763,1.70134698919543,-1.55909400457042,0.274058009854969,1.61180804108439,'1'
0.724598993435,-0.339638004502767,-0.398896005713558,-0.168504990819256,-0.420981926247071,'1'
-0.582602000730513,0.946320991526667,0.519256993381791,0.13680500964587,-0.599418923379447,'1'
-0.627674000529342,1.74636098905644,-1.33373300479247,-0.76849899173332,-0.390968926729403,'1'
1.30398899084898,0.184762993878077,-1.08391800503861,-0.325973991059153,-0.269643928679192,'1'
-0.320912001898526,-0.881265002830423,0.778000993126852,1.1719050112228,2.91580902012806,'2'
-1.13058699828467,-0.0898950052738808,1.42615299248823,-1.74443199322011,-0.136582930817588,'1'
-0.825636999645765,-1.10389400214303,-0.271001005839572,1.77523301214194,-0.136582930817588,'1'
-0.645050000451787,-0.516755003955895,1.89723099202408,-1.28744399252391,-0.726823921331948,'1'
-0.00334400331594059,0.231351993734227,-0.278421005832261,-0.738037991686914,-0.136582930817588,'1'
-0.675386000316387,0.644390992458916,0.661665993241476,0.744179010571177,-0.96784491745855,'1'
-0.105134002861617,1.16013799086648,-1.19994700492429,-0.721396991661562,-0.332440927669995,'1'
0.470036994571198,1.29739099044269,-1.18894000493513,-0.69297999161827,0.271038062631621,'1'
-0.3086400019533,-0.608410003672898,1.8726479920483,-1.55730899293504,-0.840003919513056,'2'
0.132524996077629,2.21263998761674,-1.45830200466973,0.184049009717844,0.478583059296208,'1'
-0.8304909996241,-0.764744003190197,0.0672909938271108,2.69777101354739,-2.04679790011892,'1'
-1.11952199833406,-0.758994003207951,-0.189885005919495,1.0095760109755,-1.61021590713514,'2'
0.279534995421473,1.11590999100304,0.218417993678206,-0.954139992016135,-0.388371926771139,'2'
-0.013886003268888,0.0878599941772775,-0.281620005829109,-0.290260991004746,-0.276913928562357,'1'
-0.789257999808137,-0.820958003016629,0.262608993634665,0.538625010258025,-0.136582930817588,'2'
-0.568600000793009,0.460149993027784,1.50030199241517,-1.22914099243509,-0.619488923056906,'1'
-0.500519001096878,1.74193198907012,-0.0104500060962914,0.255449009826619,1.9009220364381,'1'
-0.521633001002639,-0.850863002924293,1.1220139927879,0.853951010738409,-1.2590469127787,'2'
0.455351994636742,0.832298991878725,0.595048993307114,0.736847010560007,-0.698544921786414,'2'
-0.195981002456136,1.48988098984836,0.150061993745557,-0.0783809906819562,-0.136582930817588,'1'
-0.411989001492018,-0.455107004146241,0.998849992909251,0.45090001012438,-0.680085922083064,'2'
1.39102399046052,1.03855999124187,-1.35241600477406,0.154417009672701,0.369806061044341,'1'
0.172479995899297,0.428588993125232,1.02760399288092,0.789735010640579,-0.841455919489721,'2'
0.021072996575078,1.36552899023231,-1.47616800465213,-0.840333991842757,-0.372483927026472,'1'
1.49885798997922,0.0213309943826944,-1.01610800510542,-0.271997990976923,-0.250215928991415,'1'
0.345422995127393,1.11301999101196,0.795830993109284,-1.011815992104,-0.392594926703272,'2'
3.30650198191108,-1.81440699994923,-0.656972005459277,-0.60391299148258,-0.295639928261416,'1'
2.50575098548511,-0.914779002726944,0.507780993393098,-0.8590039918712,-0.335105927627166,'1'
-0.167545002583055,1.94584298844051,0.249678993647405,0.018214009465202,-0.443478925885526,'1'
-0.680089000295396,-0.768796003177686,-0.175280005933885,1.51127601173981,1.88071803676279,'1'
-0.634439000499147,0.903856991657781,0.245959993651069,0.00890500945102012,-0.136582930817588,'1'
-0.273456002110338,0.189039993864871,-1.20341900492087,-0.699835991628715,-0.261146928815746,'1'
-0.498254001106987,0.176760993902784,0.680392993223025,1.61252801189407,-0.972241917387887,'2'
-0.406230001517722,0.393185993234544,1.05374299285516,-1.18544699236852,-0.530435924488058,'1'
-0.782811999836908,-1.13906900203442,-0.41147900570116,0.664655010450026,2.63442602465011,'1'
-0.726194000089613,-0.619947003637276,0.380996993518018,1.87185201228914,-1.36860391101804,'2'
0.332018995187219,1.56508098961617,-1.23737600488741,-0.762266991723826,0.0943320654714258,'1'
-0.834631999605617,-0.875510002848192,-0.462906005650489,0.519784010229321,-0.136582930817588,'2'
-0.088850002934298,-0.802588003073348,0.98065299292718,0.870146010763082,0.896052052587151,'1'
-0.323444001887224,-0.477511004077066,1.39559499251834,-1.08156399221026,0.520049058629817,'2'
-0.610612000605495,-0.283067004677437,1.2681619926439,0.890686010794373,2.3989930284337,'2'
0.085685996286688,-0.774352003160531,0.676102993227252,1.25629601135136,2.28214503031154,'2'
0.205823995750471,-0.19997000493401,-0.494838005619026,-0.278851990987365,-0.314716927954833,'1'
-0.0282070032049685,-0.467927004106658,1.22263699268875,1.65242601195485,-0.136582930817588,'2'
-0.593317000682689,1.17006699083582,-0.0425080060647048,-0.125462990753683,-0.534036924430187,'1'
0.751346993315615,-0.625524003620057,-0.967325005153487,-0.372327991129771,0.0213500666443043,'1'
-0.443038001353435,0.87700799174068,1.66284299225502,-1.44462299276336,-0.136582930817588,'1'
1.12557399164531,0.303708993510816,-0.400169005712303,-0.271958990976863,-0.35385892732579,'1'
-0.526784000979648,0.438623993094248,0.746037993158345,0.205384009750347,-0.809116920009434,'2'
-0.808992999720053,-0.739996003266609,-0.404451005708084,0.338884009953728,2.0077800347208,'2'
-0.211391002387355,1.98922398830657,0.0662279938281582,-0.97230599204381,-0.371517927041996,'1'
-0.210768002390136,1.45643998995161,-1.24411100488077,-0.19606999086125,-0.659061922420937,'1'
2.70697798458696,-1.79353300001368,-0.649259005466876,-0.350060991095848,-0.334436927637917,'1'
1.84796598842103,0.0540899942815467,-0.113289005994965,0.5199670102296,-0.55609792407565,'1'
0.0366029965057622,0.146645993995768,-1.08361300503891,-0.640829991538822,-0.225109929394889,'1'
0.052105996436567,1.29907099043751,0.41353299348596,-0.856799991867842,-0.399948926585088,'1'
0.236517995613473,1.08904999108597,0.56320399333849,0.507507010210618,-0.530339924489601,'1'
-0.118127002803625,-0.0888260052771815,1.10824699280146,-1.09487499223054,-0.821762919806203,'2'
-0.515710001029075,0.0832069941916442,1.38146099253227,0.525759010238424,1.54692804212706,'2'
-0.688086000259702,-0.687903003427453,0.862707993043391,1.14074501117533,-0.136582930817588,'2'
-1.28863799757923,-2.02989399928388,-2.14479900399333,-1.97886899357726,1.13846304869141,'1'
-0.787043999818019,-0.329173004535079,1.27557499263659,-1.26857099249516,-0.590158923528262,'1'
-0.615001000585906,-0.421419004250257,0.0179679938757085,2.41077701311016,-1.5509369080878,'2'
1.14111999157592,1.05398699119423,0.0322919938615952,-0.747773991701746,0.212837063566957,'1'
-0.672966000327188,0.683541992338032,-1.28974700483581,-0.0244259905997582,-0.38189492687523,'1'
1.08613199182135,1.01958299130046,-0.27841200583227,-0.22378299090347,-0.351483927363959,'1'
-0.751784999975392,-0.895544002786335,-0.160686005948265,1.90587501234097,-1.41884191021067,'2'
0.497111994450353,-0.151995005082139,1.29629999261617,0.213605009762871,0.368913061058692,'1'
-1.10794099838575,-0.374295004395759,1.59161099232521,0.984743010937665,-0.85404591928739,'1'
-0.515085001031865,1.36067699024729,-1.34442500478193,-0.0887649906977757,-0.136582930817588,'1'
1.52644498985609,0.00902899442067843,-0.357621005754226,0.107266009600869,1.18987904786512,'1'
-0.419040001460547,-0.33636900451286,0.737976993166288,0.350592009971565,-0.746883921009568,'2'
-0.715923000135456,-0.610733003665726,0.0514699938426992,1.8568620122663,-1.70023690568843,'2'
2.46432898566999,-0.628932003609534,0.592595993309531,-0.826241991821289,-0.31742392791133,'1'
-0.616688000578376,0.543645992769979,0.263710993633579,2.06537901258397,-1.1151959150905,'1'
-0.690781000247673,-0.364227004426845,0.20406299369235,0.25640800982808,-0.136582930817588,'2'
0.564023994151701,1.41726499007257,-0.140866005967793,0.454253010129488,-0.675285922160204,'2'
-0.274325002106459,-0.78120200313938,0.622797993279773,0.348629009968574,0.795552054202266,'2'
-0.755018999960957,-0.406275004297016,0.0547509938394664,0.789082010639584,-0.73956492112719,'1'
-0.269544002127799,1.43656999001296,1.04580099286299,-1.11522999226155,-0.509864924818651,'1'
-0.817772999680865,-0.650668003542421,-0.100825006007245,1.48973301170699,-1.66116290631638,'2'
0.272978995450735,-0.805405003064651,1.25559499265628,1.37624101153409,-1.24104091306807,'2'
-0.671726000332723,-0.852557002919063,-0.0775720060301564,1.16516301121253,-1.2976329121586,'2'
-0.195348002458961,1.70211098919307,0.139835993755633,0.633520010402593,-0.69345392186823,'2'
-0.730398000070849,0.398437993218328,0.00400199388946914,-0.0997059907144438,0.159046064431421,'1'
-0.609933000608526,0.0213899943825122,1.6375899922799,-1.22163799242366,-0.136582930817588,'1'
-0.628823000524213,-0.0582640053715457,1.9255309919962,-1.46936499280106,-0.791228920296909,'1'
-0.869626999449422,-1.08725900219439,-0.226088005883824,0.135441009643792,0.623715056963822,'1'
0.174786995889,1.13675499093868,-1.29802500482765,-0.724351991666064,-0.351652927361243,'1'
-0.337432001824791,2.39332098705887,-1.45017100467774,0.61235601037035,-0.608830923228189,'1'
1.65742898927146,0.0425629943171378,-0.0679360060396507,-0.712436991647912,0.215005063532115,'1'
3.43879098132063,-0.448895004165422,-0.988594005132531,-0.361892991113874,0.207915063646057,'1'
0.31804499524959,1.30408799042202,-1.26126500486387,-0.981354992057596,1.42374804410666,'1'
-0.34204100180422,0.333295993419462,1.1506279927597,1.66275801197059,-0.967670917461346,'2'
-0.680620000293025,0.792618992001242,1.22432299268709,-1.3703389926502,-0.605800923276883,'1'
-0.678638000301872,-0.309488004595859,-0.294931005815994,0.113045009609673,0.775554054523649,'1'
0.110934996173993,0.557945992725826,-0.163156005945831,-0.773105991740338,-0.327598927747809,'2'
-0.791417999798496,-1.07753500222441,-0.104579006003547,1.79292301216889,-0.136582930817588,'1'
-0.688346000258542,-0.252940004770458,1.69887999221951,-1.33250799259256,-0.136582930817588,'1'
-0.29695600200545,-0.939103002651841,1.5043329924112,0.637331010408399,0.734347055185879,'2'
-0.524567000989544,-0.434034004211307,1.55760599235871,0.887271010789171,0.613529057127519,'1'
1.4046949903995,-0.252752004771039,-0.428629005684262,-0.595546991469835,-0.218335929503752,'1'
-0.434566001391249,-0.263620004737482,1.85372699206694,0.646573010422478,-0.796537920211589,'1'
-0.649446000432166,-1.13443000204874,-0.167344005941705,1.0936660111036,1.47748504324306,'2'
-0.59416800067889,1.51404998977373,-1.34206600478426,0.120103009620425,-0.428067926133193,'1'
-1.32513199741635,-0.73293200328842,0.125799993769462,1.08374801108849,1.6254280408655,'2'
-0.193235002468392,1.51201798978,0.715878993188061,0.589471010335486,-0.533298924442048,'2'
-0.79499299978254,-1.0450550023247,-0.0418220060653807,1.46653201167165,-0.136582930817588,'1'
-0.5984900006596,0.43830599309523,-1.19113600493297,-0.664860991575432,-0.288610928374377,'1'
-0.783508999833797,-0.85414800291415,0.109088993785927,1.20675601127589,-0.981978917231405,'2'
-0.675433000316177,-0.753256003225668,1.89202299202921,0.675297010466238,0.589142057519438,'1'
0.10890799618304,0.389366993246335,-1.12860900499458,-0.652052991555919,-0.253700928935409,'1'
-0.845861999555494,-1.01526200241669,-0.543261005571316,-1.07991799220775,1.62136304093083,'1'
2.02585598762704,-0.23471500482673,0.770188993134549,-0.902189991936992,-0.350603927378101,'1'
-0.167353002583912,-0.4818400040637,1.10268199280695,0.445023010115426,0.532582058428402,'1'
-0.57983800074285,2.0689839880603,0.58224399331973,0.349778009970325,-0.485659925207644,'2'
-1.09937899842396,0.233854993726499,0.966258992941362,0.306889009904985,-0.136582930817588,'1'
-0.408980001505448,0.954205991502321,-1.38390900474303,-0.748621991703038,-0.324339927800184,'1'
-0.619364000566432,-0.385608004360828,1.5034249924121,0.632183010400556,2.03993703420401,'2'
0.886103992714148,-0.139551005120562,-0.999523005121763,-0.361927991113927,-0.0217929326623536,'1'
-0.826774999640686,-0.871233002861398,0.109031993785984,1.46419701166809,-1.66353690627823,'2'
-0.293792002019572,-0.878548002838812,0.273565993623869,1.47866001169013,-1.20896191358361,'2'
-0.662168000375383,-0.353383004460327,-0.0563530060510634,2.2220210128226,-0.136582930817588,'2'
-0.76815199990234,0.0563699942745069,0.0374949938564687,-0.0843809906910969,-0.136582930817588,'1'
0.172684995898382,1.68052598925971,-1.2724010048529,-0.92419799197052,1.2750220464968,'1'
-0.582795000729652,0.657632992418029,-1.24139500488345,-0.704574991635934,-0.136582930817588,'1'
-0.594561000677136,-0.769934003174172,1.44599299246868,0.624037010388146,0.813303053916993,'2'
-0.370954001675171,-0.619802003637724,0.316604993581463,1.19071101125145,-0.825954919738834,'2'
0.746549993337025,-0.544110003871433,-0.340766005770833,-0.643311991542603,-0.250753928982769,'1'
-1.16119199814807,0.74178799215819,1.32155299259129,-1.31630499256788,-0.55948792402117,'1'
-0.645050000451787,-0.516610003956343,1.89750099202381,-1.28744399252391,-0.726609921335387,'1'
