@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute class {'1','2'}
@data
-0.0407258253594833,-0.56018130054883,-0.323047445784931,-0.335000152659787,-0.133897758746188,-0.548678500983861,-0.544167915428245,-1.4620827569104,-0.528382324648526,-0.440618139277447,-0.441908290936017,-0.446164791621114,-0.511061900440252,-0.391175448537614,-0.76227902617092,0.135870101557158,-0.753852555830266,1.99935542279544,-0.409748859209083,-0.122013989379916,0.195357948156794,0.236458801567425,0.0548488949948367,-0.122014071964196,0.196805898747025,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.495201153477168,-1.06743304483848,0.352607554356597,0.146519596441868,0.947869592670696,-0.183352950142897,0.0164955555168956,-0.144421598069043,0.095817571489877,'1'
-0.0407258253594833,6.68715050757406,2.98564673259342,0.395438324531398,-0.455526105990012,7.39796887815186,6.21136904061362,1.40824988312564,7.58364703907919,-0.282009107778545,7.16934444673836,0.664692475675247,7.45449145657368,1.67790369244109,-0.262292366903489,2.78674712289052,0.971686573586415,3.06732645276868,2.19055362489774,2.06017398290995,3.92721697846912,3.93468064405453,-0.990244915041916,2.0601739649811,3.93126492762295,-1.0140848065558,7.17847345255316,7.35087193440581,7.77460747552676,1.55881799028918,4.40261949266612,3.55424888650971,3.70591645032188,2.43939142364028,1.70119986474246,-0.6788659690873,2.68835649019105,'1'
1.46681009665862,1.14811833993728,4.91571833664745,-0.0915206602627253,0.0269164148757243,0.307114293692294,1.83454228036114,-0.441520040453139,0.37295427132122,-0.440618139277447,2.91220308498828,1.28954968852945,1.08661355798661,0.643364121951735,-0.0517716682645707,2.35343068671103,0.108917008878074,0.823502083159636,1.23529513009557,0.341397191116344,0.965158465620323,0.999653167646721,-0.990244915041916,0.341396914058641,0.969369282080892,-0.689967936840078,0.245838131936752,0.301771820714517,0.843436933951526,-0.291495239005304,0.804842138038802,1.14203601825944,1.57065436697903,3.68831731591798,1.84840703739323,-0.46115366089336,2.22799911210393,'1'
0.644517775557838,0.164551880263459,-0.598771960649793,0.151958832134336,-0.455526105990012,-0.548678500983861,0.692761386382237,-1.07937173823892,-0.528382324648526,-0.440618139277447,-0.312904007246621,-1.73059350693253,0.105184347810109,-0.391175448537614,-0.76227902617092,2.30245228245462,0.108917008878074,0.661997797096738,2.20221666465986,0.788881127059744,1.4169978997837,1.6276531031634,-0.990244915041916,0.788881220399329,1.4135331050739,-1.51826660389137,-0.562969322135162,-0.548981641282708,-0.0787359707215742,-0.649620380159076,1.72941062023353,1.54024258698647,1.09615168179173,1.9398210667292,1.53763633957493,-0.70968668741596,2.20376977641513,'1'
-0.314823265726412,-0.353114677459605,-0.323047445784931,-0.335000152659787,-0.455526105990012,-0.304166273933531,-0.353871099765094,-0.632875549788875,-0.270857582942884,-0.440618139277447,-0.312904007246621,-0.446164791621114,-0.37411828971795,-0.391175448537614,-0.76227902617092,-0.220978728237719,1.83445613829476,-0.368948534885796,-0.549149953508701,-0.190330558457147,-0.390359836869804,-0.443874461908975,0.229031196667629,-0.190330922447199,-0.386680133440627,-0.870032864459925,-0.331881478114615,-0.305909223569215,-0.376211101261284,-0.410870286056562,-0.491563668516853,-0.40484334487248,-0.386669209418588,-0.183352950142897,-0.343344199851671,-0.817231321584051,-0.243393128153267,'1'
0.164847254915713,-0.0425147428257665,-0.598771960649793,-0.335000152659787,-0.455526105990012,-0.120782103645784,-0.0684258762703671,0.068761317775489,-0.270857582942884,2.2028657190376,-0.0548954398678282,-0.203164764400035,-0.282822549236415,0.495572754738971,1.86922970681556,-0.170000323981308,0.108917008878074,-0.136586637151033,-0.264238553605498,-0.16518361492676,-0.256481486006581,-0.238902260733393,-0.293515708350748,-0.16518397925623,-0.248457146289767,1.83094104983778,0.0147502879162051,-0.123604910284095,-0.346463588207313,-0.112432668428418,-0.26042154796817,-0.221055697767697,-0.238387120297556,-0.308245539370667,-0.196137027200894,-0.817231321584051,-0.194934456775675,'1'
1.94648061730075,1.82108486497726,0.504126098809656,2.83023324850202,1.39383689066198,1.65193154246911,1.64424546469799,-0.377734870674561,1.14552849643815,1.43625540012623,0.590125978579153,-0.932164846063272,1.6572119359962,2.56465189571767,1.42187322220786,1.71620063350589,-0.753852555830266,1.92339095622831,1.36081165324981,0.730577127733003,1.91904171552078,2.19895860005704,-0.990244915041916,0.730577410078119,1.91665317230378,1.25473328145427,2.09454088410113,1.63867011813873,1.64661978640874,-0.410870286056562,2.3424397225583,2.07628989104209,1.48168511350641,0.815787763679264,2.02832691507752,0.957910902153888,1.91301774814958,'2'
-0.58892070609334,-0.456647989004217,-0.598771960649793,-0.335000152659787,-0.455526105990012,-0.426422387458696,-0.449019507596669,4.53372320227599,-0.399619953795705,-0.440618139277447,-0.312904007246621,0.143978131630078,-0.465414030199485,-0.391175448537614,-0.76227902617092,-0.679784366545417,-0.753852555830266,-0.70568177954263,-0.65022963144707,-0.198605306048167,-0.457299012301415,-0.552902228491732,0.577395800013213,-0.198605105270795,-0.465338677355759,-0.581928980268169,-0.447425400124889,-0.427445432425962,-0.465453640423197,3.17038112548116,-0.531762298177493,-0.565657536089164,-0.534951298539619,-0.807815896281747,-0.703183955220237,-0.817231321584051,-0.679521170551596,'1'
0.0277985347322488,0.0610185687188462,0.228401583944794,-0.335000152659787,-0.455526105990012,-0.243038217170948,0.0267225315612084,0.45147233644696,-0.399619953795705,3.52460764819512,-0.312904007246621,-1.3140220316964,-0.145878938514112,0.495572754738971,1.50081848419745,-0.195489526109513,0.971686573586415,0.153227378155512,-0.0692991747243581,-0.129899406835891,-0.0891335474275531,-0.0644578342009828,-0.46769801002354,-0.129899489313738,-0.0854095963327486,1.39878522355015,-0.100793634094068,-0.123604910284095,-0.197726022937458,0.186004949199725,-0.0895773719104484,-0.0449258692922802,0.117489893592919,0.441109995995954,-0.245206084751153,-0.817231321584051,-0.219163792464471,'1'
-0.520396346001608,4.20235103050335,-0.0473229309200686,0.395438324531398,-0.455526105990012,5.07510272117373,3.83265884482423,1.02553886445417,5.39468673458124,-0.440618139277447,-0.312904007246621,-2.04302211335963,4.73844317724801,-0.391175448537614,-0.76227902617092,1.86913584627513,-0.753852555830266,0.307709738737415,5.2668192078682,2.74508417760136,2.48802470668948,3.69918066823577,-1.16442721671471,2.74508386810013,2.48868386004525,-1.69833153151122,4.75205109033742,5.04168396612763,4.97834124845349,1.32006789618667,4.4830167519874,3.07946413148903,0.0581770579445069,-0.433138128598437,0.997876706522077,-0.63165125164765,1.81610040539439,'1'
-0.58892070609334,-0.56018130054883,-0.874496475514655,-0.335000152659787,-0.455526105990012,-0.548678500983861,-0.544167915428245,0.260116827111225,-0.528382324648526,-0.440618139277447,-0.441908290936017,-0.446164791621114,-0.55670977068102,-0.391175448537614,-0.76227902617092,-0.6033167601608,-0.753852555830266,-0.952087528239384,-0.644120420143102,-0.201406327917733,-0.507503393875123,-0.609596667114765,0.577395800013213,-0.20140608004791,-0.503180930660181,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.55469617958511,0.42475504330224,-0.602109900083614,-0.61160444786536,-0.683233387660651,-1.05760107473729,-0.654114897669978,-0.817231321584051,-0.606833163485208,'1'
-0.383347625818144,-0.56018130054883,-0.874496475514655,-0.335000152659787,-0.375119019179056,-0.548678500983861,-0.544167915428245,-0.760445889346032,-0.528382324648526,-0.440618139277447,-0.441908290936017,-0.446164791621114,-0.579533705801404,-0.391175448537614,-0.76227902617092,-0.450381547391568,0.108917008878074,-0.703128352094995,-0.366428997235496,-0.190112742504147,-0.423829424585609,-0.478763347215457,-0.119333406677955,-0.190112400677469,-0.421096385045119,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.584443692639081,-0.589932856633448,-0.481514011101693,-0.473763712536773,-0.534951298539619,-0.558030717826207,-0.490551372502448,-0.312951908930015,-0.461457149352431,'1'
-0.58892070609334,-0.456647989004217,-0.323047445784931,-0.0915206602627253,-0.455526105990012,-0.426422387458696,-0.449019507596669,-0.377734870674561,-0.399619953795705,-0.440618139277447,-0.183899723557224,1.28954968852945,-0.396942224838334,-0.391175448537614,-0.76227902617092,-0.450381547391568,0.108917008878074,-0.882187451860382,0.355568702324279,-0.170808950715305,-0.390359836869804,-0.430791129919045,-0.641880311696332,-0.170808797367756,-0.394134756032002,-0.581928980268169,-0.447425400124889,-0.427445432425962,-0.376211101261284,-0.0527451449027897,-0.421216066610732,-0.435474619389943,-0.594264134188032,-0.308245539370667,-0.539620430052707,-0.312951908930015,-0.437227813663635,'1'
-0.520396346001608,-0.249581365914992,-0.598771960649793,-0.335000152659787,-0.2947119323681,-0.304166273933531,-0.258722691933518,1.34446471334706,-0.270857582942884,-0.440618139277447,0.074108843821568,1.28954968852945,-0.37411828971795,0.199990020313443,1.86922970681556,-0.501359951647978,0.108917008878074,-0.734088659897566,-0.255352428072454,-0.186950623286705,-0.407094630727706,-0.478763347215457,-0.293515708350748,-0.18695061088522,-0.41267087597852,1.83094104983778,-0.331881478114615,-0.305909223569215,-0.405958614315255,0.842567707981641,-0.491563668516853,-0.466105893907407,-0.505294880715413,-0.0584603609151265,-0.539620430052707,0.275920539136727,-0.509915820730023,'1'
1.60385881684209,1.3034183072542,1.33129964340424,0.395438324531398,1.39383689066198,1.28516320189361,1.16850342554011,-0.313949700895982,1.27429086729097,-0.096965237696492,0.33211741120036,-0.966879135666283,0.995317817505075,1.67790369244109,1.18503743623907,1.2828841973264,1.83445613829476,0.525389428648278,1.03146962568139,0.184606360525148,0.630462588462267,0.724903195858174,-0.816062613369124,0.184606697294094,0.636070650905279,0.930616411738545,1.28573343002921,1.27406149156849,0.932679473113439,-0.47055780958219,0.734494536132681,0.713198175014948,0.91821317484649,1.9398210667292,1.61941810215869,0.791347871186235,1.25882568455209,'1'
1.26123701638343,0.268085191808071,-0.598771960649793,0.63891781692846,0.509358935741461,0.123730123404546,0.312167755055935,-0.186379361338825,0.115429529615579,0.00877411663610989,-0.312904007246621,-1.55702205891747,0.0823604126897252,-0.391175448537614,-0.76227902617092,0.212337707941774,-0.753852555830266,-0.357777289802394,0.466645271487321,-0.100643228187871,-0.122603135143359,-0.0993467195074649,-0.816062613369124,-0.100642981678088,-0.117370732712537,-1.44624063284343,0.130294209926479,0.119467507429398,0.0105065684403387,-0.530245333107819,-0.109676686740769,-0.0908727810684758,-0.0901050311765247,0.940680352907035,0.572611541086498,1.12578545305042,0.265422921311449,'1'
-0.58892070609334,-0.249581365914992,-0.598771960649793,-0.335000152659787,-0.214304845557144,-0.304166273933531,-0.258722691933518,0.00497614799691036,-0.399619953795705,2.2028657190376,-0.183899723557224,-0.0990218955910012,-0.37411828971795,0.199990020313443,1.86922970681556,-0.32293553675054,0.971686573586415,-0.299048458506794,-0.545262273587995,-0.188959762530858,-0.373625043011901,-0.426430019255734,0.229031196667629,-0.188959655992966,-0.372557641091247,1.83094104983778,-0.216337556104342,-0.305909223569215,-0.405958614315255,0.126317425674096,-0.461414696271373,-0.397185526243114,-0.327356373770175,-0.183352950142897,-0.425125962435436,0.166408625075317,-0.340310470908451,'1'
-0.520396346001608,-0.56018130054883,-0.323047445784931,-0.335000152659787,-0.2947119323681,-0.548678500983861,-0.544167915428245,0.00497614799691036,-0.528382324648526,-0.440618139277447,-0.312904007246621,1.28954968852945,-0.511061900440252,-0.391175448537614,-0.76227902617092,-0.577827558032595,-0.753852555830266,-0.707596850128356,-0.866273558469187,-0.202499360272935,-0.49076860001722,-0.605235556451455,2.14503651506834,-0.202499535880161,-0.498694765567766,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.495201153477168,-0.231807715479676,-0.592060242668454,-0.61160444786536,-0.594264134188032,-1.18249366396506,-0.588689487602966,0.639867319400692,-0.582603827796412,'1'
1.19271265629169,0.371618503352684,-0.0473229309200686,-0.335000152659787,-0.455526105990012,0.551626520742624,0.312167755055935,-0.696660719567454,0.630479013026862,-0.440618139277447,0.848134545957945,1.28954968852945,0.607310920458552,0.643364121951735,1.07977708691961,0.798589356890499,-0.753852555830266,1.610915272324,0.232273710553302,0.0496791885353024,0.680666970035976,0.873180958410723,-0.641880311696332,0.0496788213057436,0.673946383053673,0.858590440690607,0.476925975957299,0.54484423842801,0.694699368681671,-0.530245333107819,0.895289054775243,0.851038910343536,0.710618250077046,-0.0584603609151265,0.670749656187016,-0.817231321584051,0.725780299398573,'1'
-0.520396346001608,-0.146048054370379,-0.598771960649793,-0.335000152659787,-0.455526105990012,-0.120782103645784,-0.163574284101943,-0.186379361338825,-0.142095212090063,0.220252825301314,-0.312904007246621,-1.03630771487231,-0.123055003393729,0.199990020313443,1.34292796021826,-0.170000323981308,-0.753852555830266,-0.613439212996824,0.265596681302214,-0.149165696072446,-0.289951073722387,-0.273791146039875,-0.641880311696332,-0.149165825344893,-0.283671310342289,1.2187202959303,-0.100793634094068,-0.123604910284095,-0.108483483775545,0.126317425674096,-0.25037189055301,-0.28997606543199,-0.416325627242794,-0.183352950142897,-0.359700552368424,-0.817231321584051,-0.194934456775675,'1'
-0.383347625818144,0.268085191808071,1.33129964340424,-0.335000152659787,-0.455526105990012,0.245986236929711,0.217019347224359,-0.0588090217816679,0.2441919004684,-0.0705303991133409,0.203113127510964,-0.0990218955910012,0.516015179977017,-0.391175448537614,-0.76227902617092,0.161359303685363,-0.753852555830266,0.680829324523044,-0.334216792178214,-0.145514255598739,-0.0556639597117476,-0.033930059557811,-0.119333406677955,-0.145514479029761,-0.0632521814297912,-1.41022764731947,0.245838131936752,0.241003716286144,0.605456829519758,0.186004949199725,0.0109192022411527,-0.067899325180378,0.265771982713951,-0.183352950142897,-0.114355264617129,-0.817231321584051,0.120046907178673,'1'
1.32976137647516,-0.456647989004217,-0.0473229309200686,0.63891781692846,0.670173109363373,-0.487550444221278,-0.449019507596669,-0.824231059124611,-0.528382324648526,2.2028657190376,-0.312904007246621,0.143978131630078,-0.465414030199485,-0.0955927141120858,1.86922970681556,-0.373913941006951,-0.753852555830266,-0.172972978279828,-0.463620995253158,-0.18171057093371,-0.323420661438192,-0.35665224864277,0.0548488949948367,-0.181710323329729,-0.32260720588317,1.83094104983778,-0.447425400124889,-0.488213536854335,-0.465453640423197,-1.06743304483848,-0.340818807289451,-0.36655425172565,-0.20873070247335,-0.308245539370667,0.490829778502733,2.75993928443385,-0.291851799530859,'2'
-0.314823265726412,-0.146048054370379,-0.598771960649793,-0.335000152659787,-0.455526105990012,-0.059654046883201,-0.163574284101943,-0.824231059124611,-0.0133328412372424,-0.440618139277447,-0.312904007246621,-1.03630771487231,-0.214350743875264,-0.391175448537614,-0.76227902617092,0.186848505813568,0.971686573586415,0.047579317509624,-0.370316677156203,-0.168784989257888,-0.239746692148678,-0.269430035376565,-0.119333406677955,-0.168785353538749,-0.238904516142735,-1.15813674865168,-0.100793634094068,-0.0628368058557221,-0.227473535991429,-0.47055780958219,-0.300620177628811,-0.244029153655795,0.0285206401203005,0.441109995995954,-0.0816425595836225,-0.817231321584051,0.144276242867469,'1'
-0.177774545542948,-0.353114677459605,0.228401583944794,-0.0915206602627253,0.509358935741461,-0.304166273933531,-0.353871099765094,-1.01558656846035,-0.270857582942884,-0.440618139277447,-0.0548954398678282,1.28954968852945,-0.305646484356799,-0.391175448537614,-0.76227902617092,0.0339132930443358,0.108917008878074,0.119394464474352,-0.391976608142996,-0.168819903804686,-0.223011898290776,-0.247624482060014,-0.119333406677955,-0.168820079866497,-0.230467847461478,-0.870032864459925,-0.331881478114615,-0.305909223569215,-0.286968562099371,-0.828682950735963,-0.26042154796817,-0.236371335026429,-0.00113577770390578,0.0664322283126436,0.0655646130671546,1.1205393733349,0.023129564423489,'1'
0.233371615007445,0.682218437986522,-0.323047445784931,0.395438324531398,-0.2947119323681,0.551626520742624,0.692761386382237,0.45147233644696,0.501716642174041,0.140948309551863,0.461121694889757,-0.34202192281208,0.744254531180854,0.938946856377264,0.921886562940426,0.237826910069979,1.83445613829476,0.283771356415839,2.13612610600785,0.555418751630096,0.981893259478226,1.25259758611872,-0.990244915041916,0.555418659902236,0.984144611887749,0.64251252754679,0.592469897967572,0.54484423842801,0.754194394789613,0.245692472725354,0.985735971511684,1.44834876343408,0.414054071834983,1.56514329904589,0.163702728167673,-0.0722880019806898,0.265422921311449,'1'
